timestamp_ms,ax,ay,az,gx,gy,gz,label
2442745,-0.5336,0.8203,0.1505,-12.8784,13.8550,1.0376,idle
2442755,-0.5288,0.8237,0.1516,-13.0005,14.3433,0.9766,idle
2442775,-0.5170,0.8289,0.1565,-12.5732,15.0757,1.5259,idle
2442785,-0.5153,0.8274,0.1581,-12.2070,14.9536,1.7090,idle
2442795,-0.5144,0.8228,0.1595,-11.9629,14.5264,1.6479,idle
2442805,-0.5167,0.8187,0.1617,-11.7187,13.9160,1.6479,idle
2442815,-0.5176,0.8173,0.1605,-10.9863,12.3901,1.0986,idle
2442825,-0.5214,0.8188,0.1561,-10.0098,12.3291,0.9155,idle
2442835,-0.5273,0.8231,0.1674,-10.0708,11.7187,1.0376,idle
2442845,-0.5233,0.8159,0.1613,-9.6436,11.5356,1.0376,idle
2442855,-0.5244,0.8102,0.1613,-9.9487,11.1694,1.2817,idle
2442865,-0.5316,0.8153,0.1639,-9.8267,10.9863,1.5259,idle
2442875,-0.5248,0.8125,0.1644,-10.3149,11.8408,1.7090,idle
2442885,-0.5356,0.8115,0.1587,-10.2539,11.9629,1.7700,idle
2442895,-0.5339,0.8083,0.1605,-10.1929,12.5122,1.8311,idle
2442905,-0.5522,0.8032,0.1633,-10.1318,12.7563,2.1362,idle
2442915,-0.5558,0.8025,0.1586,-9.8267,13.1836,2.3193,idle
2442925,-0.5386,0.8027,0.1583,-9.7046,13.7329,2.5635,idle
2442935,-0.5343,0.7930,0.1670,-10.7422,13.4277,0.4272,idle
2442945,-0.5215,0.8059,0.1573,-10.9253,13.0005,0.1831,idle
2442955,-0.5513,0.8083,0.1658,-11.1694,13.3667,1.2207,idle
2442965,-0.5146,0.8298,0.1434,-9.4604,14.1602,1.2207,idle
2442975,-0.5033,0.8315,0.1638,-8.7891,16.7236,3.4180,idle
2442985,-0.4994,0.8203,0.1659,-8.6060,14.8315,2.5635,idle
2443005,-0.5043,0.8152,0.1721,-7.9956,13.4277,3.1738,idle
2443015,-0.5073,0.8099,0.1705,-7.7515,11.5967,2.8687,idle
2443025,-0.5193,0.8159,0.1705,-7.3853,10.0708,2.6245,idle
2443035,-0.5272,0.8160,0.1670,-6.9580,8.6060,2.8076,idle
2443045,-0.5337,0.8206,0.1625,-6.8359,7.9956,2.8076,idle
2443055,-0.5248,0.8224,0.1577,-6.6528,8.4839,2.4414,idle
2443065,-0.5209,0.8303,0.1559,-6.4087,9.0942,2.1362,idle
2443075,-0.5128,0.8362,0.1531,-6.2866,9.1553,2.4414,idle
2443085,-0.4084,0.8557,0.1750,-6.4697,7.9346,4.3335,idle
2443095,-0.5316,0.8263,0.1703,-5.0049,6.6528,5.7373,idle
2443105,-0.4717,0.8298,0.1571,-2.7466,7.2021,2.8076,idle
2443115,-0.4958,0.8260,0.1602,-2.7466,5.3101,1.7700,idle
2443125,-0.4963,0.8451,0.1615,-2.4414,2.5024,0.7324,idle
2443135,-0.5098,0.8461,0.1571,-1.7700,0.7935,1.3428,idle
2443145,-0.5262,0.8380,0.1503,-0.4272,-0.0610,1.4648,idle
2443155,-0.5374,0.8210,0.1492,0.8545,1.0376,1.7090,idle
2443175,-0.5282,0.8101,0.1541,1.1597,2.3804,1.5259,idle
2443185,-0.5227,0.8073,0.1532,0.9766,2.6245,1.0986,idle
2443195,-0.5215,0.8053,0.1532,0.9155,2.5024,1.0376,idle
2443205,-0.5208,0.7979,0.1528,0.9155,2.3804,0.8545,idle
2443215,-0.5217,0.8024,0.1528,0.9155,1.5259,0.2441,idle
2443225,-0.5223,0.8043,0.1545,1.1597,0.7324,0.0610,idle
2443235,-0.5278,0.8160,0.1531,0.7324,-0.5493,-0.1831,idle
2443245,-0.5292,0.8102,0.1565,1.0376,-0.9766,-0.1221,idle
2443255,-0.5226,0.8115,0.1539,1.2817,-1.4648,-0.1221,idle
2443265,-0.5408,0.8204,0.1562,1.3428,-1.8921,-0.3052,idle
2443275,-0.5406,0.8082,0.1593,1.5869,-1.6479,0.0000,idle
2443285,-0.5369,0.8018,0.1609,1.4038,-1.5259,0.1831,idle
2443295,-0.5408,0.8054,0.1595,1.0986,-1.4648,0.3052,idle
2443305,-0.5376,0.8054,0.1578,1.0376,-1.2207,0.2441,idle
2443315,-0.5344,0.8031,0.1584,0.9766,-1.0376,0.2441,idle
2443325,-0.5328,0.8062,0.1575,0.6714,-0.9766,0.3662,idle
2443345,-0.5334,0.8103,0.1575,0.8545,-0.3662,0.5493,idle
2443355,-0.5360,0.8132,0.1575,0.9766,-0.1831,0.7324,idle
2443365,-0.5320,0.8121,0.1565,1.1597,-0.1221,1.0986,idle
2443375,-0.5302,0.8098,0.1580,1.2817,0.0000,1.2207,idle
2443385,-0.5320,0.8053,0.1589,1.4648,-0.4883,1.2817,idle
2443395,-0.5358,0.8024,0.1608,1.3428,-0.7935,1.2207,idle
2443405,-0.5437,0.8043,0.1611,1.1597,-0.9155,0.9766,idle
2443415,-0.5438,0.8025,0.1611,1.0986,-1.0986,0.7935,idle
2443425,-0.5464,0.8030,0.1611,1.2207,-0.9766,0.7324,idle
2443435,-0.5433,0.8015,0.1583,0.9155,-0.9155,0.7324,idle
2443445,-0.5375,0.8007,0.1606,0.7324,-0.5493,0.5493,idle
2443455,-0.5370,0.8019,0.1602,0.7324,-0.8545,0.3052,idle
2443465,-0.5309,0.8016,0.1594,0.8545,-0.7935,0.3052,idle
2443475,-0.5361,0.8031,0.1608,0.7935,-1.2207,0.1831,idle
2443485,-0.5312,0.8018,0.1598,1.0376,-1.8311,0.1221,idle
2443495,-0.5396,0.8068,0.1605,1.0986,-2.1973,0.0610,idle
2443505,-0.5375,0.7988,0.1588,1.6479,-2.4414,0.0610,idle
2443515,-0.5364,0.8010,0.1582,1.7090,-2.5635,0.0000,idle
2443525,-0.5372,0.8047,0.1587,1.8311,-2.7466,-0.1831,idle
2443535,-0.5393,0.8019,0.1578,1.8311,-2.8687,-0.4272,idle
2443545,-0.5348,0.8025,0.1572,1.6479,-2.7466,-0.6714,idle
2443555,-0.5397,0.8054,0.1586,1.5869,-2.9907,-0.6714,idle
2443575,-0.5553,0.8019,0.1554,2.0752,-3.2349,-0.8545,idle
2443585,-0.5566,0.8013,0.1569,2.1973,-3.1128,-0.7935,idle
2443595,-0.5557,0.7991,0.1570,2.4414,-2.6245,-0.4883,idle
2443605,-0.5537,0.7990,0.1602,2.4414,-2.2583,-0.4272,idle
2443615,-0.5522,0.7944,0.1635,2.1973,-1.4038,-0.1221,idle
2443625,-0.5513,0.7926,0.1675,1.9531,-1.1597,0.1831,idle
2443635,-0.5471,0.7891,0.1670,1.7700,-1.2207,0.2441,idle
2443645,-0.5455,0.7931,0.1652,1.4648,-1.0986,-0.1221,idle
2443655,-0.5450,0.8004,0.1637,1.2817,-1.0376,-0.2441,idle
2443665,-0.5480,0.7969,0.1638,1.0986,-1.0376,-0.1221,idle
2443675,-0.5529,0.7922,0.1580,1.0376,-1.2817,-0.5493,idle
2443685,-0.5615,0.7949,0.1545,0.7935,-0.9766,-0.8545,idle
2443695,-0.5656,0.7932,0.1543,0.6104,0.4272,-0.7935,idle
2443705,-0.5704,0.7876,0.1576,0.3052,1.5259,-0.7935,idle
2443715,-0.5691,0.7910,0.1578,-0.1221,2.1362,-0.6714,idle
2443725,-0.5654,0.7886,0.1580,-0.1831,3.1738,-0.3662,idle
2443745,-0.5575,0.7892,0.1600,-0.9155,3.9673,-0.6714,idle
2443755,-0.5448,0.7948,0.1597,-1.1597,4.2725,-0.5493,idle
2443765,-0.5508,0.7935,0.1626,-1.3428,4.3945,-0.3662,idle
2443775,-0.5554,0.7930,0.1635,-1.3428,3.8452,-0.6714,idle
2443785,-0.5503,0.7908,0.1620,-0.4883,3.9673,-0.6714,idle
2443795,-0.5507,0.7935,0.1647,-0.6714,4.0283,-0.6714,idle
2443805,-0.5508,0.7939,0.1647,-0.6714,4.2114,-0.5493,idle
2443815,-0.5480,0.7927,0.1687,-0.8545,4.6387,-0.2441,idle
2443825,-0.5458,0.7954,0.1677,-0.7935,4.8218,-0.1221,idle
2443835,-0.5442,0.7948,0.1670,-0.8545,5.0049,-0.1221,idle
2443845,-0.5442,0.7969,0.1652,-0.8545,5.0659,0.0000,idle
2443855,-0.5411,0.7974,0.1643,-0.8545,5.1880,-0.0610,idle
2443865,-0.5396,0.7983,0.1637,-0.9766,4.9438,-0.0610,idle
2443875,-0.5374,0.8002,0.1647,-0.9766,4.8218,0.0610,idle
2443885,-0.5358,0.8026,0.1646,-0.9155,4.4556,0.0000,idle
2443895,-0.5363,0.8041,0.1649,-0.9766,4.0283,0.1831,idle
2443915,-0.5400,0.8022,0.1683,-0.4272,3.1738,0.4272,idle
2443925,-0.5355,0.8043,0.1685,-0.3052,2.6855,0.1831,idle
2443935,-0.5399,0.8018,0.1686,-0.1221,2.3193,0.1221,idle
2443945,-0.5376,0.8040,0.1687,0.1221,2.1973,0.1221,idle
2443955,-0.5366,0.8051,0.1688,0.1831,1.9531,0.3052,idle
2443965,-0.5381,0.8024,0.1721,0.5493,1.7700,-0.0610,idle
2443975,-0.5369,0.8000,0.1711,0.7324,1.4038,-0.3052,idle
2443985,-0.5354,0.7969,0.1732,0.9155,0.9766,-0.4272,idle
2443995,-0.5353,0.7955,0.1743,1.0986,0.8545,-0.4272,idle
2444005,-0.5336,0.7963,0.1744,1.0986,0.6714,-0.7935,idle
2444015,-0.5354,0.7974,0.1743,0.7324,0.2441,-0.9766,idle
2444025,-0.5381,0.8060,0.1720,0.7324,0.2441,-0.9155,idle
2444035,-0.5385,0.8065,0.1707,0.8545,0.1831,-0.8545,idle
2444045,-0.5391,0.8068,0.1687,1.0376,0.1831,-0.7324,idle
2444055,-0.5399,0.8053,0.1680,1.1597,0.1831,-0.6104,idle
2444065,-0.5400,0.8046,0.1697,1.0986,0.1221,-0.6714,idle
2444075,-0.5403,0.8041,0.1710,1.4648,0.1221,-0.5493,idle
2444085,-0.5375,0.8008,0.1729,1.4648,0.0000,-0.6104,idle
2444095,-0.5375,0.7983,0.1735,1.4648,-0.0610,-0.6714,idle
2444105,-0.5366,0.7982,0.1729,1.4648,0.0000,-0.7935,idle
2444115,-0.5360,0.7949,0.1736,1.4648,-0.0610,-0.8545,idle
2444125,-0.5374,0.7970,0.1752,1.4038,-0.4272,-1.0376,idle
2444145,-0.5413,0.8053,0.1699,1.4038,-0.4883,-0.7935,idle
2444155,-0.5405,0.8052,0.1696,1.7090,-0.3662,-0.6104,idle
2444165,-0.5382,0.8016,0.1696,1.7700,-0.4883,-0.4883,idle
2444175,-0.5353,0.7981,0.1709,2.0142,-0.5493,-0.3052,idle
2444185,-0.5347,0.7942,0.1735,2.3193,-0.7935,-0.3662,idle
2444195,-0.5381,0.7942,0.1743,2.3804,-0.9155,-0.4272,idle
2444205,-0.5398,0.7975,0.1748,2.5635,-1.4038,-0.4272,idle
2444215,-0.5408,0.8004,0.1737,2.4414,-1.3428,-0.4272,idle
2444225,-0.5402,0.8003,0.1735,2.2583,-1.4038,-0.3052,idle
2444235,-0.5403,0.8000,0.1724,2.5024,-1.2207,-0.3662,idle
2444245,-0.5408,0.7979,0.1724,2.6245,-1.2207,-0.1831,idle
2444255,-0.5441,0.7964,0.1718,2.5635,-1.4648,-0.3662,idle
2444265,-0.5464,0.7969,0.1727,2.4414,-1.8311,-0.4272,idle
2444275,-0.5472,0.7968,0.1726,2.5635,-2.1362,-0.4272,idle
2444285,-0.5465,0.7961,0.1742,2.6245,-2.1362,-0.2441,idle
2444295,-0.5469,0.7964,0.1741,2.6855,-1.9531,-0.1221,idle
2444315,-0.5436,0.7933,0.1763,2.3804,-1.2817,-0.1221,idle
2444325,-0.5403,0.7941,0.1755,2.3193,-1.2207,-0.1221,idle
2444335,-0.5388,0.7937,0.1775,2.2583,-1.3428,-0.2441,idle
2444345,-0.5385,0.7943,0.1761,2.2583,-1.5259,-0.4272,idle
2444355,-0.5389,0.7960,0.1758,2.3804,-1.7700,0.0000,idle
2444365,-0.5424,0.7942,0.1737,2.1973,-2.0752,0.1221,idle
2444375,-0.5436,0.7930,0.1742,2.4414,-1.9531,0.0610,idle
2444385,-0.5439,0.7913,0.1738,2.1973,-1.9531,0.0610,idle
2444395,-0.5446,0.7903,0.1754,2.0752,-1.6479,0.1831,idle
2444405,-0.5469,0.7896,0.1758,1.8921,-1.5869,0.3662,idle
2444415,-0.5480,0.7900,0.1757,1.9531,-1.4038,0.6104,idle
2444425,-0.5507,0.7930,0.1763,1.8311,-1.0986,0.6714,idle
2444435,-0.5509,0.7953,0.1754,1.7090,-0.9155,0.5493,idle
2444445,-0.5513,0.7981,0.1752,1.5869,-0.7324,0.5493,idle
2444455,-0.5515,0.7972,0.1760,1.5259,-0.5493,0.6714,idle
2444465,-0.5514,0.7947,0.1754,1.5869,-0.4272,0.6714,idle
2444475,-0.5532,0.7932,0.1799,1.3428,-0.3662,0.7935,idle
2444485,-0.5504,0.7909,0.1790,1.1597,-0.3662,0.5493,idle
2444495,-0.5502,0.7916,0.1785,1.0986,-0.2441,0.4272,idle
2444505,-0.5494,0.7905,0.1787,0.9155,-0.2441,0.3662,idle
2444515,-0.5503,0.7891,0.1802,0.8545,-0.2441,0.3662,idle
2444525,-0.5481,0.7904,0.1803,0.9155,-0.2441,0.1221,idle
2444545,-0.5458,0.7931,0.1801,0.9155,-0.4883,0.0000,idle
2444555,-0.5461,0.7932,0.1794,0.7935,-0.4883,-0.2441,idle
2444565,-0.5468,0.7932,0.1798,0.6104,-0.6714,-0.3662,idle
2444575,-0.5476,0.7922,0.1802,0.4883,-0.7935,-0.3662,idle
2444585,-0.5471,0.7928,0.1785,0.6104,-0.7935,-0.4272,idle
2444595,-0.5463,0.7954,0.1785,0.4272,-0.6714,-0.1221,idle
2444605,-0.5472,0.7947,0.1772,0.4272,-0.5493,-0.3052,idle
2444615,-0.5482,0.7936,0.1777,0.6104,-0.4272,-0.3052,idle
2444625,-0.5483,0.7933,0.1781,0.5493,-0.4883,-0.2441,idle
2444635,-0.5479,0.7935,0.1782,0.6104,-0.4883,-0.3052,idle
2444645,-0.5482,0.7925,0.1793,0.6104,-0.2441,-0.2441,idle
2444655,-0.5461,0.7930,0.1807,0.3662,-0.1221,-0.4272,idle
2444665,-0.5466,0.7920,0.1794,0.4272,-0.1221,-0.4272,idle
2444675,-0.5466,0.7930,0.1797,0.3052,-0.3052,-0.3662,idle
2444685,-0.5461,0.7922,0.1796,0.3052,-0.3052,-0.4272,idle
2444695,-0.5469,0.7938,0.1785,0.1831,-0.1221,-0.4883,idle
2444715,-0.5470,0.7920,0.1785,0.0000,-0.1221,-0.3662,idle
2444725,-0.5471,0.7914,0.1783,0.0000,0.0610,-0.4272,idle
2444735,-0.5472,0.7904,0.1793,-0.0610,0.0000,-0.6104,idle
2444745,-0.5474,0.7906,0.1792,-0.0610,-0.1221,-0.6714,idle
2444755,-0.5483,0.7905,0.1790,-0.1221,0.0000,-0.4883,idle
2444765,-0.5486,0.7921,0.1780,0.0000,-0.2441,-0.3052,idle
2444775,-0.5480,0.7939,0.1785,-0.2441,-0.1831,-0.4272,idle
2444785,-0.5481,0.7933,0.1781,-0.1831,0.0000,-0.4883,idle
2444795,-0.5485,0.7932,0.1776,-0.1221,0.0610,-0.3662,idle
2444805,-0.5487,0.7925,0.1776,-0.1831,0.1221,-0.3052,idle
2444815,-0.5486,0.7927,0.1776,0.0000,0.2441,-0.4883,idle
2444825,-0.5497,0.7908,0.1774,-0.2441,0.3052,-0.4272,idle
2444835,-0.5504,0.7910,0.1792,-0.1831,0.1831,-0.4883,idle
2444845,-0.5515,0.7921,0.1780,-0.2441,0.1221,-0.4883,idle
2444855,-0.5507,0.7914,0.1772,-0.3662,0.2441,-0.3662,idle
2444865,-0.5504,0.7931,0.1768,-0.5493,0.3662,-0.3662,idle
2444885,-0.5475,0.7914,0.1775,-0.4883,0.8545,-0.3052,idle
2444895,-0.5483,0.7913,0.1777,-0.4883,0.7935,-0.2441,idle
2444905,-0.5485,0.7897,0.1785,-0.4272,0.6714,-0.1831,idle
2444915,-0.5497,0.7896,0.1776,-0.3052,0.5493,-0.3052,idle
2444925,-0.5499,0.7898,0.1775,-0.1221,0.4883,-0.4272,idle
2444935,-0.5485,0.7899,0.1786,-0.2441,0.1221,-0.4883,idle
2444945,-0.5482,0.7900,0.1777,-0.3662,0.3052,-0.3052,idle
2444955,-0.5492,0.7903,0.1781,-0.3662,0.1221,-0.3052,idle
2444965,-0.5482,0.7908,0.1772,-0.4883,0.1221,-0.3662,idle
2444975,-0.5490,0.7908,0.1771,-0.4883,0.1221,-0.3662,idle
2444985,-0.5499,0.7932,0.1770,-0.5493,0.0610,-0.5493,idle
2444995,-0.5503,0.7922,0.1764,-0.4883,0.1831,-0.4883,idle
2445005,-0.5499,0.7919,0.1748,-0.5493,0.3052,-0.3052,idle
2445015,-0.5516,0.7916,0.1758,-0.4272,0.3052,-0.3662,idle
2445025,-0.5513,0.7921,0.1757,-0.4883,0.2441,-0.3052,idle
2445035,-0.5503,0.7917,0.1770,-0.6104,0.3662,-0.2441,idle
2445045,-0.5509,0.7922,0.1753,-0.4883,0.4272,-0.1221,idle
2445055,-0.5510,0.7922,0.1746,-0.5493,0.4883,-0.3052,idle
2445065,-0.5507,0.7926,0.1752,-0.5493,0.5493,-0.1221,idle
2445075,-0.5492,0.7938,0.1755,-0.4883,0.5493,-0.2441,idle
2445085,-0.5485,0.7926,0.1757,-0.6104,0.6714,-0.3052,idle
2445095,-0.5490,0.7930,0.1750,-0.4883,0.4883,-0.3662,idle
2445115,-0.5482,0.7914,0.1743,-0.4883,0.4272,-0.3662,idle
2445125,-0.5482,0.7921,0.1744,-0.2441,0.3662,-0.3662,idle
2445135,-0.5476,0.7908,0.1746,-0.2441,0.1831,-0.3662,idle
2445145,-0.5477,0.7917,0.1741,-0.2441,0.1221,-0.3052,idle
2445155,-0.5485,0.7911,0.1750,-0.1221,-0.0610,-0.5493,idle
2445165,-0.5482,0.7894,0.1755,-0.1831,-0.3052,-0.6714,idle
2445175,-0.5482,0.7880,0.1759,-0.0610,-0.4883,-0.7324,idle
2445185,-0.5460,0.7883,0.1753,-0.0610,-0.6104,-0.8545,idle
2445195,-0.5466,0.7911,0.1755,-0.1221,-0.9766,-0.9766,idle
2445205,-0.5479,0.7931,0.1749,-0.0610,-1.2817,-0.9766,idle
2445215,-0.5482,0.7927,0.1729,0.0000,-1.6479,-0.8545,idle
2445225,-0.5521,0.7968,0.1725,0.0610,-1.5869,-0.8545,idle
2445235,-0.5538,0.7952,0.1710,-0.0610,-1.5869,-0.7935,idle
2445245,-0.5549,0.7922,0.1696,0.1221,-1.3428,-0.6714,idle
2445255,-0.5559,0.7909,0.1704,0.1831,-0.9766,-0.4883,idle
2445265,-0.5540,0.7896,0.1707,0.1221,-0.9155,-0.5493,idle
2445285,-0.5504,0.7900,0.1732,0.2441,-0.7935,-0.7935,idle
2445295,-0.5511,0.7916,0.1724,0.2441,-0.9155,-0.7324,idle
2445305,-0.5516,0.7920,0.1731,0.3662,-0.9766,-0.7324,idle
2445315,-0.5529,0.7928,0.1732,0.3662,-1.0376,-0.7324,idle
2445325,-0.5524,0.7919,0.1732,0.6714,-0.9155,-0.7324,idle
2445335,-0.5500,0.7893,0.1727,0.4272,-0.9155,-0.7324,idle
2445345,-0.5493,0.7896,0.1736,0.6104,-0.8545,-0.7935,idle
2445355,-0.5485,0.7896,0.1727,0.4883,-0.7324,-0.9155,idle
2445365,-0.5490,0.7915,0.1721,0.3662,-0.8545,-0.9155,idle
2445375,-0.5505,0.7925,0.1720,0.3052,-1.0376,-0.9766,idle
2445385,-0.5511,0.7943,0.1703,0.5493,-1.5259,-0.8545,idle
2445395,-0.5536,0.7922,0.1696,0.4272,-1.4648,-0.7935,idle
2445405,-0.5522,0.7928,0.1702,0.4272,-1.4038,-0.7935,idle
2445415,-0.5535,0.7933,0.1692,0.4272,-1.5259,-0.7935,idle
2445425,-0.5549,0.7938,0.1685,0.7324,-1.3428,-0.8545,idle
2445435,-0.5559,0.7953,0.1696,0.7935,-1.2207,-0.7324,idle
2445455,-0.5540,0.7909,0.1693,0.7935,-0.9766,-0.6104,idle
2445465,-0.5532,0.7892,0.1700,0.9155,-0.9155,-0.6104,idle
2445475,-0.5536,0.7875,0.1707,0.9155,-1.0376,-0.5493,idle
2445485,-0.5533,0.7889,0.1714,0.9155,-0.8545,-0.6104,idle
2445495,-0.5537,0.7882,0.1720,0.7935,-0.8545,-0.7324,idle
2445515,-0.5546,0.7916,0.1678,0.6714,-0.8545,-0.6714,idle
2445525,-0.5559,0.7922,0.1681,0.6714,-0.9155,-0.6714,idle
2445535,-0.5527,0.7916,0.1682,0.4272,-0.7935,-0.6714,idle
2445545,-0.5535,0.7906,0.1683,0.4883,-0.9766,-0.8545,idle
2445555,-0.5500,0.7899,0.1689,0.6714,-0.8545,-0.8545,idle
2445565,-0.5492,0.7902,0.1710,0.4272,-0.8545,-0.8545,idle
2445575,-0.5502,0.7888,0.1697,0.5493,-0.8545,-0.8545,idle
2445585,-0.5494,0.7888,0.1704,0.4272,-1.0376,-0.8545,idle
2445595,-0.5513,0.7896,0.1709,0.4272,-1.1597,-0.8545,idle
2445605,-0.5530,0.7903,0.1694,0.5493,-1.0376,-0.8545,idle
2445615,-0.5532,0.7921,0.1686,0.6714,-0.8545,-0.9155,idle
2445625,-0.5538,0.7925,0.1686,0.5493,-0.7324,-0.9155,idle
2445635,-0.5530,0.7935,0.1688,0.6104,-0.6104,-0.9155,idle
2445645,-0.5521,0.7922,0.1693,0.5493,-0.4883,-0.9155,idle
2445655,-0.5535,0.7926,0.1687,0.4272,-0.4883,-0.8545,idle
2445665,-0.5529,0.7931,0.1676,0.3662,-0.4883,-1.0986,idle
2445685,-0.5496,0.7943,0.1660,0.3052,-0.5493,-1.0986,idle
2445695,-0.5508,0.7979,0.1665,0.3052,-0.5493,-1.0986,idle
2445705,-0.5515,0.8002,0.1658,0.3662,-0.6104,-0.9766,idle
2445715,-0.5525,0.7966,0.1670,0.6104,-0.3052,-0.9155,idle
2445725,-0.5488,0.7948,0.1678,0.8545,-0.1221,-0.8545,idle
2445735,-0.5459,0.7954,0.1696,0.7935,-0.1831,-0.8545,idle
2445745,-0.5465,0.7952,0.1691,0.8545,-0.2441,-0.8545,idle
2445755,-0.5449,0.7933,0.1702,0.8545,-0.3662,-0.8545,idle
2445765,-0.5436,0.7891,0.1713,0.9155,-0.6104,-0.9766,idle
2445775,-0.5444,0.7902,0.1732,0.9766,-1.0376,-1.0986,idle
2445785,-0.5479,0.7946,0.1674,0.9155,-1.4648,-1.1597,idle
2445795,-0.5519,0.7947,0.1664,0.7324,-1.3428,-1.0986,idle
2445805,-0.5544,0.7935,0.1655,0.7935,-1.2207,-1.0376,idle
2445815,-0.5563,0.7933,0.1671,0.7935,-1.0986,-1.0376,idle
2445825,-0.5575,0.7935,0.1658,0.6104,-1.0986,-0.9155,idle
2445835,-0.5581,0.7925,0.1691,0.8545,-0.9155,-1.0376,idle
2445855,-0.5503,0.7904,0.1711,0.7935,-0.6104,-1.0376,idle
2445865,-0.5502,0.7893,0.1716,0.6714,-0.4883,-0.9766,idle
2445875,-0.5493,0.7887,0.1709,0.6104,-0.4883,-1.0376,idle
2445885,-0.5503,0.7898,0.1715,0.6104,-0.6714,-1.0986,idle
2445895,-0.5487,0.7913,0.1688,0.3662,-0.4272,-1.0376,idle
2445905,-0.5507,0.7928,0.1656,0.4883,-0.6104,-0.9766,idle
2445915,-0.5509,0.7942,0.1677,0.6714,-0.3052,-0.9766,idle
2445925,-0.5508,0.7942,0.1665,0.7324,-0.1831,-0.9766,idle
2445935,-0.5508,0.7950,0.1659,0.6714,-0.1831,-0.9766,idle
2445945,-0.5515,0.7941,0.1676,0.6714,-0.2441,-1.0376,idle
2445955,-0.5513,0.7943,0.1691,0.9155,-0.2441,-0.8545,idle
2445965,-0.5504,0.7936,0.1702,0.8545,-0.1831,-0.7935,idle
2445975,-0.5509,0.7917,0.1703,0.9155,-0.1221,-0.7935,idle
2445985,-0.5497,0.7902,0.1698,0.8545,0.0610,-0.7935,idle
2445995,-0.5513,0.7924,0.1686,0.6714,0.0000,-0.8545,idle
2446005,-0.5514,0.7928,0.1689,0.6104,0.1221,-0.7935,idle
2446015,-0.5516,0.7933,0.1669,0.6714,0.1221,-0.9155,idle
2446025,-0.5521,0.7930,0.1672,0.6104,0.0610,-0.7935,idle
2446035,-0.5509,0.7897,0.1671,0.6104,-0.1221,-0.9155,idle
2446045,-0.5500,0.7899,0.1687,0.5493,-0.2441,-0.9766,idle
2446055,-0.5477,0.7881,0.1694,0.6104,-0.1221,-0.9766,idle
2446065,-0.5468,0.7896,0.1698,0.7324,0.0000,-0.9155,idle
