timestamp_ms,ax,ay,az,gx,gy,gz,label
692428,0.2617,0.9965,-0.2117,-9.9487,-31.3110,23.2544,stumbling
692438,0.2947,1.0244,-0.2313,-11.7187,-32.8979,23.0103,stumbling
692448,0.3424,1.0569,-0.2540,-12.4512,-35.0952,21.3013,stumbling
692458,0.3906,1.0719,-0.2688,-12.1460,-38.2690,18.3716,stumbling
692468,0.4337,1.0519,-0.2642,-11.3525,-42.4194,15.6860,stumbling
692478,0.4656,0.9974,-0.2363,-10.1318,-53.4668,18.6157,stumbling
692498,0.3820,0.8278,-0.1074,-6.1646,-63.5986,31.1890,stumbling
692508,0.3092,0.8115,-0.1090,-7.0190,-66.3452,36.2549,stumbling
692518,0.2479,0.8225,-0.1239,-7.9956,-66.3452,37.6587,stumbling
692528,0.2078,0.8657,-0.1505,-10.0708,-64.6362,35.2173,stumbling
692538,0.1989,0.9202,-0.1835,-15.2588,-62.3779,23.0713,stumbling
692548,0.2419,0.9963,-0.2313,-16.6016,-61.5845,16.3574,stumbling
692558,0.2867,1.0028,-0.2396,-16.1743,-60.5469,10.7422,stumbling
692568,0.3383,1.0028,-0.2314,-15.0146,-59.8145,7.6294,stumbling
692578,0.3860,1.0006,-0.2206,-13.6719,-59.5703,7.1411,stumbling
692588,0.4164,0.9943,-0.2035,-12.8174,-60.1807,9.2163,stumbling
692598,0.4232,0.9613,-0.1832,-13.4277,-63.7817,17.3340,stumbling
692608,0.4008,0.9443,-0.1855,-15.1367,-66.6504,21.4233,stumbling
692618,0.3717,0.9242,-0.1947,-17.2729,-69.4580,24.2920,stumbling
692628,0.3405,0.9088,-0.2074,-19.8364,-72.3267,26.0010,stumbling
692638,0.3105,0.9005,-0.2324,-21.9727,-74.7681,26.3672,stumbling
692648,0.2847,0.8933,-0.2543,-23.0103,-76.4771,25.0854,stumbling
692668,0.2562,0.9043,-0.2854,-18.0054,-75.5615,22.5220,stumbling
692678,0.2552,0.9066,-0.2682,-14.0381,-72.8760,21.2402,stumbling
692688,0.2588,0.9067,-0.2476,-10.6201,-69.7632,20.0195,stumbling
692698,0.2609,0.9066,-0.2305,-8.7280,-66.7114,18.7988,stumbling
692708,0.2611,0.9056,-0.2175,-9.0332,-62.8662,16.4795,stumbling
692718,0.2588,0.9095,-0.2025,-10.8643,-62.8662,15.9302,stumbling
692728,0.2504,0.9185,-0.2057,-12.9395,-63.9648,15.8691,stumbling
692738,0.2417,0.9286,-0.2130,-14.5874,-66.2231,16.2354,stumbling
692748,0.2334,0.9412,-0.2262,-15.8691,-69.3970,16.8457,stumbling
692758,0.2280,0.9497,-0.2349,-16.2964,-73.2422,17.3340,stumbling
692768,0.2267,0.9548,-0.2524,-15.6250,-79.6509,16.2964,stumbling
692778,0.1958,0.9583,-0.2617,-14.4043,-81.1768,14.5264,stumbling
692788,0.1827,0.9611,-0.2646,-13.1836,-80.7495,12.2070,stumbling
692798,0.1805,0.9697,-0.2660,-12.2070,-79.1626,10.1318,stumbling
692808,0.1848,0.9755,-0.2523,-10.8032,-76.2939,8.1177,stumbling
692818,0.1931,0.9856,-0.2401,-9.2163,-72.9370,6.7139,stumbling
692838,0.2216,0.9913,-0.2411,-10.4980,-66.8945,5.9204,stumbling
692848,0.2269,0.9827,-0.2417,-12.5732,-67.3828,6.8970,stumbling
692858,0.2324,0.9719,-0.2449,-14.2212,-68.6035,7.9346,stumbling
692868,0.2405,0.9584,-0.2568,-15.1978,-69.5190,8.6670,stumbling
692878,0.2476,0.9489,-0.2703,-17.0288,-72.3877,10.3760,stumbling
692898,0.2469,0.9329,-0.2799,-17.1509,-76.1719,13.0615,stumbling
692908,0.2372,0.9347,-0.2761,-16.1133,-77.5757,13.8550,stumbling
692918,0.2240,0.9344,-0.2678,-14.3433,-78.4302,14.2212,stumbling
692928,0.2063,0.9347,-0.2518,-12.6953,-78.9795,14.0381,stumbling
692938,0.1974,0.9403,-0.1964,-11.2915,-79.5288,12.4512,stumbling
692948,0.1847,0.9423,-0.2075,-11.5356,-80.4443,11.9629,stumbling
692958,0.1753,0.9457,-0.2170,-12.0239,-82.0923,11.5967,stumbling
692968,0.1653,0.9486,-0.2285,-13.1226,-83.9844,11.3525,stumbling
692978,0.1528,0.9537,-0.2423,-14.4653,-85.4492,10.4980,stumbling
692988,0.1450,0.9622,-0.2551,-15.0757,-85.8154,9.2773,stumbling
692998,0.1437,0.9751,-0.2744,-14.7705,-83.8013,6.6528,stumbling
693008,0.1543,0.9736,-0.2762,-13.4277,-81.6650,6.2256,stumbling
693018,0.1641,0.9680,-0.2701,-11.3525,-79.4678,6.5308,stumbling
693028,0.1738,0.9734,-0.2615,-9.0332,-77.5757,6.8970,stumbling
693038,0.1847,0.9731,-0.2559,-7.3242,-75.7446,7.6294,stumbling
693048,0.1908,0.9667,-0.2557,-6.4087,-75.9277,10.7422,stumbling
693068,0.1842,0.9259,-0.2809,-6.8970,-80.2002,15.0146,stumbling
693078,0.1827,0.9133,-0.2887,-6.2866,-81.4819,16.2964,stumbling
693088,0.1797,0.9059,-0.2877,-4.8828,-81.2378,17.2729,stumbling
693098,0.1700,0.9082,-0.2747,-2.9297,-79.2847,17.8833,stumbling
693108,0.1595,0.9136,-0.2692,2.0752,-72.6929,19.4702,stumbling
693118,0.1274,0.9446,-0.2242,5.7373,-70.0073,21.1792,stumbling
693128,0.1116,0.9785,-0.1754,9.3384,-66.7725,22.4609,stumbling
693138,0.1115,1.0090,-0.1277,11.8408,-63.6597,22.4609,stumbling
693148,0.1302,1.0205,-0.0845,12.0850,-60.6079,21.4844,stumbling
