timestamp_ms,ax,ay,az,gx,gy,gz,label
211405,0.2994,0.8445,-0.4542,3.7842,0.4272,0.4272,idle_standing
211415,0.2889,0.8502,-0.4535,3.2959,-0.2441,1.4648,idle_standing
211425,0.2781,0.8553,-0.4525,3.0518,-0.9155,2.2583,idle_standing
211435,0.2671,0.8610,-0.4531,3.0518,-1.8311,2.5635,idle_standing
211455,0.2406,0.8716,-0.4470,3.0518,-0.9155,1.8921,idle_standing
211465,0.2354,0.8730,-0.4414,2.9297,0.1221,1.5259,idle_standing
211475,0.2389,0.8762,-0.4382,2.5635,1.5869,0.8545,idle_standing
211485,0.2441,0.8767,-0.4375,2.3804,2.8687,-0.1221,idle_standing
211495,0.2504,0.8726,-0.4376,2.1973,4.8828,-1.5869,idle_standing
211505,0.2764,0.8568,-0.4465,2.0752,4.8218,-2.1362,idle_standing
211515,0.2877,0.8455,-0.4506,1.5259,4.0894,-2.2583,idle_standing
211525,0.2987,0.8350,-0.4517,0.8545,2.6855,-1.7090,idle_standing
211535,0.3075,0.8270,-0.4504,0.9155,1.2207,-0.8545,idle_standing
211545,0.3180,0.8236,-0.4454,0.5493,-0.2441,0.6104,idle_standing
211555,0.3195,0.8304,-0.4512,0.5493,-2.2583,2.9907,idle_standing
211565,0.3136,0.8394,-0.4493,0.3662,-2.6245,3.2349,idle_standing
211575,0.3030,0.8499,-0.4485,0.1831,-2.7466,3.2959,idle_standing
211585,0.2896,0.8519,-0.4498,-0.1221,-2.9907,3.4180,idle_standing
211595,0.2806,0.8563,-0.4523,-0.9766,-3.1738,3.4790,idle_standing
211605,0.2749,0.8599,-0.4569,-1.5869,-1.8921,3.3569,idle_standing
211625,0.2798,0.8510,-0.4771,-0.0610,1.2207,2.5024,idle_standing
211635,0.2825,0.8492,-0.4768,0.6714,2.6855,1.8311,idle_standing
211645,0.2823,0.8523,-0.4730,0.7324,3.7231,1.2817,idle_standing
211655,0.2821,0.8533,-0.4707,1.0986,3.7842,1.1597,idle_standing
211665,0.2841,0.8501,-0.4679,1.8921,2.1973,1.7700,idle_standing
211675,0.2891,0.8503,-0.4556,2.0142,1.4038,2.2583,idle_standing
211685,0.2906,0.8445,-0.4535,2.6245,0.7935,2.6245,idle_standing
211695,0.2920,0.8446,-0.4540,2.5024,0.3662,2.7466,idle_standing
211705,0.2876,0.8446,-0.4556,2.3193,0.3662,2.5024,idle_standing
211715,0.2836,0.8442,-0.4569,2.5024,0.8545,2.2583,idle_standing
211725,0.2802,0.8525,-0.4542,3.0518,1.4648,2.0142,idle_standing
211735,0.2861,0.8535,-0.4545,3.3569,1.3428,2.0142,idle_standing
211745,0.2926,0.8452,-0.4562,3.3569,0.9155,2.1973,idle_standing
211755,0.2981,0.8361,-0.4595,3.1128,0.4883,2.6855,idle_standing
211765,0.3011,0.8298,-0.4644,2.4414,0.0610,3.3569,idle_standing
211775,0.3007,0.8258,-0.4655,1.7090,-0.5493,4.0283,idle_standing
211795,0.3010,0.8450,-0.4785,1.2817,-2.9297,4.8218,idle_standing
211805,0.3000,0.8539,-0.4750,2.0752,-3.7842,5.4321,idle_standing
211815,0.2949,0.8586,-0.4677,2.8076,-4.3335,6.2866,idle_standing
211825,0.2904,0.8617,-0.4611,3.6011,-4.6387,7.0801,idle_standing
211835,0.2823,0.8629,-0.4557,4.6997,-4.8828,8.0566,idle_standing
211845,0.2738,0.8569,-0.4458,5.7373,-4.6387,8.1787,idle_standing
211855,0.2740,0.8521,-0.4421,6.8359,-4.0894,8.3008,idle_standing
211865,0.2795,0.8479,-0.4315,7.3853,-3.2349,8.4839,idle_standing
211875,0.2876,0.8474,-0.4230,7.5073,-2.5635,8.8501,idle_standing
211885,0.2893,0.8424,-0.4131,7.2021,-2.0142,8.7280,idle_standing
211895,0.2932,0.8409,-0.4187,3.7842,-2.2583,8.2397,idle_standing
211905,0.2888,0.8485,-0.4265,2.0142,-3.1738,7.4463,idle_standing
211915,0.2872,0.8494,-0.4321,0.9766,-4.3335,6.5308,idle_standing
211925,0.2848,0.8557,-0.4459,0.1831,-5.3711,6.1035,idle_standing
211935,0.2794,0.8647,-0.4556,0.7324,-6.1646,6.2256,idle_standing
211945,0.2789,0.8668,-0.4590,2.4414,-6.3477,6.5918,idle_standing
211955,0.2727,0.8811,-0.4625,4.0283,-5.9204,8.1787,idle_standing
211965,0.2667,0.8807,-0.4557,5.2490,-5.2490,8.6060,idle_standing
211975,0.2548,0.8806,-0.4397,6.8359,-4.3335,9.0332,idle_standing
211985,0.2427,0.8748,-0.4247,7.1411,-4.3945,9.5825,idle_standing
211995,0.2280,0.8807,-0.4204,5.9204,-4.5776,9.7656,idle_standing
212005,0.2170,0.8816,-0.4231,5.4932,-2.0752,8.0566,idle_standing
212025,0.1877,0.9033,-0.4340,5.4932,3.7231,6.0425,idle_standing
212035,0.1818,0.8878,-0.4193,7.3242,5.7373,4.6387,idle_standing
212045,0.1888,0.8787,-0.4023,7.9346,8.1177,3.9062,idle_standing
212055,0.2109,0.8967,-0.3871,6.5308,10.6201,2.8687,idle_standing
212065,0.2418,0.9144,-0.3770,7.1411,16.9067,-1.1597,idle_standing
212075,0.2902,0.9362,-0.3840,8.9722,20.4468,-3.1128,idle_standing
212085,0.2878,0.9103,-0.4149,12.4512,25.5127,-5.7983,idle_standing
212095,0.2692,0.8636,-0.4498,15.1367,29.4189,-8.1177,idle_standing
212105,0.2354,0.8417,-0.4851,13.0005,30.5176,-7.8125,idle_standing
212115,0.2102,0.8625,-0.4932,7.8125,27.5879,-4.7607,idle_standing
212125,0.1803,0.8833,-0.4706,5.8594,20.9351,0.7935,idle_standing
212135,0.2031,0.8834,-0.4587,9.1553,17.7612,2.4414,idle_standing
212145,0.2234,0.8403,-0.4137,12.8784,13.7939,3.4180,idle_standing
212155,0.2413,0.8719,-0.4028,13.6108,12.3291,2.9297,idle_standing
212165,0.2633,0.8711,-0.3755,14.4653,12.7563,0.2441,idle_standing
212175,0.2471,0.8672,-0.3674,14.5874,13.2446,-2.9297,idle_standing
212195,0.2313,0.9219,-0.3527,5.1880,10.4370,-2.7466,idle_standing
212205,0.2117,0.9402,-0.3795,3.5400,9.6436,-2.4414,idle_standing
212215,0.2113,0.9346,-0.3857,2.8076,6.4697,-1.5869,idle_standing
212225,0.2263,0.9006,-0.3833,2.0142,3.5400,-0.1831,idle_standing
212235,0.2421,0.9513,-0.4282,-1.3428,-3.3569,1.9531,idle_standing
212245,0.2418,0.8618,-0.4180,0.5493,-4.8218,2.2583,idle_standing
212255,0.2653,0.8868,-0.4121,-1.2207,-5.8594,2.6245,idle_standing
212265,0.2948,0.8894,-0.3989,-4.2725,-5.6763,4.3945,idle_standing
212275,0.2709,0.8804,-0.3899,-4.3945,-5.3711,6.5918,idle_standing
212285,0.2654,0.8707,-0.3914,-4.9438,-6.7139,8.9111,idle_standing
212295,0.2693,0.8829,-0.4103,-17.5171,-10.1929,18.5547,idle_standing
212305,0.2811,0.8501,-0.4283,-11.1084,-12.6343,19.2261,idle_standing
212315,0.2826,0.8239,-0.4352,-5.5542,-11.3525,18.1885,idle_standing
212325,0.2773,0.8246,-0.4454,-4.0283,-9.7656,16.1743,idle_standing
212335,0.2847,0.8176,-0.4268,-3.3569,-10.0098,14.4653,idle_standing
212345,0.2756,0.8137,-0.4362,-4.8218,-11.3525,11.1694,idle_standing
212365,0.2343,0.8479,-0.4691,0.7324,-2.1362,5.1880,idle_standing
212375,0.2274,0.8527,-0.4358,5.9814,2.9907,2.6855,idle_standing
212385,0.2170,0.8553,-0.4031,6.8970,7.4463,0.8545,idle_standing
212395,0.2056,0.8795,-0.3862,5.1880,10.3760,-0.3662,idle_standing
212405,0.1957,0.9060,-0.3788,0.6104,10.8643,-0.5493,idle_standing
212415,0.2053,0.9159,-0.3928,-1.2207,7.0801,0.1831,idle_standing
212425,0.2216,0.8999,-0.4133,-1.7090,1.4038,1.6479,idle_standing
212435,0.2300,0.8884,-0.4430,-1.3428,-4.2114,3.6011,idle_standing
212445,0.2335,0.8783,-0.4609,-1.0986,-8.5449,4.9438,idle_standing
212455,0.2347,0.8708,-0.4641,-0.7935,-10.5591,5.4932,idle_standing
212465,0.2299,0.8707,-0.4673,-0.9155,-9.2773,5.0659,idle_standing
212475,0.2327,0.8779,-0.4581,-0.1221,-6.7749,3.6011,idle_standing
212485,0.2323,0.8873,-0.4515,0.4883,-4.5776,2.0752,idle_standing
212495,0.2257,0.8861,-0.4392,1.2207,-3.1738,1.0986,idle_standing
212505,0.2152,0.8856,-0.4259,1.2817,-2.8687,0.8545,idle_standing
212515,0.2051,0.8885,-0.4143,-0.0610,-3.7842,1.4038,idle_standing
212535,0.1733,0.9072,-0.3997,-11.7798,-10.0098,6.5308,idle_standing
212545,0.1786,0.9244,-0.4077,-18.0664,-11.9019,8.6670,idle_standing
212555,0.1753,0.9556,-0.4269,-23.5596,-13.1836,11.4136,idle_standing
212565,0.2122,0.9382,-0.4243,-22.2778,-14.5264,13.0615,idle_standing
212575,0.2628,0.9189,-0.4034,-17.7612,-16.6016,16.2354,idle_standing
212585,0.2673,0.8519,-0.5160,-9.0942,-14.8926,16.8457,idle_standing
212595,0.2573,0.8007,-0.5148,0.3052,-9.0332,15.3198,idle_standing
212605,0.2430,0.7858,-0.5149,7.5684,-1.7090,11.6577,idle_standing
212615,0.2360,0.8215,-0.4918,10.0098,5.6152,7.3242,idle_standing
212625,0.2256,0.8038,-0.4443,10.9253,9.5825,2.5635,idle_standing
212635,0.2250,0.8494,-0.4050,3.5400,11.7798,-3.2959,idle_standing
212645,0.2224,0.8971,-0.3744,1.2207,10.0708,-3.6621,idle_standing
212655,0.2203,0.9113,-0.3744,-0.0610,5.1270,-2.9297,idle_standing
212665,0.2271,0.9030,-0.3994,-2.3193,-0.3662,-0.3662,idle_standing
212675,0.2421,0.8943,-0.4248,-2.9297,-5.3101,2.7466,idle_standing
212685,0.2491,0.8716,-0.4536,-3.3569,-8.8501,5.3711,idle_standing
212695,0.2656,0.8485,-0.4675,-0.1831,-5.7983,7.1411,idle_standing
212705,0.2689,0.8568,-0.4661,1.2207,-0.8545,6.5308,idle_standing
212715,0.2717,0.8530,-0.4482,4.2725,4.5776,5.0049,idle_standing
212725,0.2715,0.8423,-0.4340,6.7749,9.2163,4.2114,idle_standing
212735,0.2665,0.8575,-0.4423,8.2397,12.0239,3.7842,idle_standing
212745,0.2593,0.8755,-0.4425,8.1177,10.9863,4.4556,idle_standing
212765,0.2466,0.8931,-0.4452,6.5918,5.1270,5.5542,idle_standing
212775,0.2562,0.8788,-0.4192,6.4697,3.3569,5.9814,idle_standing
212785,0.2577,0.8634,-0.4161,5.3101,3.4790,6.4087,idle_standing
212795,0.2551,0.8739,-0.4248,4.2114,4.5166,5.7373,idle_standing
212805,0.2489,0.8623,-0.4424,2.9297,8.0566,4.8218,idle_standing
212815,0.2482,0.8712,-0.4276,4.5166,8.1177,5.7983,idle_standing
212825,0.2513,0.8470,-0.4015,7.3853,6.1035,6.8359,idle_standing
212835,0.2419,0.8547,-0.3942,6.5918,2.0752,7.9956,idle_standing
212845,0.2343,0.8636,-0.4047,2.6245,-3.9673,9.8267,idle_standing
212855,0.2277,0.8542,-0.4249,-1.1597,-9.2773,10.6812,idle_standing
212865,0.2205,0.8448,-0.4764,-5.7373,-10.6812,8.7280,idle_standing
212875,0.2325,0.8486,-0.4801,-5.3711,-7.8125,5.9814,idle_standing
212885,0.2390,0.8497,-0.4805,-4.2725,-5.0659,3.4790,idle_standing
212895,0.2413,0.8478,-0.4821,-2.6245,-2.4414,2.0142,idle_standing
212905,0.2419,0.8468,-0.4733,0.0610,0.1831,1.0986,idle_standing
212915,0.2341,0.8467,-0.4601,2.7466,2.5024,0.0000,idle_standing
212935,0.2032,0.8700,-0.4119,4.3945,2.6855,-0.1831,idle_standing
212945,0.1973,0.8855,-0.4104,2.8687,0.3052,0.6714,idle_standing
212955,0.1895,0.8954,-0.4143,1.7090,-2.0752,1.5259,idle_standing
212965,0.1788,0.9008,-0.4200,1.5869,-3.6621,2.3193,idle_standing
212975,0.1721,0.9058,-0.4250,2.5635,-3.5400,2.8076,idle_standing
212985,0.1763,0.9213,-0.4404,2.8687,-1.4648,1.9531,idle_standing
212995,0.1880,0.9126,-0.4373,2.6855,1.3428,0.4272,idle_standing
213005,0.2041,0.8994,-0.4353,2.3193,3.8452,-0.8545,idle_standing
213015,0.2196,0.8928,-0.4419,0.9155,5.6763,-1.8921,idle_standing
213025,0.2286,0.8865,-0.4508,-0.0610,6.3477,-2.4414,idle_standing
213035,0.2340,0.8827,-0.4580,-0.1221,4.0283,-1.2207,idle_standing
213045,0.2271,0.8757,-0.4565,0.0000,1.4038,0.2441,idle_standing
213055,0.2177,0.8695,-0.4547,0.1221,-1.4648,2.4414,idle_standing
213065,0.2096,0.8647,-0.4543,0.3662,-3.4790,4.2725,idle_standing
213075,0.2013,0.8693,-0.4584,1.0986,-4.1504,5.4321,idle_standing
213085,0.1987,0.8779,-0.4603,2.3804,-4.0894,5.1880,idle_standing
213105,0.2126,0.8884,-0.4462,5.2490,-1.4648,3.4790,idle_standing
213115,0.2236,0.8937,-0.4398,5.7373,-0.6714,2.8687,idle_standing
213125,0.2355,0.8947,-0.4376,6.0425,-0.3662,2.0752,idle_standing
213135,0.2528,0.8867,-0.4426,6.3477,0.1221,1.5869,idle_standing
213145,0.2705,0.8711,-0.4465,8.3618,2.0752,0.0610,idle_standing
213155,0.2681,0.8329,-0.4506,10.0098,3.9673,-0.7935,idle_standing
213165,0.2496,0.8210,-0.4474,9.7046,5.9204,-1.2207,idle_standing
213175,0.2247,0.8213,-0.4342,7.0801,7.1411,-1.4648,idle_standing
213185,0.2114,0.8356,-0.4224,3.1738,6.7749,-1.8921,idle_standing
213195,0.2041,0.8538,-0.4153,0.0610,5.4321,-2.5024,idle_standing
213205,0.1949,0.8701,-0.4138,-4.6997,1.2207,-2.8687,idle_standing
213215,0.1978,0.8903,-0.4248,-4.6997,-1.2817,-1.9531,idle_standing
213225,0.2040,0.8942,-0.4310,-3.7842,-3.0518,-0.6104,idle_standing
213235,0.1985,0.9000,-0.4467,-2.4414,-3.9673,1.4648,idle_standing
213245,0.2134,0.8950,-0.4331,-1.1597,-3.3569,3.3569,idle_standing
213255,0.2140,0.8960,-0.4349,-0.7324,-1.9531,4.0283,idle_standing
213265,0.2289,0.9043,-0.4408,0.0610,0.6104,2.5024,idle_standing
213275,0.2289,0.9047,-0.4340,0.3662,1.7700,0.7935,idle_standing
213285,0.2274,0.9083,-0.4172,1.1597,2.5024,-0.2441,idle_standing
213295,0.2263,0.8866,-0.4098,2.1973,2.4414,0.1831,idle_standing
213305,0.2223,0.8893,-0.4197,2.1973,2.0142,1.2207,idle_standing
213315,0.2260,0.8789,-0.4230,2.3804,0.1831,3.3569,idle_standing
213335,0.2386,0.8531,-0.4417,-0.1221,-2.7466,4.0894,idle_standing
213345,0.2443,0.8615,-0.4471,-0.6104,-3.7231,3.6621,idle_standing
213355,0.2507,0.8607,-0.4419,-0.3052,-3.7842,3.1738,idle_standing
213365,0.2531,0.8595,-0.4399,0.6714,-3.0518,2.9907,idle_standing
213375,0.2515,0.8568,-0.4401,3.4180,0.4272,2.4414,idle_standing
213385,0.2377,0.8601,-0.4307,4.3335,2.3193,1.9531,idle_standing
213395,0.2262,0.8715,-0.4302,3.7231,3.9673,1.1597,idle_standing
213405,0.2192,0.8739,-0.4315,2.0752,4.5776,0.4272,idle_standing
213415,0.2169,0.8816,-0.4382,1.2207,4.6387,0.0610,idle_standing
213425,0.2280,0.8839,-0.4365,0.9155,4.0894,0.3052,idle_standing
213435,0.2710,0.8915,-0.4330,2.8687,2.5024,2.1973,idle_standing
213445,0.2583,0.8933,-0.4308,4.3945,1.6479,3.9673,idle_standing
213455,0.2538,0.8821,-0.4246,6.1646,0.5493,5.3101,idle_standing
213465,0.2301,0.8842,-0.4291,5.7983,-0.9766,6.2256,idle_standing
213475,0.2080,0.8796,-0.4225,3.9673,-2.9907,6.8359,idle_standing
213485,0.1848,0.8802,-0.4204,2.2583,-4.8218,6.8359,idle_standing
213505,0.1642,0.8947,-0.4230,-0.4883,-5.9204,5.3711,idle_standing
213515,0.1708,0.8892,-0.4316,0.2441,-4.6387,4.4556,idle_standing
213525,0.1757,0.8881,-0.4392,0.9155,-2.9297,3.1738,idle_standing
213535,0.1794,0.8866,-0.4412,1.4648,-0.9766,1.8921,idle_standing
213545,0.1857,0.8850,-0.4399,1.2207,2.3804,0.1221,idle_standing
213555,0.1997,0.8837,-0.4407,1.4648,3.7842,-0.3662,idle_standing
213565,0.2051,0.8850,-0.4371,2.3193,5.1270,-0.6104,idle_standing
213575,0.2046,0.8790,-0.4321,3.6011,5.7983,-0.4883,idle_standing
213585,0.2041,0.8798,-0.4312,4.6387,6.0425,-0.1831,idle_standing
213595,0.2018,0.8861,-0.4335,4.3335,5.4321,0.1831,idle_standing
213605,0.2096,0.8859,-0.4277,2.0752,2.9297,1.3428,idle_standing
213615,0.2396,0.8912,-0.4314,1.0986,1.8921,2.0142,idle_standing
213625,0.2510,0.8882,-0.4341,1.4038,1.2817,2.5635,idle_standing
213635,0.2527,0.8820,-0.4303,2.1973,1.2207,2.9297,idle_standing
213645,0.2438,0.8763,-0.4268,2.8076,1.6479,3.4180,idle_standing
213655,0.2314,0.8721,-0.4200,2.9907,2.2583,3.2349,idle_standing
213675,0.2021,0.8713,-0.4143,1.5869,4.3335,2.1973,idle_standing
213685,0.2000,0.8682,-0.4177,0.8545,4.5166,1.4038,idle_standing
213695,0.2050,0.8706,-0.4266,0.2441,4.3945,0.9155,idle_standing
213705,0.2114,0.8654,-0.4329,-0.1831,3.8452,0.8545,idle_standing
213715,0.2177,0.8704,-0.4403,-1.0986,2.8076,1.2207,idle_standing
213725,0.2189,0.8744,-0.4417,-0.9155,2.8687,1.1597,idle_standing
213735,0.2191,0.8779,-0.4387,-1.0376,3.3569,0.7324,idle_standing
213745,0.2190,0.8834,-0.4310,-1.4038,3.9673,0.4272,idle_standing
213755,0.2203,0.8876,-0.4249,-1.7090,4.0894,0.2441,idle_standing
213765,0.2200,0.8936,-0.4220,-1.8921,4.0283,0.0610,idle_standing
213775,0.2174,0.8987,-0.4193,-1.0986,3.0518,0.5493,idle_standing
213785,0.2164,0.9100,-0.4207,-0.5493,2.3804,0.9766,idle_standing
213795,0.2205,0.9072,-0.4218,0.7324,1.7700,1.5259,idle_standing
213805,0.2274,0.8987,-0.4205,1.8311,1.4038,1.5869,idle_standing
213815,0.2290,0.8837,-0.4187,2.5024,1.6479,1.5869,idle_standing
213825,0.2311,0.8700,-0.4226,2.6855,1.9531,0.9766,idle_standing
213835,0.2341,0.8556,-0.4323,0.5493,3.1738,-0.6104,idle_standing
213845,0.2350,0.8564,-0.4404,-1.1597,3.2349,-1.0376,idle_standing
213855,0.2340,0.8654,-0.4490,-2.5635,3.2959,-1.2817,idle_standing
213865,0.2301,0.8723,-0.4507,-2.7466,3.3569,-1.2817,idle_standing
213875,0.2201,0.8838,-0.4484,-2.0752,3.5400,-1.2207,idle_standing
213885,0.2120,0.8901,-0.4420,-1.0376,4.4556,-0.8545,idle_standing
213905,0.1987,0.8876,-0.4329,1.8921,5.1270,-0.7935,idle_standing
213915,0.1986,0.8950,-0.4347,1.8311,4.9438,-0.6714,idle_standing
213925,0.2014,0.9000,-0.4344,1.7700,4.2114,-0.3662,idle_standing
213935,0.2048,0.9014,-0.4357,2.3193,3.5400,0.1831,idle_standing
213945,0.2085,0.9028,-0.4374,4.5776,3.3569,1.7700,idle_standing
213955,0.2216,0.8965,-0.4341,5.9204,3.8452,2.4414,idle_standing
213965,0.2239,0.8844,-0.4307,6.5308,4.2725,2.7466,idle_standing
213975,0.2280,0.8793,-0.4355,6.2866,4.6387,2.7466,idle_standing
213985,0.2266,0.8669,-0.4349,6.3477,5.6152,2.2583,idle_standing
213995,0.2216,0.8666,-0.4358,5.3101,6.2866,1.4648,idle_standing
214005,0.2472,0.8734,-0.4379,2.8687,6.4087,0.3052,idle_standing
214015,0.2283,0.8719,-0.4220,2.7466,6.4087,0.4272,idle_standing
214025,0.2374,0.8774,-0.4285,1.2817,6.4087,0.7324,idle_standing
214035,0.2472,0.8779,-0.4302,1.4648,7.6904,0.6714,idle_standing
214045,0.2526,0.8492,-0.4250,2.1973,8.7891,0.6104,idle_standing
214055,0.2555,0.8445,-0.4298,0.9766,9.5215,0.0000,idle_standing
214075,0.2433,0.8442,-0.4285,1.3428,8.8501,-0.1831,idle_standing
214085,0.2274,0.8724,-0.4359,0.5493,7.6294,-0.1831,idle_standing
214095,0.2126,0.8619,-0.4210,1.5259,5.6152,0.5493,idle_standing
214105,0.2167,0.8685,-0.4348,-0.8545,2.2583,1.6479,idle_standing
214115,0.2267,0.8757,-0.4336,-2.4414,-1.2817,3.2959,idle_standing
214125,0.2452,0.8652,-0.4318,-1.3428,-1.7700,3.4790,idle_standing
214135,0.2498,0.8552,-0.4313,-1.3428,-2.0752,3.5400,idle_standing
214145,0.2430,0.8512,-0.4396,-2.1362,-1.7090,3.2959,idle_standing
214155,0.2330,0.8477,-0.4452,-2.8687,-1.0986,2.5635,idle_standing
214165,0.2168,0.8580,-0.4506,-3.8452,-0.9766,2.1362,idle_standing
214175,0.2089,0.8534,-0.4532,-4.6387,-1.8311,2.3193,idle_standing
214185,0.1982,0.8711,-0.4542,-3.4790,-1.7700,2.3193,idle_standing
214195,0.1956,0.8683,-0.4524,-2.0752,-1.4648,2.1362,idle_standing
214205,0.1959,0.8553,-0.4551,-1.4648,-0.7324,1.7090,idle_standing
214215,0.1886,0.8529,-0.4626,-1.1597,0.3052,0.9155,idle_standing
214225,0.1774,0.8704,-0.4691,-2.5024,1.6479,-0.5493,idle_standing
214245,0.1752,0.9087,-0.4620,-3.2349,5.6152,-1.3428,idle_standing
214255,0.1802,0.9128,-0.4502,-1.2207,7.0801,-1.7700,idle_standing
214265,0.1843,0.9255,-0.4543,0.1831,8.1177,-1.7090,idle_standing
214275,0.1901,0.9071,-0.4501,2.6245,7.9956,-1.4648,idle_standing
214285,0.1925,0.8960,-0.4496,4.3335,6.8970,-0.6104,idle_standing
214295,0.2037,0.8824,-0.4540,4.7607,6.4087,-0.3662,idle_standing
214305,0.2092,0.8727,-0.4495,4.8218,5.6763,-0.3052,idle_standing
214315,0.2162,0.8705,-0.4435,4.1504,5.4932,-0.6714,idle_standing
214325,0.2162,0.8672,-0.4344,3.7842,6.0425,-1.0376,idle_standing
214335,0.2150,0.8638,-0.4288,2.9297,6.8970,-1.3428,idle_standing
214345,0.2104,0.8639,-0.4270,0.7935,7.5073,-1.8311,idle_standing
214355,0.2177,0.8701,-0.4299,-0.4883,7.1411,-2.1973,idle_standing
214365,0.2268,0.8584,-0.4349,-0.9766,6.5918,-2.3193,idle_standing
214375,0.2306,0.8579,-0.4509,-1.5259,6.2256,-2.3804,idle_standing
214385,0.2319,0.8535,-0.4633,-1.9531,5.4321,-2.0142,idle_standing
214395,0.2267,0.8551,-0.4739,-2.0752,4.7607,-1.4038,idle_standing
214405,0.2206,0.8679,-0.4790,-2.2583,3.9673,-0.7935,idle_standing
214415,0.2196,0.8730,-0.4755,-1.3428,4.0283,-0.3052,idle_standing
214425,0.2177,0.8734,-0.4723,-0.1831,3.7231,0.0000,idle_standing
214435,0.2162,0.8772,-0.4718,0.2441,3.8452,0.3052,idle_standing
214445,0.2122,0.8798,-0.4689,0.6714,3.9673,0.1221,idle_standing
214455,0.2087,0.8794,-0.4727,0.9766,4.0894,-0.5493,idle_standing
214475,0.2222,0.8641,-0.4840,1.7700,3.4790,-0.9155,idle_standing
214485,0.2299,0.8530,-0.4819,2.8687,3.3569,-0.6714,idle_standing
214495,0.2341,0.8479,-0.4707,4.2114,3.6011,0.0000,idle_standing
214505,0.2394,0.8485,-0.4536,5.2490,3.6621,0.9766,idle_standing
214515,0.2421,0.8557,-0.4392,5.0049,4.1504,2.5024,idle_standing
214525,0.2367,0.8717,-0.4224,4.1504,4.3335,2.4414,idle_standing
214535,0.2323,0.8772,-0.4240,2.8076,4.2114,2.3193,idle_standing
214545,0.2288,0.8773,-0.4290,1.5259,4.1504,2.0142,idle_standing
214555,0.2281,0.8730,-0.4315,0.8545,4.3945,1.7090,idle_standing
214565,0.2299,0.8668,-0.4351,0.6714,4.6997,1.4038,idle_standing
214575,0.2317,0.8599,-0.4495,-0.2441,5.0659,1.4038,idle_standing
214585,0.2253,0.8584,-0.4565,-0.9766,4.7607,1.4648,idle_standing
214595,0.2185,0.8643,-0.4630,-2.0142,3.8452,1.5869,idle_standing
214605,0.2118,0.8694,-0.4675,-2.6855,2.7466,1.4648,idle_standing
214615,0.2008,0.8789,-0.4724,-2.8076,1.8921,1.3428,idle_standing
214625,0.1891,0.8883,-0.4762,-2.5024,1.2817,1.5869,idle_standing
214645,0.1780,0.8829,-0.4630,0.2441,1.2207,1.2207,idle_standing
214655,0.1888,0.8719,-0.4545,0.9766,1.7090,0.6714,idle_standing
214665,0.1995,0.8605,-0.4510,1.3428,2.1973,-0.1831,idle_standing
214675,0.2096,0.8602,-0.4536,1.4648,3.1128,-0.9155,idle_standing
214685,0.2123,0.8635,-0.4486,2.1973,4.0894,-1.5259,idle_standing
214695,0.1985,0.8746,-0.4391,2.1362,4.3945,-1.8921,idle_standing
