timestamp_ms,ax,ay,az,gx,gy,gz,label
523056,0.1520,0.9366,-0.0635,-5.4321,-8.1177,-2.8076,upstairs
523066,0.1597,0.9504,-0.0565,-5.3711,-8.3008,-1.8311,upstairs
523076,0.1559,0.9607,-0.0612,-4.2725,-7.7515,-0.4883,upstairs
523086,0.1567,0.9581,-0.0580,-0.2441,-3.2349,1.5259,upstairs
523096,0.1464,0.9757,-0.0264,3.2349,-5.1880,0.0610,upstairs
523116,0.1138,1.0104,-0.0334,1.4038,-14.6484,-4.2725,upstairs
523126,0.0966,0.9976,-0.0441,0.8545,-12.8784,-1.5259,upstairs
523136,0.0845,0.9791,-0.0518,-0.8545,-8.0566,-1.0376,upstairs
523146,0.0846,0.9897,-0.0502,-3.4180,-3.7842,-1.2817,upstairs
523156,0.0874,0.9960,-0.0463,-1.9531,-0.6714,-1.7090,upstairs
523166,0.0831,0.9838,-0.0328,-0.9155,-0.3052,-3.3569,upstairs
523176,0.0861,0.9857,-0.0305,-1.4038,0.3662,-5.1880,upstairs
523186,0.0905,1.0000,-0.0288,-2.4414,2.0142,-5.9204,upstairs
523196,0.0914,1.0109,-0.0221,-2.5635,3.9062,-6.0425,upstairs
523206,0.0859,1.0138,-0.0077,-1.4038,5.5542,-6.1035,upstairs
523216,0.0741,1.0065,-0.0132,1.2817,5.6763,-6.0425,upstairs
523226,0.0978,0.9548,-0.0520,0.9766,6.4697,-5.6152,upstairs
523236,0.1324,0.9257,-0.0883,-0.3662,9.0332,-5.6763,upstairs
523246,0.1636,0.9091,-0.1122,-2.4414,12.5732,-6.1035,upstairs
523256,0.1947,0.9127,-0.1284,-3.9062,16.1743,-6.5918,upstairs
523266,0.2303,0.9396,-0.1445,-5.0659,18.4937,-7.5073,upstairs
523276,0.2931,1.0520,-0.1313,-5.6763,15.4419,-13.3057,upstairs
523286,0.3074,1.1001,-0.1244,-3.6621,10.1929,-15.9302,upstairs
523296,0.3118,1.1362,-0.1158,-1.0986,3.8452,-17.2729,upstairs
523306,0.2932,1.1254,-0.1102,2.8687,-1.0376,-17.5781,upstairs
523316,0.2859,1.1224,-0.0924,7.3242,-4.7607,-16.7847,upstairs
523326,0.2689,1.0919,-0.0775,10.6201,-9.5825,-8.7280,upstairs
523346,0.2322,0.9979,-0.0227,4.8218,-3.8452,-6.1646,upstairs
523356,0.2279,0.9675,-0.0005,5.1880,-1.5869,-2.0142,upstairs
523366,0.2308,0.9420,-0.0063,5.1880,1.8311,0.7935,upstairs
523376,0.2415,0.9426,-0.0192,4.0894,5.3711,1.4648,upstairs
523386,0.2526,0.9613,-0.0309,1.9531,8.5449,-1.6479,upstairs
523396,0.2665,1.0363,-0.0790,0.3662,8.6060,-4.5776,upstairs
523406,0.2704,1.0787,-0.0967,-0.1831,7.5684,-7.0801,upstairs
523416,0.2687,1.1133,-0.1113,0.1221,5.5542,-8.8501,upstairs
523426,0.2668,1.1312,-0.1183,0.8545,3.2959,-10.0708,upstairs
523436,0.2678,1.1371,-0.1218,1.4038,1.7700,-10.3760,upstairs
523446,0.2585,1.1232,-0.1157,2.0752,-0.3052,-7.3242,upstairs
523456,0.2529,1.1082,-0.1174,1.9531,-0.3662,-4.9438,upstairs
523466,0.2441,1.0963,-0.1149,1.5259,0.3052,-2.5635,upstairs
523476,0.2374,1.0767,-0.1169,1.1597,1.0376,-0.8545,upstairs
523486,0.2352,1.0590,-0.1179,0.6714,2.5024,0.6714,upstairs
523496,0.2363,1.0454,-0.1235,0.3052,4.3945,1.7090,upstairs
523516,0.2551,1.0015,-0.1277,-3.2959,8.8501,1.2817,upstairs
523526,0.2667,0.9927,-0.1239,-4.3335,9.4604,1.1597,upstairs
523536,0.2720,0.9821,-0.1174,-5.4321,9.1553,1.4038,upstairs
523546,0.2812,0.9747,-0.1112,-6.2866,8.2397,1.4038,upstairs
523556,0.2931,0.9694,-0.1036,-7.5073,4.8218,1.3428,upstairs
523566,0.3163,0.9480,-0.1001,-6.9580,3.1128,1.7090,upstairs
523576,0.3196,0.9338,-0.1046,-6.5308,1.7090,2.2583,upstairs
523586,0.3247,0.9259,-0.1074,-5.4321,0.6714,2.8076,upstairs
523596,0.3199,0.9185,-0.1199,-4.4556,-0.1831,3.4180,upstairs
523606,0.3175,0.9138,-0.1379,-3.7842,-0.1221,4.2114,upstairs
523616,0.3141,0.9209,-0.1786,-4.3335,2.0142,6.2866,upstairs
523626,0.3121,0.9355,-0.2034,-6.0425,4.2114,7.0190,upstairs
523636,0.3066,0.9507,-0.2279,-7.8735,7.3242,7.7515,upstairs
523646,0.2894,0.9603,-0.2484,-9.2163,10.4980,7.9956,upstairs
523656,0.2672,0.9653,-0.2623,-9.8267,12.9395,8.2397,upstairs
523666,0.2517,0.9606,-0.2753,-9.6436,14.3433,8.3008,upstairs
523686,0.2238,0.9417,-0.2827,-9.8267,14.4653,6.5918,upstairs
523696,0.2152,0.9460,-0.2891,-10.8032,14.0381,5.6152,upstairs
523706,0.2156,0.9607,-0.2788,-10.9253,13.2446,4.6997,upstairs
523716,0.2186,0.9731,-0.2678,-10.0098,12.0850,4.4556,upstairs
523726,0.2203,0.9783,-0.2555,-6.1646,9.3384,7.9346,upstairs
523736,0.2131,0.9641,-0.2262,-3.7842,8.8501,10.4980,upstairs
523746,0.2114,0.9535,-0.2073,-1.8311,8.7280,13.1836,upstairs
523756,0.2029,0.9410,-0.2020,-1.1597,9.1553,15.6860,upstairs
523766,0.1982,0.9369,-0.2004,-2.3804,9.1553,17.3950,upstairs
523776,0.1825,0.9375,-0.2007,-5.0049,9.8877,18.3105,upstairs
523786,0.1669,0.9351,-0.2117,-7.9956,10.9863,17.0288,upstairs
523796,0.1489,0.9213,-0.2095,-8.4229,10.6201,15.9912,upstairs
523806,0.1475,0.9138,-0.2054,-7.8125,9.7046,14.2822,upstairs
523816,0.1582,0.9098,-0.2015,-6.8359,8.3008,12.5122,upstairs
523826,0.1659,0.9133,-0.1919,-6.2256,7.0801,10.9863,upstairs
523836,0.1740,0.9188,-0.1881,-5.6763,5.8594,9.7656,upstairs
523846,0.1742,0.9297,-0.1782,-3.7842,4.2114,8.1787,upstairs
523856,0.1752,0.9314,-0.1769,-3.4790,4.0283,7.6904,upstairs
523866,0.1686,0.9369,-0.1715,-3.3569,3.6621,7.9956,upstairs
523876,0.1517,0.9348,-0.1683,-3.2349,3.4790,8.7891,upstairs
523886,0.1331,0.9249,-0.1689,-3.0518,4.3335,10.0708,upstairs
523896,0.1187,0.9131,-0.1667,-2.8076,7.2021,11.2305,upstairs
523916,0.0785,0.8807,-0.1687,-4.0283,11.5967,10.6812,upstairs
523926,0.0809,0.8774,-0.1678,-5.1880,14.2212,9.7656,upstairs
523936,0.0872,0.8788,-0.1667,-5.7373,16.7236,8.9111,upstairs
523946,0.0902,0.8846,-0.1676,-5.7373,18.5547,8.4839,upstairs
523956,0.0896,0.8760,-0.1683,-6.5308,20.9351,8.6670,upstairs
523966,0.1007,0.8821,-0.1694,-7.3242,21.8506,8.2397,upstairs
523976,0.1094,0.8877,-0.1829,-8.1177,22.5220,6.7749,upstairs
523986,0.1243,0.8978,-0.1945,-9.3994,23.1323,4.9438,upstairs
523996,0.1293,0.9126,-0.1974,-10.9863,23.1934,3.2959,upstairs
524006,0.1315,0.9196,-0.2037,-10.9253,22.3389,1.7700,upstairs
524016,0.1769,0.9341,-0.2098,-9.4604,20.0195,-0.1221,upstairs
524026,0.1659,0.9291,-0.2030,-7.7515,18.4937,-0.1221,upstairs
524036,0.1691,0.9148,-0.1909,-5.5542,16.5405,0.2441,upstairs
524046,0.1655,0.9070,-0.1836,-3.5400,14.0991,0.7935,upstairs
524056,0.1614,0.9166,-0.1777,-2.1973,11.1694,1.7090,upstairs
524066,0.1537,0.9199,-0.1783,-0.9766,8.1787,4.5776,upstairs
524086,0.0994,0.8811,-0.1571,1.3428,4.1504,5.9204,upstairs
524096,0.0857,0.8809,-0.1559,0.1221,4.2114,6.2866,upstairs
524106,0.0829,0.8862,-0.1580,-1.8921,4.5166,6.5918,upstairs
524116,0.0775,0.8892,-0.1632,-3.3569,4.8828,6.4697,upstairs
524126,0.0708,0.8833,-0.1652,-4.8828,5.6152,6.2256,upstairs
524136,0.0455,0.8778,-0.1577,-5.4932,5.9204,5.4321,upstairs
524146,0.0417,0.8862,-0.1592,-6.2256,6.1646,4.5776,upstairs
524156,0.0330,0.9023,-0.1641,-6.9580,6.3477,3.8452,upstairs
524166,0.0287,0.9189,-0.1689,-6.8970,6.5308,2.8076,upstairs
524176,0.0189,0.9410,-0.1783,-6.5308,7.2632,1.5869,upstairs
524186,0.0095,0.9585,-0.1920,-4.9438,8.1787,0.0610,upstairs
524196,0.0001,0.9557,-0.1960,-3.9673,8.9722,-0.4272,upstairs
524206,-0.0034,0.9568,-0.2017,-3.7231,9.7046,-0.8545,upstairs
524216,-0.0027,0.9492,-0.2103,-3.1738,10.4980,-1.2207,upstairs
524226,0.0083,0.9429,-0.2185,-3.4180,11.1694,-1.7090,upstairs
524236,0.0234,0.9384,-0.2191,-3.7842,11.9629,-4.6387,upstairs
524256,0.0474,0.9552,-0.1785,-0.6104,12.0850,-7.5073,upstairs
524266,0.0480,0.9568,-0.1648,0.8545,10.9253,-8.6670,upstairs
524276,0.0411,0.9615,-0.1556,1.6479,9.3994,-9.7656,upstairs
524286,0.0413,0.9709,-0.1537,1.7090,7.9346,-10.7422,upstairs
524296,0.0374,0.9791,-0.1586,-1.1597,6.2256,-12.1460,upstairs
524306,0.0330,0.9905,-0.1808,-3.4790,6.4697,-12.5122,upstairs
524316,0.0371,0.9951,-0.1942,-5.6152,7.4463,-12.3291,upstairs
524326,0.0463,0.9982,-0.2079,-7.2632,8.6670,-11.7187,upstairs
524336,0.0627,1.0052,-0.2179,-7.8125,9.8267,-10.8643,upstairs
524346,0.0820,1.0035,-0.2301,-7.3242,10.3149,-9.9487,upstairs
524356,0.0972,0.9968,-0.2417,-5.4321,9.2163,-7.7515,upstairs
524366,0.1023,0.9900,-0.2496,-4.3335,8.6060,-7.3242,upstairs
524376,0.1013,0.9882,-0.2528,-3.1738,8.4229,-7.7515,upstairs
524386,0.1011,0.9871,-0.2485,-1.9531,8.7891,-8.3008,upstairs
524396,0.0924,0.9869,-0.2373,-1.2817,9.8877,-8.9111,upstairs
524406,0.0880,0.9893,-0.2328,-0.9766,10.9253,-8.6060,upstairs
524416,0.0942,1.0247,-0.2307,-2.0752,13.0615,-6.3477,upstairs
524426,0.1028,1.0510,-0.2460,-2.6245,13.6719,-4.6387,upstairs
524436,0.1185,1.0852,-0.2682,-2.9907,14.2212,-2.6245,upstairs
524446,0.1311,1.1224,-0.2904,-3.3569,14.7095,-1.2817,upstairs
524456,0.1387,1.1649,-0.3073,-3.6621,14.6484,-0.4272,upstairs
524466,0.1449,1.2015,-0.3362,-3.7231,12.2681,1.2207,upstairs
524486,0.1516,1.2512,-0.3939,-0.9766,9.6436,-0.8545,upstairs
524496,0.1469,1.2197,-0.3893,1.2817,8.1787,-2.8687,upstairs
524506,0.1433,1.1790,-0.3744,2.9907,6.8359,-6.2866,upstairs
524516,0.1455,1.1320,-0.3540,4.2725,5.7373,-9.2773,upstairs
524526,0.1516,1.0935,-0.3279,5.4321,4.5776,-13.5498,upstairs
524536,0.1702,1.0409,-0.3042,5.4932,4.2114,-14.3433,upstairs
524546,0.1838,1.0337,-0.3029,5.8594,4.2725,-14.5264,upstairs
524556,0.1963,1.0360,-0.3093,6.2866,4.8828,-14.2822,upstairs
524566,0.2025,1.0499,-0.3160,6.4697,5.7373,-13.7329,upstairs
524576,0.2117,1.0605,-0.3259,6.7749,6.7749,-13.1226,upstairs
524586,0.2579,1.0679,-0.3531,7.1411,9.3994,-12.0239,upstairs
524596,0.2871,1.0624,-0.3850,6.9580,10.0098,-11.9019,upstairs
524606,0.3170,1.0536,-0.3838,7.1411,10.2539,-12.0239,upstairs
524616,0.3230,1.0468,-0.3569,7.9346,10.8032,-12.0850,upstairs
524626,0.3375,1.0305,-0.3394,8.6060,11.2915,-12.6953,upstairs
524636,0.3470,1.0034,-0.3195,9.3994,10.4370,-12.7563,upstairs
524656,0.3624,0.9156,-0.3005,8.3618,-0.4883,-11.6577,upstairs
524666,0.3484,0.8899,-0.2916,8.0566,-5.3101,-10.8032,upstairs
524676,0.3351,0.8691,-0.2745,8.4839,-9.8267,-10.2539,upstairs
524686,0.3234,0.8591,-0.2555,9.0332,-13.6719,-9.8877,upstairs
524696,0.3124,0.8556,-0.2385,10.9253,-18.9209,-8.5449,upstairs
524706,0.2817,0.8640,-0.2072,12.4512,-20.5078,-7.3242,upstairs
524716,0.2629,0.8643,-0.2126,13.3057,-21.0571,-5.7983,upstairs
524726,0.2562,0.8877,-0.2281,12.5122,-20.6299,-4.4556,upstairs
524736,0.2537,0.8881,-0.2286,10.6201,-19.7754,-4.3945,upstairs
524746,0.2482,0.8905,-0.2148,8.9722,-18.6768,-4.0283,upstairs
524756,0.2354,0.9396,-0.2318,3.8452,-15.1367,-4.4556,upstairs
524766,0.2177,0.9965,-0.2476,2.9297,-13.9771,-5.3711,upstairs
524776,0.2207,1.0143,-0.2461,3.9673,-13.3667,-6.3477,upstairs
524786,0.2262,1.0123,-0.2358,6.4087,-12.8174,-6.9580,upstairs
524796,0.2202,0.9905,-0.2157,8.9722,-12.3291,-6.2256,upstairs
524806,0.1963,0.9681,-0.1881,11.7187,-10.7422,-3.4180,upstairs
524826,0.1174,0.9075,-0.1399,12.0850,-4.6387,-3.1128,upstairs
524836,0.1035,0.9030,-0.1433,10.4370,-3.4180,-4.0894,upstairs
524846,0.0992,0.8773,-0.1478,9.1553,-2.6855,-5.3101,upstairs
524856,0.1046,0.8588,-0.1537,8.6670,-1.8311,-6.5308,upstairs
524866,0.1239,0.8555,-0.1564,6.7749,1.2817,-9.1553,upstairs
524876,0.1509,0.8181,-0.1633,7.0801,2.8076,-10.6201,upstairs
524886,0.1678,0.8058,-0.1694,5.9204,4.3945,-11.9629,upstairs
524896,0.1938,0.7992,-0.1753,3.9062,5.7373,-13.3057,upstairs
524906,0.2175,0.7937,-0.1787,2.1973,6.8970,-14.5264,upstairs
524916,0.2374,0.8030,-0.1815,0.9766,7.5684,-15.3198,upstairs
524926,0.2653,0.8228,-0.1840,0.9155,6.5918,-15.0757,upstairs
524936,0.2965,0.8615,-0.1697,2.5635,5.1270,-14.2822,upstairs
524946,0.3103,0.8641,-0.1625,5.2490,2.6855,-13.0005,upstairs
524956,0.3229,0.8662,-0.1544,7.5073,-0.3052,-10.8643,upstairs
524966,0.3231,0.8571,-0.1442,10.0098,-3.4180,-8.6060,upstairs
524976,0.3158,0.8464,-0.1332,12.1460,-6.2866,-6.1035,upstairs
524986,0.2817,0.8099,-0.1205,13.0005,-10.6201,-1.2207,upstairs
524996,0.2598,0.8046,-0.1207,11.7798,-11.4136,1.1597,upstairs
525006,0.2384,0.8134,-0.1200,9.7046,-10.9863,3.2349,upstairs
525016,0.2153,0.8203,-0.1218,7.9346,-10.0708,4.5776,upstairs
525026,0.1886,0.8237,-0.1246,7.3242,-8.9111,4.8218,upstairs
525036,0.1663,0.8267,-0.1315,7.0801,-7.0190,2.2583,upstairs
525056,0.1495,0.8789,-0.1527,4.0283,-7.2021,-1.2207,upstairs
525066,0.1649,0.9048,-0.1573,2.5024,-7.4463,-3.2349,upstairs
525076,0.1755,0.9076,-0.1642,1.4648,-7.6904,-5.3101,upstairs
525086,0.1951,0.9160,-0.1658,1.4648,-8.0566,-7.3242,upstairs
525096,0.2045,0.9148,-0.1553,1.4648,-8.3008,-9.3384,upstairs
525106,0.2294,0.9293,-0.1460,0.7324,-7.9956,-8.4839,upstairs
525116,0.2394,0.9304,-0.1357,0.4883,-7.8735,-7.2632,upstairs
525126,0.2408,0.9218,-0.1276,1.1597,-7.8125,-6.3477,upstairs
525136,0.2438,0.9221,-0.1215,1.5869,-7.7515,-5.2490,upstairs
525146,0.2494,0.9224,-0.1139,2.0752,-8.1787,-3.8452,upstairs
525156,0.2483,0.9208,-0.1069,2.5635,-8.9111,-2.0142,upstairs
525166,0.2325,0.9110,-0.0956,2.9297,-9.2773,-1.7090,upstairs
525176,0.2208,0.8939,-0.0829,3.4180,-9.7046,-2.0752,upstairs
525186,0.2164,0.9031,-0.0724,3.0518,-9.7046,-2.8076,upstairs
525196,0.2109,0.9103,-0.0690,1.9531,-9.3994,-3.1738,upstairs
525206,0.2079,0.9221,-0.0616,0.6104,-9.0332,-3.1738,upstairs
525226,0.2008,0.9662,-0.0631,2.6855,-1.7700,-1.5869,upstairs
525236,0.1968,0.9829,-0.0442,4.3945,-1.7090,0.0610,upstairs
525246,0.1924,0.9530,-0.0409,5.2490,-4.2114,1.5259,upstairs
525256,0.2023,0.9492,-0.0406,3.9062,-5.4932,-1.7700,upstairs
525266,0.2073,0.9623,-0.0371,1.3428,-6.7749,-4.0894,upstairs
525276,0.2094,0.9706,-0.0553,0.6714,-5.3711,-2.3804,upstairs
525286,0.2072,0.9761,-0.0615,0.2441,-3.5400,-1.2817,upstairs
525296,0.2051,0.9716,-0.0610,0.3052,-2.0752,-1.2817,upstairs
525306,0.2021,0.9663,-0.0629,0.9155,-1.6479,-2.4414,upstairs
525316,0.2032,0.9623,-0.0598,2.2583,-2.0142,-4.2114,upstairs
525326,0.2057,0.9646,-0.0377,4.5776,-1.0986,-6.7749,upstairs
525336,0.2054,0.9537,-0.0271,5.1880,0.5493,-7.7515,upstairs
525346,0.2035,0.9559,-0.0164,5.2490,2.3804,-8.3618,upstairs
525356,0.1958,0.9519,-0.0056,5.1270,4.4556,-7.9956,upstairs
525366,0.1931,0.9594,0.0020,5.2490,6.1646,-7.6294,upstairs
525376,0.1864,0.9669,0.0042,5.5542,8.0566,-2.8687,upstairs
525396,0.1537,0.9259,-0.0291,2.9297,16.3574,0.3662,upstairs
525406,0.1628,0.8992,-0.0486,1.2817,19.3481,0.7935,upstairs
525416,0.1936,0.8800,-0.0762,0.6104,21.7285,0.7324,upstairs
525426,0.2214,0.8751,-0.0981,0.7324,23.1934,0.1831,upstairs
525436,0.2423,0.8853,-0.1189,0.2441,25.3906,-3.3569,upstairs
525446,0.3188,0.9874,-0.1365,0.7935,24.4141,-5.6763,upstairs
525456,0.3427,1.0402,-0.1417,2.6245,21.9116,-7.7515,upstairs
525466,0.3463,1.1063,-0.1281,4.0283,18.1274,-12.0850,upstairs
525476,0.3420,1.1550,-0.1104,5.3101,12.7563,-16.5405,upstairs
525486,0.3439,1.1837,-0.1077,6.7749,5.3711,-19.0430,upstairs
525496,0.3405,1.1538,-0.0748,9.7046,-3.6621,-16.9067,upstairs
525506,0.2816,1.0735,-0.0575,9.9487,-2.9907,-12.0850,upstairs
525516,0.2463,1.0361,-0.0367,9.3994,0.7324,-5.9814,upstairs
525526,0.2194,0.9945,-0.0211,7.9346,6.1646,-0.5493,upstairs
525536,0.2002,0.9498,-0.0077,7.1411,11.7187,4.3945,upstairs
525546,0.1868,0.9224,0.0006,6.5308,17.2729,8.3008,upstairs
525556,0.1974,0.9401,-0.0175,5.0049,26.7944,9.3994,upstairs
525566,0.2096,0.9583,-0.0436,4.1504,30.3955,6.6528,upstairs
525576,0.2209,0.9899,-0.0657,2.5635,33.0811,3.2349,upstairs
525586,0.2322,1.0347,-0.0829,0.9155,34.4238,-0.1221,upstairs
525596,0.2494,1.0757,-0.0966,0.2441,34.6069,-3.3569,upstairs
525606,0.2638,1.1056,-0.1085,-0.0610,31.8604,-9.7046,upstairs
525626,0.2914,1.1093,-0.1069,1.8921,27.7710,-10.9253,upstairs
525636,0.3053,1.0892,-0.1007,2.5024,26.7334,-8.9722,upstairs
525646,0.3187,1.0648,-0.0986,2.8076,26.4282,-6.1646,upstairs
525656,0.3326,1.0463,-0.1002,2.6245,26.4282,-3.1738,upstairs
525666,0.3419,1.0399,-0.1047,2.0142,25.8789,0.1221,upstairs
525676,0.3480,1.0562,-0.1185,2.3804,25.2686,0.4883,upstairs
525686,0.3523,1.0706,-0.1219,3.3569,24.2310,0.3662,upstairs
525696,0.3511,1.0847,-0.1174,5.1880,23.1934,-0.1221,upstairs
525706,0.3390,1.0977,-0.1143,6.9580,22.3389,-0.7935,upstairs
525716,0.3188,1.0933,-0.1217,8.4839,21.7285,-0.7324,upstairs
525726,0.2656,1.0679,-0.1418,9.5215,22.1558,1.2817,upstairs
525736,0.2543,1.0408,-0.1676,8.9722,24.5361,2.9297,upstairs
525746,0.2402,1.0160,-0.1935,7.3853,28.3203,4.6997,upstairs
525756,0.2144,0.9939,-0.2245,5.1880,33.3252,6.5918,upstairs
525766,0.1982,0.9663,-0.2522,2.6855,39.1846,8.6670,upstairs
525776,0.1925,0.9496,-0.2822,0.3052,61.0352,11.6577,upstairs
525796,0.2057,0.9087,-0.3221,-3.7231,60.0586,13.2446,upstairs
525806,0.2147,0.8965,-0.3314,-4.1504,62.0728,13.4277,upstairs
525816,0.2207,0.8949,-0.3448,-4.3335,62.2559,13.1226,upstairs
525826,0.2239,0.8892,-0.3529,-4.6387,61.0962,11.9629,upstairs
525836,0.2346,0.8723,-0.3569,-5.1270,55.7861,8.5449,upstairs
525846,0.2681,0.9186,-0.3541,-5.7373,52.0020,6.5918,upstairs
525856,0.2861,0.9401,-0.3446,-6.1035,47.7905,5.5542,upstairs
525866,0.3014,0.9480,-0.3374,-5.7983,43.2129,5.4932,upstairs
525876,0.3215,0.9371,-0.3278,-4.2725,38.7573,5.9204,upstairs
525886,0.3439,0.9189,-0.3075,-2.8687,34.1797,6.8359,upstairs
525896,0.3627,0.8680,-0.2637,-2.0752,24.9634,11.1694,upstairs
525906,0.3539,0.8312,-0.2461,-1.2207,20.2637,13.6719,upstairs
525916,0.3378,0.7998,-0.2374,-0.4272,15.5029,15.9302,upstairs
525926,0.3231,0.7838,-0.2303,-0.6104,10.7422,17.3950,upstairs
525936,0.3002,0.7727,-0.2238,-1.2817,6.4087,18.0664,upstairs
525946,0.2794,0.7703,-0.2164,-1.7700,2.5635,18.5547,upstairs
525966,0.2083,0.8123,-0.2206,-3.2349,-7.1411,17.1509,upstairs
525976,0.1919,0.8273,-0.2175,-3.7231,-11.1694,16.4185,upstairs
525986,0.1802,0.8397,-0.2212,-3.4790,-15.3198,15.8691,upstairs
525996,0.1726,0.8408,-0.2260,-3.2349,-19.1650,15.2588,upstairs
526006,0.1637,0.8438,-0.2272,-3.9062,-24.5972,13.4888,upstairs
526016,0.1328,0.8489,-0.2279,-4.2725,-25.3296,12.8174,upstairs
526026,0.1150,0.8451,-0.2239,-4.8828,-24.9634,12.1460,upstairs
526036,0.0952,0.8467,-0.2234,-5.7983,-23.1323,11.5967,upstairs
526046,0.0793,0.8616,-0.2247,-7.6294,-19.7144,11.5356,upstairs
526056,0.0649,0.8774,-0.2266,-9.2773,-16.4795,11.4136,upstairs
526066,0.0568,0.8870,-0.2305,-10.7422,-9.9487,10.5591,upstairs
526076,0.0433,0.9081,-0.2343,-11.1694,-6.8359,10.1318,upstairs
526086,0.0341,0.9209,-0.2419,-11.4136,-3.9062,9.3384,upstairs
526096,0.0366,0.9282,-0.2413,-11.3525,-0.6714,8.5449,upstairs
526106,0.0454,0.9315,-0.2366,-10.9863,2.5024,7.9346,upstairs
526116,0.0593,0.9330,-0.2285,-10.3760,5.3101,7.3853,upstairs
526126,0.0876,0.9409,-0.2085,-9.6436,10.1929,6.7749,upstairs
526136,0.0980,0.9369,-0.2018,-8.9722,11.9629,6.8970,upstairs
526146,0.1068,0.9285,-0.1901,-8.4229,13.0615,6.6528,upstairs
526156,0.1101,0.9205,-0.1816,-7.9956,13.4888,6.2256,upstairs
526166,0.1130,0.9127,-0.1799,-7.7515,13.5498,5.9814,upstairs
526176,0.1140,0.9065,-0.1891,-7.6294,13.4888,4.8828,upstairs
526196,0.0968,0.8959,-0.1998,-6.1035,13.4277,3.9673,upstairs
526206,0.0844,0.8885,-0.2061,-5.1880,13.6719,3.9673,upstairs
526216,0.0746,0.8888,-0.2054,-4.0283,14.3433,4.2114,upstairs
526226,0.0614,0.9017,-0.2035,-2.8076,15.5640,4.2725,upstairs
526236,0.0510,0.9095,-0.2092,-0.4883,17.3950,4.2725,upstairs
526246,0.0553,0.9290,-0.2218,-0.0610,18.6157,4.1504,upstairs
526256,0.0598,0.9368,-0.2275,0.1831,20.0195,4.0283,upstairs
526266,0.0598,0.9507,-0.2321,0.0610,21.2402,3.8452,upstairs
526276,0.0599,0.9512,-0.2401,0.2441,22.4609,3.7842,upstairs
526286,0.0642,0.9528,-0.2471,0.0610,22.9492,3.7842,upstairs
526296,0.0675,0.9718,-0.2527,-2.0142,23.7427,4.0283,upstairs
526306,0.0739,0.9719,-0.2498,-1.7700,23.5596,3.6621,upstairs
526316,0.0742,0.9677,-0.2455,-1.5259,22.7661,3.2349,upstairs
526326,0.0807,0.9664,-0.2427,-1.5259,21.6675,2.9297,upstairs
526336,0.0823,0.9609,-0.2439,-2.1362,21.0571,2.5024,upstairs
526346,0.0868,0.9589,-0.2482,-2.6245,20.4468,3.2349,upstairs
526366,0.1038,0.9408,-0.2512,-3.6011,19.7754,4.4556,upstairs
526376,0.1084,0.9357,-0.2482,-3.9062,18.9209,4.9438,upstairs
526386,0.1106,0.9374,-0.2433,-4.5776,17.3950,5.2490,upstairs
526396,0.1060,0.9381,-0.2457,-4.8828,15.0757,5.6763,upstairs
526406,0.1014,0.9392,-0.2502,-5.4321,9.4604,5.7983,upstairs
526416,0.0868,0.9515,-0.2635,-5.2490,6.9580,5.0049,upstairs
526426,0.0822,0.9611,-0.2587,-4.7607,5.0049,3.6621,upstairs
526436,0.0729,0.9688,-0.2540,-4.0894,3.1738,2.4414,upstairs
526446,0.0637,0.9587,-0.2476,-3.9062,2.0752,1.4038,upstairs
526456,0.0563,0.9353,-0.2369,-3.6011,0.9766,0.6714,upstairs
526466,0.0452,0.9192,-0.2432,-5.0049,-0.1831,-0.6714,upstairs
526476,0.0353,0.9254,-0.2444,-6.1035,-0.8545,-1.5869,upstairs
526486,0.0332,0.9214,-0.2399,-6.2866,-1.5259,-2.9907,upstairs
526496,0.0288,0.9200,-0.2291,-5.6763,-2.1973,-4.4556,upstairs
526506,0.0197,0.9246,-0.2190,-5.0049,-2.8687,-5.6152,upstairs
526516,0.0090,0.9315,-0.2131,-3.8452,-3.2349,-6.5918,upstairs
526536,0.0139,0.9752,-0.2301,-3.9062,-1.9531,-9.1553,upstairs
526546,0.0228,0.9872,-0.2412,-5.0049,-0.9766,-10.0098,upstairs
526556,0.0332,0.9937,-0.2478,-5.8594,0.4272,-10.9863,upstairs
526566,0.0491,1.0001,-0.2501,-6.7139,1.2817,-11.9019,upstairs
526576,0.0645,1.0071,-0.2502,-6.7139,-0.4272,-13.4888,upstairs
526586,0.0919,1.0112,-0.2478,-5.8594,-2.7466,-13.6108,upstairs
526596,0.1024,1.0144,-0.2487,-4.8218,-5.4321,-13.6719,upstairs
526606,0.1132,1.0226,-0.2502,-3.7842,-7.9956,-13.3667,upstairs
526616,0.1205,1.0297,-0.2590,-2.8687,-10.4370,-12.9395,upstairs
526626,0.1268,1.0378,-0.2697,-1.9531,-12.2070,-12.0850,upstairs
526636,0.1302,1.0438,-0.2830,-0.6104,-14.6484,-11.0474,upstairs
526646,0.1278,1.0516,-0.3046,-0.4272,-15.3198,-10.5591,upstairs
526656,0.1215,1.0494,-0.3109,-0.1221,-15.8081,-10.4370,upstairs
526666,0.1146,1.0468,-0.3137,-0.1831,-15.9302,-10.6201,upstairs
526676,0.1102,1.0428,-0.3054,-0.4272,-15.8691,-10.8032,upstairs
526686,0.1046,1.0385,-0.2864,-0.0610,-15.9912,-11.1084,upstairs
