timestamp_ms,ax,ay,az,gx,gy,gz,label
781001,0.2805,0.8529,-0.3215,-11.3525,-12.2681,7.1411,stumbling
781011,0.2719,0.8571,-0.3134,-11.5356,-11.6577,5.6763,stumbling
781021,0.2756,0.8649,-0.3052,-11.8408,-10.5591,3.7231,stumbling
781031,0.2874,0.8767,-0.3019,-12.5122,-8.4839,2.0142,stumbling
781041,0.2955,0.8828,-0.2975,-11.6577,-2.5635,0.1221,stumbling
781051,0.3280,0.9058,-0.2823,-9.8877,1.0986,-0.4883,stumbling
781061,0.3381,0.9084,-0.2748,-8.4839,3.6011,-0.6714,stumbling
781071,0.3489,0.9143,-0.2816,-8.5449,4.0283,-0.2441,stumbling
781081,0.3564,0.9243,-0.2848,-9.1553,2.4414,0.3662,stumbling
781091,0.3568,0.9353,-0.2867,-9.8267,-0.4883,1.3428,stumbling
781101,0.3503,0.9063,-0.2985,-13.1836,-9.5215,5.1270,stumbling
781111,0.2988,0.9337,-0.3055,-15.7471,-13.8550,7.3853,stumbling
781121,0.2606,0.9323,-0.3119,-17.6392,-16.6016,8.7280,stumbling
781131,0.2229,0.9279,-0.3152,-18.1885,-17.4561,8.9722,stumbling
781141,0.1953,0.9197,-0.3198,-17.8833,-16.4185,7.9346,stumbling
781151,0.1775,0.9125,-0.3281,-16.9678,-14.4043,6.1035,stumbling
781171,0.1864,0.8813,-0.3533,-11.0474,-9.7046,5.4932,stumbling
781181,0.2043,0.8824,-0.3541,-8.8501,-9.1553,4.5776,stumbling
781191,0.2264,0.8811,-0.3475,-6.7749,-8.1177,3.1128,stumbling
781201,0.2473,0.8837,-0.3412,-5.4932,-6.9580,1.5259,stumbling
781211,0.2573,0.8884,-0.3351,-5.9204,-6.1035,-1.0986,stumbling
781221,0.2540,0.8918,-0.3295,-6.6528,-6.9580,-1.4038,stumbling
781231,0.2482,0.8833,-0.3293,-7.5684,-8.9111,-1.2207,stumbling
781241,0.2446,0.8754,-0.3285,-8.3008,-11.4746,-0.5493,stumbling
781251,0.2412,0.8751,-0.3306,-9.0942,-14.4043,0.3662,stumbling
781261,0.2365,0.8824,-0.3367,-9.5215,-16.6016,1.0986,stumbling
781271,0.2289,0.8894,-0.3507,-8.9722,-18.4937,-0.2441,stumbling
781281,0.2161,0.9025,-0.3772,-7.9346,-18.0054,-1.2817,stumbling
781291,0.2158,0.9064,-0.3843,-6.9580,-17.0898,-2.6245,stumbling
781301,0.2190,0.9100,-0.3865,-5.4321,-16.1133,-3.7231,stumbling
781311,0.2266,0.9141,-0.3815,-3.9062,-15.2588,-3.9673,stumbling
781321,0.2314,0.9113,-0.3754,-1.7700,-14.7705,-3.6011,stumbling
781331,0.2167,0.9058,-0.3640,1.3428,-13.9771,-2.6855,stumbling
781341,0.2046,0.9092,-0.3695,1.9531,-13.9160,-2.4414,stumbling
781351,0.1863,0.9232,-0.3718,1.7090,-13.8550,-2.7466,stumbling
781361,0.1637,0.9314,-0.3661,0.6714,-13.7939,-3.0518,stumbling
781371,0.1479,0.9362,-0.3644,-0.1831,-14.2212,-2.6245,stumbling
781381,0.1372,0.9347,-0.3572,-0.2441,-14.5874,-1.0376,stumbling
781401,0.1299,0.9309,-0.3129,4.8218,-11.5356,-0.3662,stumbling
781411,0.1298,0.9196,-0.3022,7.2021,-8.7891,-1.0986,stumbling
781421,0.1272,0.9026,-0.2972,9.0332,-6.7139,-1.6479,stumbling
781431,0.1309,0.8892,-0.3008,9.9487,-5.6763,-2.1362,stumbling
781441,0.1405,0.8840,-0.3013,12.5732,-6.4697,-2.1973,stumbling
781451,0.1871,0.8866,-0.2793,14.0381,-8.5449,-1.9531,stumbling
781461,0.2236,0.9048,-0.2682,14.5874,-10.9253,-1.9531,stumbling
781471,0.2682,0.9301,-0.2516,13.6719,-13.3057,-2.1362,stumbling
781481,0.3102,0.9624,-0.2261,12.7563,-14.8926,-2.6855,stumbling
781491,0.3516,0.9956,-0.2003,11.9019,-15.8081,-3.6621,stumbling
781501,0.3853,1.0028,-0.1636,9.2163,-14.4043,-4.3945,stumbling
781511,0.4271,0.9614,-0.1820,2.3804,-11.7798,-4.2725,stumbling
781521,0.4387,0.9186,-0.2312,-7.4463,-6.7139,-4.3945,stumbling
781531,0.3787,0.8612,-0.2603,-14.2822,1.8921,-5.0659,stumbling
781541,0.3450,0.8147,-0.2867,-17.7612,7.5684,-4.7607,stumbling
781551,0.3131,0.8201,-0.3221,-20.6909,9.5825,-0.6104,stumbling
781571,0.2498,0.9459,-0.3608,-9.5825,1.5259,1.6479,stumbling
781581,0.3508,0.9263,-0.3672,-1.8311,-2.9907,0.1221,stumbling
781591,0.4413,0.8655,-0.3687,6.2256,-4.8218,-2.4414,stumbling
781601,0.5032,0.8252,-0.3699,11.2305,-3.9062,-6.4697,stumbling
781611,0.5472,0.8068,-0.3424,13.3667,-0.9766,-14.7095,stumbling
781621,0.5712,0.8259,-0.2458,11.1694,-2.6855,-16.3574,stumbling
781631,0.5549,0.8433,-0.1985,7.7515,-7.5684,-16.1743,stumbling
781641,0.5437,0.8667,-0.1791,2.1973,-15.5640,-14.4043,stumbling
781651,0.5409,0.8932,-0.1796,-4.5776,-25.6958,-12.2070,stumbling
781661,0.5298,0.9196,-0.1888,-9.9487,-34.7290,-11.1694,stumbling
781671,0.5139,0.9351,-0.2432,-16.4185,-46.0205,-11.5356,stumbling
781681,0.5138,0.9161,-0.2740,-15.3198,-46.6919,-12.3291,stumbling
781691,0.5146,0.8860,-0.2982,-11.5356,-43.5791,-13.2446,stumbling
781701,0.4994,0.8528,-0.3083,-6.5918,-37.6587,-13.4888,stumbling
781711,0.4633,0.8218,-0.3140,-1.0376,-30.1514,-12.5732,stumbling
781721,0.4276,0.7853,-0.3143,3.7231,-23.2544,-7.5684,stumbling
781741,0.3419,0.5751,-0.2288,13.7939,-20.3247,0.3662,stumbling
781751,0.3344,0.5073,-0.1879,15.1367,-23.6816,4.3945,stumbling
781761,0.3596,0.4470,-0.1528,16.9678,-26.1841,6.7139,stumbling
781771,0.3922,0.3920,-0.1381,18.8599,-26.7944,6.1035,stumbling
781781,0.3994,0.3394,-0.1240,20.2637,-23.6816,2.8687,stumbling
781791,0.2573,0.2952,-0.0254,19.0430,-21.6675,4.2114,stumbling
781801,0.1400,0.3104,0.0409,12.1460,-22.5220,9.2773,stumbling
781811,0.0565,0.3640,0.1233,2.1362,-25.3906,13.9771,stumbling
781821,0.0027,0.4392,0.1559,-9.5215,-28.3203,17.0288,stumbling
781831,-0.0011,0.4458,0.0728,-20.5688,-32.9590,16.8457,stumbling
781841,-0.0011,0.4310,-0.2528,-17.1509,-43.0908,-0.1831,stumbling
781851,0.1532,0.5688,-0.2852,-1.8921,-46.2646,-15.5029,stumbling
781861,0.2948,1.0474,-0.5520,10.3760,-50.4761,-37.4146,stumbling
781871,0.5063,1.7980,-0.7502,20.9351,-57.8003,-68.4204,stumbling
781881,0.6914,2.4451,-0.8894,53.3447,-60.7300,-109.0088,stumbling
781891,0.8098,2.7344,-0.7311,87.2192,-67.1387,-138.7329,stumbling
781901,0.5306,1.5626,-0.1017,85.3271,-109.1309,-82.9468,stumbling
781911,0.1805,1.0894,0.2916,45.8984,-113.4033,-22.0947,stumbling
781921,-0.1630,0.7468,0.4210,16.1133,-90.6372,22.4609,stumbling
781931,-0.4520,0.4596,0.2898,3.9673,-57.9834,47.0581,stumbling
781941,-0.6786,0.3411,0.1156,-7.8125,-29.1748,57.8613,stumbling
781951,-0.6531,0.4280,-0.1292,-27.9541,-21.3623,44.0674,stumbling
781971,-0.2737,0.4377,-0.3680,-3.7842,5.3711,-19.3481,stumbling
781981,-0.0933,0.5424,-0.2484,-7.4463,27.4048,-40.5884,stumbling
781991,0.1150,0.6523,-0.1509,-15.9912,44.3726,-51.1475,stumbling
782001,0.3351,0.6564,-0.1294,-14.4043,46.6919,-55.4810,stumbling
782011,0.6187,0.6765,-0.3506,-7.5684,5.4321,-39.0015,stumbling
782021,0.8290,0.6710,-0.2305,21.5454,1.1597,-40.4053,stumbling
782031,0.8438,0.4961,0.0039,46.1426,10.3760,-38.8794,stumbling
782041,0.8477,0.6495,-0.0968,46.0815,13.6719,-26.6724,stumbling
782051,1.1067,1.1094,-0.2664,36.3770,-8.4229,-8.9111,stumbling
782061,1.2440,1.5435,-0.1351,38.3911,-33.6914,0.8545,stumbling
782071,1.0765,2.0265,-0.3317,-19.2261,-1.0986,-5.6763,stumbling
782081,0.8633,1.9500,-0.3066,-24.7192,16.3574,-38.8184,stumbling
782091,1.0358,1.5646,-0.4209,-43.0908,4.5776,-43.0298,stumbling
782101,1.3092,1.3275,-0.4050,-58.2886,-26.2451,-24.3530,stumbling
782111,1.5104,1.2175,-0.4010,-52.2461,-40.3442,-2.0142,stumbling
782121,1.5558,1.1951,-0.3425,-37.4146,-38.9404,-1.4038,stumbling
782141,1.1093,1.1539,-0.0787,-12.8174,-27.3438,-3.6011,stumbling
782151,1.0673,1.0619,-0.1459,-20.2026,-34.8511,-1.4648,stumbling
782161,1.0543,1.0094,-0.1942,-30.8838,-40.4053,-2.5635,stumbling
782171,1.0076,0.9736,-0.1649,-33.9355,-40.8936,-6.1035,stumbling
782181,0.9683,0.9493,-0.1268,-21.8506,-30.5786,-7.5073,stumbling
782191,0.8777,0.9370,-0.0826,-16.1743,-23.2544,-7.0801,stumbling
782201,0.8662,0.9594,-0.0835,-10.8032,-17.9443,-7.1411,stumbling
782211,0.8689,0.9855,-0.0752,-6.4697,-17.6392,-5.1880,stumbling
782221,0.8463,1.0006,-0.0535,-3.1738,-21.3013,-2.9907,stumbling
782231,0.8069,0.9614,-0.0597,-3.8452,-26.3062,-0.1221,stumbling
782241,0.7800,0.9136,-0.0660,-10.1318,-50.9033,8.4229,stumbling
782251,0.7622,0.9031,-0.0935,-11.9629,-64.1479,13.9160,stumbling
782261,0.6912,0.8770,-0.1105,-12.7563,-76.7212,19.0430,stumbling
782271,0.6133,0.8534,-0.1083,-12.7563,-85.5713,21.0571,stumbling
782281,0.5333,0.8253,-0.0862,-13.1836,-88.8062,20.8130,stumbling
782291,0.4568,0.8037,-0.0583,-14.8315,-86.4868,13.0615,stumbling
782311,0.2874,0.7285,-0.0492,-26.1230,-55.5420,5.4932,stumbling
782321,0.3168,0.7020,-0.0480,-28.8086,-43.1519,3.2349,stumbling
782331,0.3674,0.6791,-0.0514,-29.9683,-30.8838,2.2583,stumbling
782341,0.4198,0.6641,-0.0636,-29.6631,-19.8975,2.5635,stumbling
782351,0.4728,0.6584,-0.0659,-27.7100,-5.8594,7.5073,stumbling
782361,0.4991,0.6139,-0.0546,-28.3203,-4.4556,13.0615,stumbling
782371,0.4902,0.5906,-0.0420,-29.8462,-5.6763,18.0054,stumbling
782381,0.4819,0.5625,-0.0376,-31.7993,-9.7046,22.8271,stumbling
782391,0.4617,0.5378,-0.0458,-33.4473,-15.9912,27.4658,stumbling
782401,0.4266,0.5103,-0.0630,-33.9355,-23.9258,31.4941,stumbling
782411,0.3955,0.4906,-0.1174,-32.5928,-39.3066,37.7808,stumbling
782421,0.3794,0.4867,-0.1171,-29.1138,-43.3350,37.7197,stumbling
782431,0.4054,0.5142,-0.1232,-25.2075,-42.8467,35.8887,stumbling
782441,0.4392,0.5419,-0.1190,-20.4468,-38.8794,33.3862,stumbling
782451,0.4552,0.5762,-0.0974,-14.8315,-31.9824,30.6396,stumbling
782461,0.4371,0.6100,-0.0736,-9.3994,-22.8271,28.6865,stumbling
782471,0.3894,0.6903,-0.0239,-3.1128,-10.2539,28.8696,stumbling
782481,0.3650,0.7324,0.0055,-0.7324,-7.8125,29.9072,stumbling
782491,0.3486,0.7534,0.0057,-0.9155,-8.3008,31.2500,stumbling
782501,0.3591,0.7655,-0.0201,-3.0518,-12.3291,31.7993,stumbling
782511,0.3855,0.7649,-0.0452,-5.9814,-18.0054,32.3486,stumbling
782521,0.4064,0.7603,-0.0660,-9.1553,-25.8789,32.0435,stumbling
782541,0.4663,0.7885,-0.0798,-14.4653,-24.4751,28.8696,stumbling
782551,0.4789,0.8059,-0.0823,-14.5874,-22.2778,27.8320,stumbling
782561,0.4850,0.8190,-0.0780,-14.8926,-19.8364,27.9541,stumbling
782571,0.4930,0.8298,-0.0773,-15.9302,-17.3340,28.8696,stumbling
782581,0.4966,0.8430,-0.0787,-16.7847,-11.4136,29.3579,stumbling
782591,0.4834,0.8442,-0.1097,-16.8457,-8.9111,29.2358,stumbling
782601,0.4829,0.8409,-0.1200,-16.2354,-8.3008,29.1748,stumbling
782611,0.4757,0.8341,-0.1221,-15.2588,-9.3994,29.7241,stumbling
782621,0.4741,0.8247,-0.1166,-14.0381,-11.7798,30.0293,stumbling
782631,0.4733,0.8193,-0.1090,-13.0615,-15.4419,30.3955,stumbling
782641,0.4604,0.8210,-0.0924,-11.5967,-20.8130,30.3345,stumbling
782651,0.4290,0.8347,-0.0891,-11.5356,-21.6675,29.3579,stumbling
782661,0.4237,0.8462,-0.0967,-12.1460,-21.4233,27.7710,stumbling
782671,0.4172,0.8480,-0.1179,-12.2681,-21.1792,26.4893,stumbling
782681,0.4115,0.8479,-0.1373,-12.0239,-21.0571,25.5127,stumbling
782691,0.3960,0.8429,-0.1567,-11.5967,-21.6675,25.5127,stumbling
782711,0.3782,0.8430,-0.1411,-8.4229,-28.9307,26.9165,stumbling
782721,0.3792,0.8534,-0.1307,-7.6294,-30.9448,27.4658,stumbling
782731,0.3889,0.8711,-0.1260,-6.7139,-32.2266,27.0386,stumbling
782741,0.4025,0.8840,-0.1228,-6.7139,-32.2876,25.6958,stumbling
782751,0.4167,0.8970,-0.1146,-6.1646,-28.0762,21.4233,stumbling
782761,0.4348,0.9254,-0.0901,-6.3477,-23.9258,19.7144,stumbling
782771,0.4333,0.9403,-0.0872,-6.5308,-19.3481,18.3716,stumbling
