timestamp_ms,ax,ay,az,gx,gy,gz,label
296694,0.1635,0.8417,-0.4912,-4.5776,-4.5776,3.7231,idle_standing
296704,0.1771,0.8444,-0.5040,-5.4932,-5.6152,2.6855,idle_standing
296714,0.2042,0.8594,-0.5061,-6.4697,-6.5918,0.9766,idle_standing
296724,0.2113,0.8674,-0.4922,-4.8218,-6.0425,0.3052,idle_standing
296734,0.2094,0.8738,-0.4709,-2.6855,-4.4556,0.0000,idle_standing
296744,0.1963,0.8805,-0.4534,-0.7324,-2.5635,0.2441,idle_standing
296754,0.1906,0.8807,-0.4478,-0.3662,-1.7090,1.4648,idle_standing
296764,0.1852,0.8774,-0.4565,-0.6104,-2.9907,2.6855,idle_standing
296784,0.1299,0.8751,-0.4659,-1.3428,-5.9204,2.0142,idle_standing
296794,0.0945,0.8828,-0.4683,-1.2207,-6.9580,2.0142,idle_standing
296804,0.0680,0.8816,-0.4647,0.3052,-7.6904,2.3804,idle_standing
296814,0.0555,0.8849,-0.4595,2.3804,-7.0801,2.6245,idle_standing
296824,0.0464,0.8876,-0.4537,6.3477,-0.8545,2.6855,idle_standing
296834,0.0386,0.9084,-0.4642,6.1646,2.4414,1.7700,idle_standing
296844,0.0493,0.9076,-0.4900,5.1880,4.6997,0.0000,idle_standing
296854,0.0735,0.9063,-0.5051,3.8452,5.7983,-1.6479,idle_standing
296864,0.0989,0.9106,-0.5142,2.6855,6.5308,-3.1128,idle_standing
296874,0.1173,0.9113,-0.5140,2.3193,7.4463,-4.6387,idle_standing
296884,0.1333,0.9108,-0.4875,5.4321,10.8032,-6.5918,idle_standing
296894,0.1483,0.8948,-0.4626,8.5449,12.8174,-6.2256,idle_standing
296904,0.1476,0.8796,-0.4275,11.2915,14.4043,-5.2490,idle_standing
296914,0.1440,0.8761,-0.3998,12.9395,15.5029,-3.7842,idle_standing
296924,0.1427,0.8617,-0.3750,13.1226,15.7471,-1.7700,idle_standing
296934,0.1368,0.8418,-0.3624,13.9771,14.8315,1.1597,idle_standing
296954,0.1346,0.8119,-0.3821,14.8926,12.2681,1.8921,idle_standing
296964,0.1553,0.8337,-0.4005,14.2822,12.1460,1.2817,idle_standing
296974,0.1605,0.8287,-0.4163,13.7329,11.9629,1.3428,idle_standing
296984,0.1489,0.7981,-0.3938,12.4512,11.9019,1.4648,idle_standing
296994,0.1661,0.7941,-0.3816,6.1646,13.0615,4.5776,idle_standing
297004,0.2327,0.8282,-0.4803,2.1973,11.5967,4.0894,idle_standing
297014,0.2676,0.8589,-0.5096,-3.9062,6.6528,2.0752,idle_standing
297024,0.3231,0.9453,-0.5403,-14.7705,-2.0142,0.3662,idle_standing
297034,0.3894,1.0347,-0.5763,-26.9165,-14.6484,0.6104,idle_standing
297044,0.4167,1.0955,-0.6143,-36.7432,-29.5410,1.7700,idle_standing
297054,0.4310,1.0406,-0.6141,-35.1563,-51.8799,5.7373,idle_standing
297064,0.3715,0.9431,-0.5757,-20.3247,-52.4292,9.0942,idle_standing
297074,0.3375,0.8479,-0.5170,-6.2256,-47.6685,12.2681,idle_standing
297084,0.3069,0.7723,-0.5005,0.7324,-39.4897,15.5640,idle_standing
297094,0.2821,0.6962,-0.4680,3.9673,-31.9824,18.1274,idle_standing
297104,0.2566,0.6621,-0.4492,-0.4883,-29.7241,15.7471,idle_standing
297124,0.2374,0.7587,-0.4648,-13.3057,-26.1841,5.4321,idle_standing
297134,0.2100,0.7924,-0.4423,-13.4888,-26.5503,1.9531,idle_standing
297144,0.1742,0.8176,-0.4137,-12.6343,-26.0620,0.1221,idle_standing
297154,0.1267,0.8417,-0.3997,-11.1084,-22.5220,-1.5259,idle_standing
297164,0.0801,0.8567,-0.3943,-6.1035,-10.0098,-4.5166,idle_standing
297174,0.0360,0.8827,-0.4181,-6.7139,-5.4321,-4.4556,idle_standing
297184,0.0430,0.8967,-0.4315,-7.1411,-2.1973,-4.5166,idle_standing
297194,0.0450,0.9238,-0.4417,-5.4932,0.7324,-5.1880,idle_standing
297204,0.0477,0.9395,-0.4634,-4.5776,1.6479,-4.1504,idle_standing
