timestamp_ms,ax,ay,az,gx,gy,gz,label
3081731,-0.9076,-0.3774,0.2280,-24.6582,1.7090,-6.2866,walking
3081741,-0.9087,-0.3749,0.2544,-21.1182,6.1646,-2.9297,walking
3081751,-0.8763,-0.3942,0.2306,-17.3950,9.0942,-1.2207,walking
3081761,-0.8671,-0.4258,0.2662,-23.0103,4.9438,-1.7090,walking
3081771,-0.8748,-0.4579,0.2781,-25.6348,4.1504,-2.3804,walking
3081781,-0.8885,-0.4792,0.3000,-25.9399,7.9956,-1.4038,walking
3081791,-0.9166,-0.4879,0.3079,-29.2969,9.0332,-1.0376,walking
3081801,-0.9771,-0.4768,0.3207,-31.5552,10.6812,-1.7090,walking
3081811,-1.0142,-0.4487,0.3220,-29.7852,13.3667,-1.8311,walking
3081821,-1.0665,-0.4205,0.3145,-25.6958,17.1509,-0.1831,walking
3081831,-1.0997,-0.3994,0.2928,-22.6440,17.0288,1.5869,walking
3081841,-1.1254,-0.3923,0.2655,-21.5454,13.3667,3.0518,walking
3081851,-1.1377,-0.4095,0.2556,-22.5830,10.0098,7.3853,walking
3081871,-1.2153,-0.4348,0.1145,-31.8604,2.2583,13.9771,walking
3081881,-1.2167,-0.4135,0.0801,-41.1377,-1.0986,15.1367,walking
3081891,-1.1912,-0.3707,0.0884,-51.3306,-4.3945,15.0146,walking
3081901,-1.1547,-0.3080,0.0712,-60.2417,-5.6152,14.0381,walking
3081911,-1.1063,-0.2377,0.0645,-74.9512,-10.7422,-3.1128,walking
3081921,-0.9954,-0.1985,0.0500,-76.9653,-12.5732,-16.8457,walking
3081931,-0.9208,-0.1638,0.0787,-77.3315,-12.7563,-15.3809,walking
3081941,-0.8646,-0.1095,0.1187,-71.4722,-13.3057,-15.6860,walking
3081951,-0.8551,-0.1259,0.1544,-61.5845,-11.9019,-14.8315,walking
3081961,-0.8379,-0.0693,0.1815,-52.1240,-8.9722,-10.7422,walking
3081971,-0.8348,-0.0519,0.2089,-32.8979,-0.3052,-1.8921,walking
3081981,-0.8375,-0.0947,0.2241,-22.4609,1.9531,1.5869,walking
3081991,-0.8538,-0.1237,0.2399,-14.4653,3.9673,3.8452,walking
3082001,-0.8782,-0.1661,0.2432,-9.2163,6.0425,5.8594,walking
3082011,-0.9031,-0.1929,0.2323,-5.7373,7.3242,8.3618,walking
3082021,-0.9371,-0.2244,0.2194,-4.5166,7.2021,10.3760,walking
3082041,-0.9689,-0.3099,0.2114,-13.1226,4.0283,13.2446,walking
3082051,-0.9694,-0.3278,0.2100,-18.2495,1.7700,14.0381,walking
3082061,-0.9739,-0.3307,0.2074,-24.4141,-0.7324,14.4043,walking
3082071,-0.9757,-0.3221,0.2091,-31.2500,-3.5400,14.0991,walking
3082081,-0.9833,-0.3083,0.2101,-41.8701,-8.7891,12.0850,walking
3082091,-0.9532,-0.2640,0.2258,-46.6309,-11.2915,10.6812,walking
3082101,-0.9313,-0.2472,0.2362,-49.6216,-13.3667,9.2163,walking
3082111,-0.9111,-0.2240,0.2451,-51.7578,-15.0757,8.1787,walking
3082121,-0.8821,-0.1948,0.2493,-53.7720,-16.8457,7.0190,walking
3082131,-0.8654,-0.1732,0.2477,-53.0396,-18.0054,5.5542,walking
3082141,-0.8556,-0.1561,0.2445,-48.1567,-18.9819,1.7090,walking
3082151,-0.8470,-0.1472,0.2461,-44.4946,-19.0430,0.1221,walking
3082161,-0.8568,-0.1426,0.2581,-40.3442,-18.7988,-0.7935,walking
3082171,-0.8667,-0.1387,0.2516,-36.3159,-18.4326,-1.2207,walking
3082181,-0.8757,-0.1426,0.2520,-32.1655,-17.2729,-1.3428,walking
3082191,-0.8813,-0.1481,0.2495,-28.3813,-15.7471,-1.2817,walking
3082201,-0.8821,-0.1669,0.2509,-23.0713,-11.5967,-0.8545,walking
3082211,-0.8726,-0.1777,0.2498,-20.7520,-9.3994,0.0000,walking
3082221,-0.8607,-0.1931,0.2552,-19.1040,-7.8735,0.7324,walking
3082231,-0.8427,-0.2035,0.2550,-17.9443,-6.1646,1.7090,walking
3082241,-0.8115,-0.2136,0.2559,-17.5781,-5.5542,3.0518,walking
3082251,-0.7917,-0.2197,0.2577,-16.9678,-6.2866,5.6763,walking
3082271,-0.7518,-0.2410,0.2773,-20.4468,-10.4370,7.2632,walking
3082281,-0.7507,-0.2439,0.2793,-21.4233,-13.1836,7.9346,walking
3082291,-0.7533,-0.2428,0.2775,-23.2544,-15.8691,8.6670,walking
3082301,-0.7614,-0.2390,0.2714,-25.3906,-18.3716,9.1553,walking
3082311,-0.7841,-0.2339,0.2687,-28.3203,-21.3013,9.6436,walking
3082321,-0.8440,-0.2247,0.2769,-28.2593,-21.9727,9.2773,walking
3082331,-0.8718,-0.2247,0.2822,-26.7944,-21.7285,8.7891,walking
3082341,-0.9066,-0.2314,0.2874,-24.6582,-20.9961,8.4229,walking
3082351,-0.9430,-0.2380,0.2938,-22.0337,-19.4092,7.9956,walking
3082361,-0.9753,-0.2504,0.3037,-19.1650,-16.9067,7.2632,walking
3082371,-0.9913,-0.2646,0.3168,-13.4277,-10.1318,5.9204,walking
3082381,-0.9813,-0.2797,0.3173,-10.2539,-7.0190,5.7983,walking
3082391,-0.9674,-0.2932,0.3121,-8.7280,-5.0659,5.6763,walking
3082401,-0.9463,-0.3079,0.3131,-7.9956,-3.2349,6.1035,walking
3082411,-0.9203,-0.3168,0.3058,-8.4839,-2.6245,7.4463,walking
3082421,-0.8984,-0.3286,0.3011,-9.0942,-2.9907,10.3760,walking
3082441,-0.8372,-0.3575,0.3437,-11.2305,-6.2866,13.6719,walking
3082451,-0.8265,-0.3527,0.3605,-11.7798,-5.9204,15.3809,walking
3082461,-0.8218,-0.3629,0.3743,-11.3525,-4.8828,16.9678,walking
3082471,-0.8359,-0.3685,0.3596,-11.1694,-3.9062,18.6157,walking
3082481,-0.8927,-0.3601,0.3262,-12.9395,-5.8594,20.1416,walking
3082491,-1.1006,-0.3649,0.2676,-16.5405,-9.1553,20.5688,walking
3082501,-1.2137,-0.3470,0.2534,-18.8599,-11.9019,21.4844,walking
3082511,-1.3190,-0.3236,0.2576,-18.7378,-13.7939,21.6675,walking
3082521,-1.4113,-0.3079,0.2581,-16.9067,-12.3291,20.8130,walking
3082531,-1.4774,-0.2902,0.2476,-15.2588,-8.3618,18.9209,walking
3082541,-1.4760,-0.2551,0.1716,-10.3760,1.0376,13.7329,walking
3082551,-1.3756,-0.2098,0.2014,-9.1553,2.0752,10.0708,walking
3082561,-1.2832,-0.2036,0.1869,-9.2773,4.8828,6.2866,walking
3082571,-1.1622,-0.1943,0.1605,-7.9956,5.6152,4.1504,walking
3082581,-1.0284,-0.1870,0.1406,-8.1177,3.9673,3.2349,walking
3082591,-0.9022,-0.1641,0.1111,-8.4229,1.6479,2.8687,walking
3082601,-0.7214,-0.1460,0.0557,-13.4277,-5.4321,1.1597,walking
3082611,-0.6715,-0.1582,0.0474,-18.1274,-11.0474,-0.4883,walking
3082621,-0.6464,-0.1716,0.0363,-22.2168,-16.5405,-1.3428,walking
3082631,-0.6683,-0.1902,0.0171,-25.6958,-19.6533,-1.8921,walking
3082641,-0.7187,-0.2103,0.0175,-29.7241,-21.5454,-2.5024,walking
3082651,-0.7799,-0.2340,0.0250,-33.5693,-20.8130,-2.1362,walking
3082671,-0.9580,-0.2412,0.0948,-39.0015,-16.0522,0.0000,walking
3082681,-0.9968,-0.2277,0.1205,-38.3911,-13.4888,1.9531,walking
3082691,-1.0209,-0.2156,0.1416,-36.6821,-11.4746,4.0894,walking
3082701,-1.0344,-0.2128,0.1611,-34.5459,-10.0098,6.3477,walking
3082711,-1.0491,-0.2201,0.1702,-29.1138,-9.2773,10.3760,walking
3082721,-1.0333,-0.2446,0.1722,-26.3062,-9.6436,12.0239,walking
3082731,-1.0094,-0.2397,0.1691,-23.3765,-8.9722,13.1226,walking
3082741,-0.9799,-0.2319,0.1636,-20.0806,-8.1177,13.0005,walking
3082751,-0.9497,-0.2344,0.1576,-15.9302,-6.7139,12.3901,walking
3082761,-0.9180,-0.2404,0.1488,-12.2681,-5.1880,11.7187,walking
3082771,-0.8530,-0.2522,0.1389,-8.8501,-6.0425,9.7046,walking
3082781,-0.8246,-0.2600,0.1313,-7.8125,-6.6528,8.3618,walking
3082791,-0.8065,-0.2657,0.1260,-8.0566,-8.0566,7.0190,walking
3082801,-0.8065,-0.2738,0.1223,-8.8501,-10.6812,5.0659,walking
3082811,-0.8212,-0.2876,0.1246,-9.7656,-13.7939,2.8076,walking
3082821,-0.8478,-0.3005,0.1288,-11.2305,-17.6392,-1.6479,walking
3082841,-0.9238,-0.3137,0.1389,-15.0146,-17.3950,-4.0894,walking
3082851,-0.9331,-0.3101,0.1429,-16.4185,-16.1133,-4.0894,walking
3082861,-0.9243,-0.3049,0.1495,-17.3950,-14.1602,-4.0894,walking
3082871,-0.9083,-0.2930,0.1528,-17.7002,-11.8408,-3.9062,walking
3082881,-0.8918,-0.2891,0.1561,-17.2729,-9.0332,-2.1362,walking
3082891,-0.8779,-0.2996,0.1520,-16.6016,-8.3618,-1.2817,walking
3082901,-0.8827,-0.3097,0.1522,-16.6626,-7.9346,-0.7324,walking
3082911,-0.8855,-0.3190,0.1498,-16.9067,-7.5073,-0.3662,walking
3082921,-0.8772,-0.3207,0.1506,-17.2729,-7.0190,-0.8545,walking
3082931,-0.8733,-0.3148,0.1454,-17.8833,-6.5308,-1.4038,walking
3082941,-0.8818,-0.3085,0.1652,-17.2119,-5.9204,-3.9062,walking
3082951,-0.8877,-0.3021,0.1699,-15.8691,-5.1270,-5.3101,walking
3082961,-0.8939,-0.2990,0.1757,-14.6484,-3.9673,-6.5918,walking
3082971,-0.8988,-0.2968,0.1805,-13.9160,-2.9297,-7.6294,walking
3082981,-0.9037,-0.2971,0.1805,-13.4888,-2.3804,-8.5449,walking
3082991,-0.9104,-0.2968,0.1840,-13.3057,-1.8311,-9.7046,walking
3083011,-0.9138,-0.2733,0.1760,-13.7329,-1.2207,-10.2539,walking
3083021,-0.9164,-0.2653,0.1721,-13.9160,-1.7090,-10.4370,walking
3083031,-0.9225,-0.2618,0.1798,-14.1602,-2.4414,-10.5591,walking
3083041,-0.9257,-0.2594,0.1804,-13.0005,-1.4648,-10.4980,walking
3083051,-0.9288,-0.2612,0.1949,-10.3760,1.2817,-10.4980,walking
3083061,-0.9268,-0.2714,0.2308,-8.7891,3.5400,-10.4370,walking
3083071,-0.9215,-0.2769,0.2472,-7.1411,6.4087,-10.1929,walking
3083081,-0.9091,-0.2839,0.2509,-5.1880,9.7046,-9.4604,walking
3083091,-0.8943,-0.2975,0.2444,-3.2959,12.5732,-8.9111,walking
3083101,-0.8837,-0.3173,0.2399,-1.8311,13.4277,-8.3008,walking
3083111,-0.8785,-0.3397,0.2623,-0.6104,12.6953,-7.0190,walking
3083121,-0.8887,-0.3917,0.2740,-0.9766,12.2070,-6.2866,walking
3083131,-0.9176,-0.4088,0.2794,-1.5869,11.3525,-5.3101,walking
3083141,-0.9622,-0.4203,0.2837,-2.3804,10.8643,-3.6621,walking
3083151,-1.0004,-0.4175,0.2916,-2.8687,10.8032,-1.7700,walking
3083161,-1.0460,-0.4072,0.2950,-3.2349,10.8032,-0.3052,walking
3083171,-1.1632,-0.3403,0.2695,-4.8828,10.4980,3.9673,walking
3083181,-1.1975,-0.3062,0.2441,-7.3853,10.1929,6.7139,walking
3083191,-1.2180,-0.2853,0.2152,-10.9253,8.3618,8.9722,walking
3083201,-1.2313,-0.2749,0.1747,-14.3433,5.9814,10.8032,walking
3083211,-1.2406,-0.2710,0.1257,-17.0288,3.8452,12.2681,walking
3083221,-1.2402,-0.2626,0.0988,-19.3481,-0.4883,14.5874,walking
3083241,-1.1552,-0.1956,0.0822,-28.4424,-3.4790,16.8457,walking
3083251,-1.1174,-0.1710,0.0618,-31.0669,-3.0518,16.8457,walking
3083261,-1.0621,-0.1420,0.0507,-32.2876,-2.1973,16.0522,walking
3083271,-1.0028,-0.0963,0.0581,-31.9824,-1.6479,14.9536,walking
3083281,-0.9384,-0.0542,0.0806,-26.6113,-2.1973,11.1694,walking
3083291,-0.8306,0.0114,0.1442,-21.0571,-2.8076,8.7280,walking
3083301,-0.8164,0.0248,0.1740,-15.3809,-2.9907,6.5918,walking
3083311,-0.8092,0.0232,0.1984,-9.1553,-0.9155,4.5166,walking
3083321,-0.8123,0.0125,0.1949,-2.3193,2.4414,3.4180,walking
3083331,-0.8314,-0.0325,0.2271,0.7935,3.8452,1.5259,walking
3083341,-0.8759,-0.1246,0.2251,5.5542,5.9814,-0.4272,walking
3083351,-0.9114,-0.1692,0.2242,7.2021,7.0801,0.2441,walking
3083361,-0.9498,-0.2162,0.2223,7.2021,8.6060,1.8921,walking
3083371,-0.9810,-0.2498,0.2084,5.4932,8.9111,3.0518,walking
3083381,-0.9893,-0.2775,0.2162,1.6479,7.9956,3.9673,walking
3083391,-0.9883,-0.2939,0.2219,-2.9907,6.2866,6.0425,walking
3083411,-1.0031,-0.2843,0.2267,-16.6626,1.7700,7.1411,walking
3083421,-1.0009,-0.2700,0.2328,-21.2402,-0.6714,7.0801,walking
3083431,-0.9996,-0.2537,0.2467,-24.1699,-3.3569,6.6528,walking
3083441,-0.9851,-0.2311,0.2521,-25.6348,-5.3101,5.4321,walking
3083451,-0.9686,-0.2031,0.2529,-25.5127,-8.3618,1.4648,walking
3083461,-0.9270,-0.1548,0.2521,-24.4751,-9.1553,-0.4883,walking
3083471,-0.9004,-0.1353,0.2531,-23.4375,-9.6436,-2.3804,walking
3083481,-0.8813,-0.1260,0.2505,-20.9351,-9.1553,-4.6997,walking
3083491,-0.8700,-0.1281,0.2532,-17.8223,-7.8125,-6.4087,walking
3083501,-0.8619,-0.1251,0.2593,-15.0757,-6.7749,-7.5684,walking
3083511,-0.8638,-0.1339,0.2550,-9.2163,-3.7842,-7.8735,walking
3083521,-0.8713,-0.1577,0.2520,-6.4697,-2.2583,-6.8970,walking
3083531,-0.8646,-0.1639,0.2484,-4.3335,-1.3428,-5.9814,walking
3083541,-0.8624,-0.1683,0.2426,-2.4414,-0.3662,-4.8828,walking
3083551,-0.8572,-0.1718,0.2512,-2.1973,-0.3662,-4.0283,walking
3083561,-0.8451,-0.1693,0.2621,-1.7700,-0.4272,-2.1362,walking
3083581,-0.8044,-0.1815,0.2734,-2.5024,0.3662,-0.6714,walking
3083591,-0.7943,-0.1847,0.2786,-2.9907,0.0000,0.1221,walking
3083601,-0.7848,-0.1876,0.2804,-2.9907,-0.7324,0.7324,walking
3083611,-0.7808,-0.1902,0.2828,-3.1128,-1.6479,1.2817,walking
3083621,-0.7833,-0.1936,0.2864,-3.5400,-3.2959,2.5024,walking
3083631,-0.7987,-0.2113,0.2972,-3.9673,-3.9062,3.3569,walking
3083641,-0.8082,-0.2198,0.2954,-4.0283,-4.6387,3.8452,walking
3083651,-0.8296,-0.2281,0.2897,-4.0283,-5.6763,4.2725,walking
3083661,-0.8522,-0.2362,0.2875,-3.9673,-6.4087,4.2114,walking
3083671,-0.8671,-0.2433,0.2867,-3.2349,-6.8359,3.9062,walking
3083681,-0.8845,-0.2435,0.3102,-2.0142,-7.0190,3.2959,walking
3083691,-0.9119,-0.2511,0.2859,-1.4648,-6.6528,3.4790,walking
3083701,-0.9187,-0.2573,0.2867,-1.1597,-5.9204,3.9062,walking
3083711,-0.9250,-0.2563,0.2875,-1.0986,-5.3711,4.2114,walking
3083721,-0.9280,-0.2542,0.2952,-0.9155,-4.6997,4.3335,walking
3083731,-0.9240,-0.2562,0.3079,-0.3052,-3.9062,4.3335,walking
3083741,-0.9077,-0.2722,0.3285,0.9766,-1.3428,4.7607,walking
3083751,-0.8889,-0.2802,0.3323,1.6479,0.1221,5.3101,walking
3083761,-0.8755,-0.2922,0.3353,1.9531,1.0376,5.9814,walking
3083771,-0.8702,-0.3043,0.3351,1.7090,1.2817,7.0190,walking
3083781,-0.8690,-0.3138,0.3392,1.1597,0.9766,7.9956,walking
3083791,-0.8678,-0.3221,0.3492,0.3052,0.5493,10.1929,walking
3083811,-0.8615,-0.3403,0.3784,-1.9531,1.1597,13.1836,walking
3083821,-0.8795,-0.3334,0.3829,-2.7466,1.2817,14.5264,walking
3083831,-0.9294,-0.3203,0.3737,-2.9297,1.7700,15.8081,walking
3083841,-1.0142,-0.3038,0.3416,-3.9062,2.5024,16.3574,walking
3083851,-1.1100,-0.3000,0.3303,-6.7139,1.7700,15.9302,walking
3083861,-1.3066,-0.3037,0.3236,-5.1880,3.6621,15.0146,walking
3083871,-1.3778,-0.3033,0.3379,-2.7466,5.6152,13.3057,walking
3083881,-1.4384,-0.2974,0.3225,0.3662,8.6060,11.2915,walking
3083891,-1.4713,-0.2845,0.2900,2.3804,11.0474,9.0332,walking
3083901,-1.4315,-0.2777,0.2561,3.5400,12.0850,6.3477,walking
3083911,-1.1895,-0.2518,0.2360,3.3569,12.8174,2.1973,walking
3083921,-1.0841,-0.2125,0.2097,2.0142,12.1460,2.4414,walking
3083931,-0.9645,-0.1892,0.2155,-1.8921,10.3149,2.5635,walking
3083941,-0.8389,-0.1545,0.1885,-5.1880,8.5449,2.8687,walking
3083951,-0.7419,-0.1287,0.1648,-6.4697,5.7983,3.1128,walking
3083961,-0.6763,-0.1228,0.1432,-7.0801,-13.2446,3.7842,walking
3083981,-0.6505,-0.1761,0.0916,-9.3994,-10.8032,4.8218,walking
3083991,-0.6831,-0.2052,0.0721,-12.6953,-13.7329,4.5166,walking
3084001,-0.7227,-0.2246,0.0643,-16.7236,-15.5640,3.5400,walking
3084011,-0.7787,-0.2294,0.0642,-20.8130,-17.6392,2.0752,walking
3084021,-0.8522,-0.2412,0.0754,-26.1841,-18.4326,0.6104,walking
3084031,-0.9889,-0.2073,0.1069,-26.4893,-18.0054,0.9766,walking
3084041,-1.0511,-0.1925,0.1256,-26.0010,-17.6392,1.6479,walking
3084051,-1.0956,-0.1771,0.1406,-24.9023,-16.9678,2.6245,walking
3084061,-1.1239,-0.1664,0.1553,-23.2544,-16.2354,3.7231,walking
3084071,-1.1213,-0.1625,0.1620,-20.9961,-14.7705,4.8218,walking
3084081,-1.1005,-0.1595,0.1737,-15.9912,-11.1694,6.8970,walking
3084091,-1.0245,-0.1559,0.1770,-12.7563,-9.2163,7.6294,walking
3084101,-0.9805,-0.1621,0.1825,-9.2163,-7.3853,8.2397,walking
3084111,-0.9392,-0.1691,0.1842,-5.0659,-5.4932,7.9956,walking
3084121,-0.8949,-0.1827,0.1876,-1.2817,-4.0283,7.2632,walking
3084131,-0.8490,-0.1998,0.1680,2.6855,-3.4790,3.5400,walking
3084151,-0.8015,-0.2810,0.1786,8.1787,-8.4229,-1.0986,walking
3084161,-0.8016,-0.3131,0.1742,8.1787,-9.0942,-1.2817,walking
3084171,-0.8119,-0.3311,0.1720,6.3477,-10.4980,-2.0142,walking
3084181,-0.8198,-0.3394,0.1714,3.7231,-11.8408,-3.1128,walking
3084191,-0.8341,-0.3414,0.1680,-3.1128,-14.0991,-3.9062,walking
3084201,-0.8781,-0.3328,0.1703,-6.5918,-15.3198,-3.4180,walking
3084211,-0.9019,-0.3212,0.1665,-8.9722,-15.3809,-2.3193,walking
3084221,-0.9066,-0.3087,0.1730,-10.6812,-15.1978,-1.5869,walking
3084231,-0.8975,-0.3002,0.1779,-11.4746,-14.3433,-1.2207,walking
3084241,-0.8981,-0.2994,0.1816,-11.0474,-13.2446,-0.4272,walking
3084251,-0.8971,-0.3019,0.1832,-9.3384,-11.4136,0.4272,walking
3084261,-0.8867,-0.3154,0.1726,-8.7280,-11.1694,0.0000,walking
3084271,-0.8831,-0.3247,0.1737,-7.9346,-10.9253,-0.7935,walking
3084281,-0.8844,-0.3303,0.1777,-7.3242,-10.8032,-1.8921,walking
3084291,-0.8948,-0.3311,0.1829,-6.3477,-10.0708,-3.6621,walking
3084301,-0.8993,-0.3320,0.1879,-5.7983,-8.6060,-6.0425,walking
3084311,-0.9122,-0.3335,0.1954,-3.7231,-7.0801,-9.9487,walking
3084321,-0.9181,-0.3325,0.1951,-3.1738,-6.2256,-11.4746,walking
3084331,-0.9200,-0.3264,0.1914,-3.1738,-5.3101,-12.6343,walking
3084341,-0.9260,-0.3162,0.1910,-3.3569,-4.6997,-13.1226,walking
3084351,-0.9308,-0.3049,0.1926,-3.9062,-4.1504,-13.2446,walking
3084361,-0.9332,-0.2917,0.1986,-4.9438,-2.1973,-12.0239,walking
3084381,-0.9303,-0.2589,0.1974,-6.5308,-0.6104,-10.4370,walking
3084391,-0.9347,-0.2499,0.2041,-6.6528,-0.1221,-9.5825,walking
3084401,-0.9453,-0.2448,0.2202,-6.1035,0.8545,-8.8501,walking
3084411,-0.9475,-0.2423,0.2296,-4.3945,2.3193,-8.0566,walking
3084421,-0.9417,-0.2520,0.2372,0.0610,6.5308,-6.6528,walking
3084431,-0.9233,-0.2931,0.2551,2.8076,9.3384,-5.7373,walking
3084441,-0.9099,-0.3214,0.2625,5.2490,12.2070,-4.9438,walking
3084451,-0.9032,-0.3505,0.2728,6.8359,14.7095,-4.4556,walking
3084461,-0.9070,-0.3752,0.2794,7.5684,17.2119,-3.7231,walking
3084471,-0.9163,-0.3916,0.2816,6.8359,19.5923,-2.9297,walking
3084481,-0.9735,-0.3896,0.2980,5.0659,22.6440,-1.4648,walking
3084491,-1.0045,-0.3732,0.3137,5.1880,23.9868,-1.0986,walking
3084501,-1.0392,-0.3638,0.3237,5.0049,25.1465,-0.3662,walking
3084511,-1.0842,-0.3414,0.3077,4.6387,26.3062,1.2207,walking
3084521,-1.1149,-0.3109,0.2795,3.9673,26.6113,3.1738,walking
3084531,-1.1240,-0.2875,0.2258,3.1738,24.8413,8.2397,walking
3084551,-1.1515,-0.2673,0.1200,-8.8501,12.0239,12.2070,walking
3084561,-1.1421,-0.2644,0.1029,-13.6719,7.9956,14.3433,walking
3084571,-1.1312,-0.2418,0.1132,-17.6392,4.4556,16.6626,walking
3084581,-1.1339,-0.2103,0.1168,-21.7896,1.7090,19.1040,walking
3084591,-1.1134,-0.1661,0.0988,-28.0151,-0.9766,23.8647,walking
3084601,-1.0416,-0.0854,0.1172,-30.2124,-1.8311,23.7427,walking
3084611,-1.0065,-0.0492,0.1570,-28.8696,-1.7700,22.8271,walking
3084621,-0.9674,-0.0397,0.1824,-26.7944,-2.1362,19.2261,walking
