timestamp_ms,ax,ay,az,gx,gy,gz,label
1634877,0.0846,0.9198,-0.2078,-13.0005,13.6719,0.1831,upstairs
1634887,0.1053,0.9379,-0.1987,-12.5122,13.1836,-1.0376,upstairs
1634897,0.1196,0.9537,-0.1907,-11.9629,11.4746,-1.2817,upstairs
1634907,0.1384,0.9701,-0.1744,-9.5215,7.2021,-0.3052,upstairs
1634917,0.1405,0.9689,-0.1620,-7.5073,5.0659,1.0376,upstairs
1634927,0.1387,0.9658,-0.1542,-5.7373,2.9297,2.8076,upstairs
1634937,0.1241,0.9462,-0.1469,-4.6387,1.2207,5.1270,upstairs
1634947,0.1198,0.9341,-0.1403,-4.0283,-0.7935,6.5308,upstairs
1634957,0.1173,0.9377,-0.1425,-3.9062,-3.2959,11.8408,upstairs
1634977,0.0648,0.9204,-0.1368,-2.8076,-3.3569,13.0005,upstairs
1634987,0.0431,0.9363,-0.1177,-1.7700,-3.6621,12.6343,upstairs
1634997,0.0226,0.9481,-0.1118,-1.0376,-4.2725,12.2070,upstairs
1635007,-0.0007,0.9535,-0.1180,-1.1597,-4.7607,12.2070,upstairs
1635017,-0.0184,0.9630,-0.1295,-4.0283,-4.6997,10.6812,upstairs
1635027,-0.0326,0.9833,-0.1479,-5.5542,-3.8452,8.8501,upstairs
1635037,-0.0270,1.0179,-0.1511,-6.7749,-2.6245,6.5918,upstairs
1635047,-0.0197,1.0507,-0.1514,-7.0801,-2.3804,4.1504,upstairs
1635057,-0.0062,1.0796,-0.1556,-6.3477,-2.3804,2.0142,upstairs
1635067,0.0168,1.0967,-0.1587,-5.0049,-2.6855,0.1221,upstairs
1635077,0.0416,1.1252,-0.1718,-3.6011,-4.2725,-1.4648,upstairs
1635087,0.0734,1.1361,-0.1846,-3.6011,-4.8828,-1.5259,upstairs
1635097,0.0909,1.1432,-0.1899,-3.2349,-5.6152,-1.2207,upstairs
1635107,0.1051,1.1469,-0.2037,-3.2959,-6.4697,-0.1221,upstairs
1635117,0.1432,1.1581,-0.2109,-3.2349,-7.9346,1.8311,upstairs
1635127,0.1897,1.1824,-0.2275,-2.1362,-9.8877,4.2114,upstairs
1635147,0.1838,1.2172,-0.3463,5.8594,-15.4419,3.0518,upstairs
1635157,0.1667,1.2515,-0.4001,6.9580,-16.3574,1.2207,upstairs
1635167,0.1924,1.3131,-0.4535,7.2632,-14.8315,-1.9531,upstairs
1635177,0.2340,1.3735,-0.4996,6.7749,-10.8643,-6.2256,upstairs
1635187,0.2803,1.4286,-0.5243,1.1597,2.1362,-11.5967,upstairs
1635197,0.3571,1.5049,-0.5349,-0.3052,6.8970,-10.1929,upstairs
1635207,0.3900,1.4840,-0.4823,1.6479,8.4839,-6.6528,upstairs
1635217,0.3943,1.4238,-0.4022,3.9062,6.8970,-2.3193,upstairs
1635227,0.3577,1.3348,-0.3335,3.7231,1.4038,2.0142,upstairs
1635237,0.2919,1.2167,-0.2725,1.6479,-6.5308,5.7983,upstairs
1635247,0.2369,1.0878,-0.1851,-4.9438,-21.8506,5.9204,upstairs
1635257,0.1788,0.8708,-0.1627,-4.0894,-29.5410,2.6855,upstairs
1635267,0.1882,0.7941,-0.1387,-0.9155,-35.2173,-1.0376,upstairs
1635277,0.2117,0.7449,-0.1416,3.0518,-38.4521,-5.1270,upstairs
1635287,0.2531,0.7401,-0.1553,7.1411,-39.6729,-9.7046,upstairs
1635297,0.2732,0.7769,-0.1667,10.9253,-39.3066,-29.6021,upstairs
1635307,0.2725,0.8990,-0.1960,13.1836,-34.9731,-19.1040,upstairs
1635317,0.2792,0.9774,-0.2057,11.9629,-32.9590,-19.7754,upstairs
1635327,0.2698,1.0159,-0.1936,11.3525,-31.6772,-18.5547,upstairs
1635337,0.2727,1.0536,-0.1896,11.2305,-31.3721,-13.9771,upstairs
1635347,0.2910,1.0944,-0.1907,10.4980,-30.4565,-7.4463,upstairs
1635357,0.2954,1.1245,-0.1857,9.7046,-29.7241,4.1504,upstairs
1635377,0.1804,1.1342,-0.1395,11.4746,-29.4189,12.0239,upstairs
1635387,0.1223,1.0992,-0.1235,12.0239,-28.8696,13.6108,upstairs
1635397,0.0615,1.0685,-0.1165,11.5356,-28.7476,13.5498,upstairs
1635407,0.0181,1.0388,-0.1187,10.1929,-28.5034,11.7798,upstairs
1635417,-0.0061,0.9863,-0.1288,6.7139,-24.4751,3.9673,upstairs
1635427,-0.0248,0.9238,-0.1588,4.3945,-20.9351,-1.6479,upstairs
1635437,-0.0049,0.8755,-0.1475,2.6245,-17.4561,-8.3008,upstairs
1635447,0.0217,0.8313,-0.1365,2.6855,-14.4653,-14.7705,upstairs
1635457,0.0645,0.7740,-0.1301,3.0518,-12.5122,-20.0806,upstairs
1635467,0.0995,0.7202,-0.1243,3.0518,-11.2915,-24.3530,upstairs
1635477,0.1769,0.6287,-0.0909,0.9766,-12.0239,-27.4658,upstairs
1635487,0.2085,0.5800,-0.0709,2.0752,-13.4888,-27.4048,upstairs
1635497,0.2222,0.5422,-0.0503,3.4180,-15.8691,-25.6348,upstairs
1635507,0.2450,0.4923,-0.0353,4.0283,-18.6157,-23.1934,upstairs
1635517,0.2528,0.4685,-0.0156,4.6387,-22.2168,-20.9351,upstairs
1635527,0.2415,0.4270,-0.0178,5.9814,-26.4893,-19.5313,upstairs
1635547,0.2244,0.4482,-0.0197,5.7983,-32.8369,-19.0430,upstairs
1635557,0.2064,0.4919,-0.0190,6.2256,-31.7993,-18.0664,upstairs
1635567,0.2036,0.5385,-0.0325,8.6670,-30.3345,-17.7002,upstairs
1635577,0.2010,0.5886,-0.0353,11.1084,-30.3345,-17.0898,upstairs
1635587,0.2052,0.6473,-0.0470,11.9629,-28.8696,-13.0005,upstairs
1635597,0.2137,0.7844,-0.0695,12.1460,-27.6489,-10.8032,upstairs
1635607,0.2173,0.8425,-0.0515,11.4136,-25.5127,-8.9722,upstairs
1635617,0.2303,0.8680,-0.0497,10.7422,-24.0479,-6.3477,upstairs
1635627,0.2393,0.9363,-0.0415,7.3242,-21.1792,-3.2959,upstairs
1635637,0.2560,0.9769,-0.0337,3.9673,-18.5547,-1.2207,upstairs
1635647,0.2671,1.0474,0.0017,1.4648,-16.0522,4.3945,upstairs
1635657,0.2401,1.0463,0.0150,-0.6714,-17.3340,5.7983,upstairs
1635667,0.2163,1.0570,0.0170,-2.9297,-19.1040,5.6152,upstairs
1635677,0.2144,1.1179,0.0302,-5.6152,-19.7754,6.0425,upstairs
1635687,0.1741,1.0682,0.0048,-4.6387,-14.9536,8.1787,upstairs
1635697,0.1581,1.0697,0.0188,-4.9438,-9.7046,7.0190,upstairs
1635717,0.1381,1.0128,0.0776,-2.2583,-15.3198,-1.3428,upstairs
1635727,0.1388,1.0179,0.1012,-2.9907,-15.1978,-3.6011,upstairs
1635737,0.1437,1.0126,0.1012,-2.6855,-14.0381,-3.1738,upstairs
1635747,0.1576,1.0061,0.0978,-2.8687,-10.9863,-2.5024,upstairs
1635757,0.1686,1.0063,0.0924,-2.9907,-3.5400,-1.4038,upstairs
1635767,0.1823,1.0077,0.0796,-2.8076,0.8545,-1.1597,upstairs
1635777,0.1836,1.0175,0.0795,-2.5635,5.4321,-0.8545,upstairs
1635787,0.1848,1.0294,0.0721,-2.3193,9.2773,0.0000,upstairs
1635797,0.1884,1.0393,0.0702,-1.8311,11.9019,0.7324,upstairs
1635807,0.1885,1.0543,0.0603,-0.7324,13.1836,1.5259,upstairs
1635817,0.2098,1.0576,-0.0312,-0.3052,16.0522,2.1362,upstairs
1635827,0.2786,1.0366,-0.1052,-1.6479,18.3105,2.2583,upstairs
1635837,0.3437,1.0315,-0.1848,-3.4180,20.6299,1.0986,upstairs
1635847,0.4008,1.0824,-0.1975,-6.4697,22.3389,-1.5259,upstairs
1635857,0.4459,1.2241,-0.1556,-9.6436,21.4844,-5.3101,upstairs
1635867,0.4663,1.3900,-0.1069,-10.4980,16.9067,-10.3149,upstairs
1635877,0.3759,1.5980,-0.0734,-8.7280,-5.9204,-20.2637,upstairs
1635887,0.3010,1.5293,-0.1041,-6.4697,-19.2871,-21.4233,upstairs
1635897,0.2555,1.3741,-0.1335,-1.3428,-25.5737,-16.1133,upstairs
1635907,0.2114,1.2156,-0.1467,2.6245,-19.8975,-4.2114,upstairs
1635917,0.1998,1.0935,-0.1714,1.5259,-5.7983,7.3242,upstairs
1635927,0.1776,1.0215,-0.2079,-3.9062,22.8271,17.7002,upstairs
1635947,0.1411,0.9049,-0.2500,-16.2354,38.5742,14.0991,upstairs
1635957,0.1514,0.8590,-0.2697,-17.1509,45.2271,12.4512,upstairs
1635967,0.1616,0.8147,-0.2788,-16.7236,50.6592,9.4604,upstairs
1635977,0.1786,0.7985,-0.2863,-15.0146,53.4668,5.7983,upstairs
1635987,0.1997,0.7959,-0.2882,-7.6904,52.1240,1.6479,upstairs
1635997,0.2324,0.8409,-0.3134,-4.3335,49.8047,0.1831,upstairs
1636007,0.2609,0.8939,-0.3221,-1.6479,47.7295,-0.7324,upstairs
1636017,0.2822,0.9521,-0.3232,0.6104,45.3491,-0.8545,upstairs
1636027,0.2859,1.0016,-0.3109,1.8311,41.9312,-0.0610,upstairs
1636037,0.2695,1.0479,-0.3051,2.3193,38.4521,1.7090,upstairs
1636047,0.2098,1.0743,-0.3118,-1.1597,31.7383,7.3242,upstairs
1636057,0.2007,1.0663,-0.3126,-3.8452,28.3813,10.0708,upstairs
1636067,0.1945,1.0284,-0.3066,-5.4932,25.3906,12.0850,upstairs
1636077,0.1940,0.9862,-0.2963,-5.6763,23.5596,13.6108,upstairs
1636087,0.2002,0.9421,-0.2771,-5.1270,22.4609,15.6860,upstairs
1636097,0.1974,0.8966,-0.2518,-3.7231,21.1792,19.1040,upstairs
1636117,0.1930,0.8130,-0.1669,-1.8921,16.2354,18.6157,upstairs
1636127,0.1829,0.7939,-0.1475,-1.2207,13.0615,17.6392,upstairs
1636137,0.1641,0.7753,-0.1370,-1.2817,10.0708,16.2354,upstairs
1636147,0.1547,0.7676,-0.1382,-2.5635,7.0190,14.0991,upstairs
1636157,0.1249,0.7664,-0.1458,-5.9204,2.5024,9.3384,upstairs
1636167,0.1162,0.7446,-0.1708,-6.7139,2.1362,6.1035,upstairs
1636177,0.1094,0.7256,-0.1772,-7.6904,2.1973,3.7842,upstairs
1636187,0.0979,0.7041,-0.1892,-8.8501,2.9907,2.3193,upstairs
1636197,0.0935,0.6990,-0.1884,-10.3149,4.4556,0.6714,upstairs
1636207,0.0894,0.6919,-0.1990,-11.5967,6.1646,0.0610,upstairs
1636217,0.0878,0.7023,-0.2152,-13.0615,10.0098,1.2207,upstairs
1636227,0.0878,0.7070,-0.2198,-11.7187,11.1694,2.0752,upstairs
1636237,0.0957,0.7048,-0.2189,-10.4370,11.6577,3.2959,upstairs
1636247,0.1110,0.7070,-0.2214,-9.7046,11.9629,4.2725,upstairs
1636257,0.1162,0.7218,-0.2247,-8.6670,11.4746,5.3711,upstairs
1636267,0.1296,0.7549,-0.2347,-7.5073,9.7046,6.3477,upstairs
1636287,0.1250,0.8466,-0.2615,-1.7700,0.1831,6.4087,upstairs
1636297,0.1215,0.8643,-0.2501,0.4883,-2.0752,5.0659,upstairs
1636307,0.1229,0.8903,-0.2386,1.4648,-4.6997,3.6011,upstairs
1636317,0.1282,0.9193,-0.2255,1.5869,-6.5918,3.1128,upstairs
1636327,0.1112,0.9402,-0.2136,4.2725,-8.4839,4.2725,upstairs
1636337,0.0869,0.9557,-0.1842,5.4321,-8.7280,5.1270,upstairs
1636347,0.0708,0.9543,-0.1722,5.6763,-8.4229,5.5542,upstairs
1636357,0.0602,0.9554,-0.1631,5.1270,-7.4463,5.9814,upstairs
1636367,0.0475,0.9543,-0.1565,3.8452,-6.2866,6.0425,upstairs
1636377,0.0443,0.9618,-0.1538,2.2583,-4.3335,5.1270,upstairs
1636387,0.0389,0.9730,-0.1855,1.1597,-1.8921,4.6387,upstairs
1636397,0.0322,0.9740,-0.1626,0.6714,-1.0986,3.6621,upstairs
1636407,0.0333,0.9916,-0.1605,0.0610,0.2441,2.2583,upstairs
1636417,0.0310,1.0140,-0.1600,-0.1831,1.8921,0.5493,upstairs
1636427,0.0266,1.0272,-0.1698,0.0610,2.8076,-0.8545,upstairs
1636437,0.0280,1.0334,-0.1809,-0.1221,3.1738,-1.2207,upstairs
1636447,0.0212,1.0516,-0.1676,-2.1362,4.4556,-2.0752,upstairs
1636457,0.0233,1.0524,-0.1687,-2.6245,5.7983,-2.8687,upstairs
1636467,0.0294,1.0557,-0.1774,-3.5400,6.7139,-3.4180,upstairs
1636477,0.0432,1.0673,-0.1846,-4.6387,7.2632,-3.7842,upstairs
1636487,0.0618,1.0747,-0.1927,-5.0659,7.9956,-3.9673,upstairs
1636497,0.0801,1.0834,-0.1998,-5.6152,9.2163,-5.3711,upstairs
1636517,0.1296,1.1553,-0.1769,-2.8076,8.6060,-7.6904,upstairs
1636527,0.1439,1.1693,-0.1698,-0.2441,7.2632,-8.4839,upstairs
1636537,0.1597,1.1761,-0.1642,2.5635,5.1270,-8.8501,upstairs
1636547,0.1827,1.1866,-0.1748,4.8828,2.8076,-8.3008,upstairs
1636557,0.2168,1.2095,-0.1915,8.7280,-1.2817,-7.0801,upstairs
1636567,0.2532,1.2410,-0.2770,10.6201,-3.8452,-5.3711,upstairs
1636577,0.2511,1.2522,-0.3444,9.4604,-6.0425,-3.6011,upstairs
1636587,0.2366,1.2856,-0.4001,6.2866,-6.6528,-3.8452,upstairs
1636597,0.2194,1.3112,-0.4471,5.1880,-6.2256,-5.2490,upstairs
1636607,0.2195,1.3290,-0.4855,4.5166,-4.4556,-6.9580,upstairs
1636617,0.2207,1.3186,-0.4984,2.2583,2.8687,-9.8267,upstairs
1636627,0.2319,1.2750,-0.4553,1.7700,6.7139,-9.7046,upstairs
1636637,0.2739,1.2257,-0.4048,0.9766,10.4980,-8.9111,upstairs
1636647,0.3043,1.1737,-0.3419,-0.6104,11.1084,-6.2866,upstairs
1636657,0.3145,1.1082,-0.2864,-2.4414,8.7891,-2.9297,upstairs
1636667,0.3037,1.0256,-0.2374,-3.7842,4.8218,1.3428,upstairs
1636687,0.2866,0.8552,-0.1661,-1.0986,-8.0566,-0.7324,upstairs
1636697,0.2821,0.8516,-0.1470,1.7090,-13.5498,-3.0518,upstairs
1636707,0.2699,0.8530,-0.1382,6.2866,-19.2261,-6.6528,upstairs
1636717,0.2539,0.8569,-0.1488,10.6812,-25.4517,-9.3384,upstairs
1636727,0.2313,0.8551,-0.1843,13.7939,-31.4941,-10.1318,upstairs
1636737,0.1873,0.8784,-0.2396,13.5498,-29.2358,-10.0098,upstairs
1636747,0.1652,0.9058,-0.2465,13.0615,-25.0244,-10.1318,upstairs
1636757,0.1559,0.9260,-0.2401,12.2681,-19.2261,-10.1318,upstairs
1636767,0.1421,0.9246,-0.2152,13.3667,-13.1836,-8.1177,upstairs
1636777,0.1387,0.9276,-0.1996,15.8081,-7.2632,-5.0659,upstairs
1636787,0.1389,0.9429,-0.1680,17.8833,3.1128,-0.5493,upstairs
1636797,0.1302,0.9668,-0.1434,19.0430,6.8359,1.5869,upstairs
1636807,0.1124,0.9655,-0.1238,19.9585,9.8877,3.6621,upstairs
1636817,0.0944,0.9491,-0.1080,20.8130,12.5122,4.3945,upstairs
1636827,0.0891,0.9417,-0.1011,20.5078,14.7095,3.9062,upstairs
1636837,0.0839,0.9318,-0.1044,19.5923,16.2964,-13.3667,upstairs
1636847,0.0881,0.9208,-0.1322,14.5264,18.9209,-3.9062,upstairs
1636857,0.0962,0.9102,-0.1471,11.5967,20.1416,-8.6670,upstairs
1636867,0.1168,0.8937,-0.1650,9.2773,21.7285,-14.0381,upstairs
1636877,0.1400,0.8890,-0.1613,6.7139,23.3765,-18.9819,upstairs
1636887,0.1733,0.8849,-0.1492,5.3711,23.9258,-22.8271,upstairs
1636897,0.1991,0.8708,-0.1466,4.5776,22.2778,-27.2827,upstairs
1636917,0.2683,0.8004,-0.1394,4.3335,18.6157,-25.9399,upstairs
1636927,0.2852,0.7853,-0.1400,5.3711,16.1743,-23.9868,upstairs
1636937,0.3024,0.7749,-0.1326,6.1646,13.3667,-21.3623,upstairs
1636947,0.3096,0.7695,-0.1215,7.2021,10.3760,-18.7988,upstairs
1636957,0.3053,0.7623,-0.1051,9.3994,5.1270,-13.5498,upstairs
1636967,0.2714,0.7502,-0.0872,10.1929,3.4790,-11.4136,upstairs
1636977,0.2515,0.7548,-0.0852,10.7422,1.9531,-9.9487,upstairs
1636987,0.2296,0.7605,-0.0812,11.6577,-0.0610,-9.3994,upstairs
1636997,0.2134,0.7656,-0.0841,12.0239,-1.9531,-9.6436,upstairs
1637007,0.2153,0.7717,-0.0875,11.7798,-3.1128,-10.9863,upstairs
1637017,0.2271,0.8135,-0.0782,10.6812,-4.6387,-13.0615,upstairs
1637027,0.2291,0.8202,-0.0887,10.4370,-4.6997,-13.1836,upstairs
1637037,0.2169,0.8379,-0.0875,9.3994,-4.6997,-12.6953,upstairs
1637047,0.1964,0.8475,-0.1024,8.1177,-4.8828,-11.6577,upstairs
1637057,0.1711,0.8519,-0.0984,5.7983,-2.9907,-10.4980,upstairs
1637067,0.1609,0.8605,-0.0903,5.2490,-0.4883,-10.7422,upstairs
1637087,0.1321,0.8893,-0.0920,6.9580,17.7612,-1.4648,upstairs
1637097,0.1173,0.9034,-0.0574,1.2817,8.5449,-4.9438,upstairs
1637107,0.1252,0.8843,-0.0514,6.2866,3.7231,-11.2305,upstairs
1637117,0.1652,0.9303,-0.0380,7.3242,-0.4883,-17.6392,upstairs
1637127,0.1902,0.9430,-0.0338,6.1035,-1.8921,-14.6484,upstairs
1637137,0.2371,0.9467,-0.0226,2.5024,2.8076,-16.9067,upstairs
1637147,0.2542,0.9814,0.0018,0.6104,4.2725,-14.7095,upstairs
1637157,0.2559,0.9843,0.0006,0.7324,3.9673,-11.6577,upstairs
1637167,0.2488,0.9823,0.0020,-0.0610,4.7607,-10.8032,upstairs
1637177,0.2361,0.9918,0.0116,-1.9531,6.1646,-12.1460,upstairs
1637187,0.2216,1.0490,0.0448,-3.0518,7.7515,-10.5591,upstairs
1637197,0.1938,1.0686,0.0552,-1.4038,7.8735,-8.4229,upstairs
1637207,0.1782,1.0703,0.0609,1.4038,8.1787,-5.1270,upstairs
1637217,0.1509,1.0691,0.0616,3.8452,9.5825,-1.8921,upstairs
1637227,0.1218,1.0599,0.0635,6.1035,11.9019,1.4038,upstairs
1637237,0.0875,1.0485,0.0725,8.4839,14.9536,7.2632,upstairs
1637257,0.0806,0.9716,0.0061,12.5122,26.9165,9.3994,upstairs
1637267,0.1575,0.9276,-0.1216,9.3384,32.0435,7.4463,upstairs
1637277,0.2457,0.9176,-0.2240,5.7373,37.8418,2.5635,upstairs
1637287,0.3325,0.9851,-0.2130,3.1738,44.0063,-2.8076,upstairs
1637297,0.4093,1.1163,-0.1479,2.8076,46.0815,-11.1084,upstairs
1637307,0.4945,1.3907,-0.0697,5.1270,35.6445,-16.6626,upstairs
1637317,0.4417,1.5162,-0.0657,5.0659,20.0195,-21.1792,upstairs
1637327,0.3289,1.4756,-0.1141,10.3760,4.0283,-19.1650,upstairs
1637337,0.2690,1.3511,-0.1965,13.6719,-7.7515,-14.4043,upstairs
1637347,0.2679,1.1503,-0.2579,17.2119,-7.9956,-6.8359,upstairs
1637357,0.2795,0.9784,-0.2819,13.0005,20.5078,4.8828,upstairs
1637367,0.2145,0.8391,-0.2896,6.8970,34.6069,6.7139,upstairs
1637377,0.1968,0.8021,-0.2869,4.3335,44.9219,5.4932,upstairs
1637387,0.1981,0.7866,-0.2957,2.8076,53.4668,3.4790,upstairs
1637397,0.2284,0.7803,-0.3157,1.3428,61.0962,1.7090,upstairs
1637407,0.2644,0.7795,-0.3309,0.1221,65.7959,-0.6714,upstairs
1637417,0.3365,0.8649,-0.3190,-0.7935,63.0493,-6.8359,upstairs
