timestamp_ms,ax,ay,az,gx,gy,gz,label
201043,0.2173,0.9594,-0.1193,-1.6479,7.9346,-0.1831,idle_standing
201053,0.2211,0.9601,-0.1206,-1.5259,7.5684,-0.9155,idle_standing
201063,0.2196,0.9592,-0.1195,-1.2817,7.0801,-1.1597,idle_standing
201073,0.2209,0.9618,-0.1167,-1.7090,5.7373,-1.3428,idle_standing
201083,0.2200,0.9608,-0.1182,-1.4038,4.5776,-1.9531,idle_standing
201093,0.2251,0.9651,-0.1208,-0.9766,4.3335,-2.1362,idle_standing
201103,0.2323,0.9606,-0.1185,-0.7935,4.5776,-2.1973,idle_standing
201113,0.2358,0.9543,-0.1249,-1.0376,4.7607,-2.0752,idle_standing
201123,0.2373,0.9562,-0.1243,-0.9766,4.9438,-1.6479,idle_standing
201133,0.2408,0.9564,-0.1283,-1.1597,4.3945,-1.4038,idle_standing
201143,0.2389,0.9597,-0.1200,-2.0142,1.4648,-0.7324,idle_standing
201153,0.2344,0.9640,-0.1232,-2.5024,-0.8545,-0.3662,idle_standing
201163,0.2305,0.9680,-0.1243,-2.9907,-3.4180,0.0000,idle_standing
201173,0.2227,0.9674,-0.1271,-3.5400,-5.9204,0.1831,idle_standing
201183,0.2125,0.9662,-0.1279,-3.6621,-7.9346,0.5493,idle_standing
201193,0.2075,0.9657,-0.1263,-3.9062,-10.0708,1.0376,idle_standing
201213,0.1920,0.9757,-0.1279,-4.5166,-13.1226,1.4038,idle_standing
201223,0.1807,0.9785,-0.1208,-4.2725,-13.8550,1.8311,idle_standing
201233,0.1700,0.9758,-0.1166,-4.2114,-14.8926,2.0752,idle_standing
201243,0.1616,0.9769,-0.1135,-4.0283,-15.5029,2.0142,idle_standing
201253,0.1508,0.9806,-0.1151,-3.3569,-15.8081,1.2817,idle_standing
201263,0.1320,0.9806,-0.1036,-3.0518,-14.9536,0.2441,idle_standing
201273,0.1263,0.9763,-0.1030,-2.3804,-13.1226,-0.8545,idle_standing
201283,0.1268,0.9767,-0.1060,-1.8921,-10.6201,-1.6479,idle_standing
201293,0.1313,0.9764,-0.1143,-1.0376,-8.2397,-2.7466,idle_standing
201303,0.1433,0.9796,-0.1134,-0.9155,-5.9204,-3.7231,idle_standing
201313,0.1572,0.9800,-0.1112,0.3052,-1.1597,-4.9438,idle_standing
201323,0.1810,0.9760,-0.1127,0.9766,0.3662,-5.1270,idle_standing
201333,0.1892,0.9749,-0.1108,1.7090,1.4038,-5.1270,idle_standing
201343,0.1956,0.9728,-0.1110,2.3193,1.8921,-4.9438,idle_standing
201353,0.2002,0.9691,-0.1141,2.9297,1.8311,-4.5776,idle_standing
201363,0.2057,0.9685,-0.1127,3.2349,1.5869,-4.1504,idle_standing
201373,0.2183,0.9677,-0.1248,3.9673,1.7090,-3.0518,idle_standing
201383,0.2191,0.9634,-0.1350,3.8452,1.8311,-2.2583,idle_standing
201393,0.2240,0.9646,-0.1323,3.5400,2.1362,-1.4038,idle_standing
201403,0.2244,0.9631,-0.1337,3.3569,2.8076,-0.8545,idle_standing
201413,0.2262,0.9634,-0.1357,3.2959,3.6011,0.1221,idle_standing
201423,0.2312,0.9662,-0.1373,3.4180,4.3945,2.6855,idle_standing
201443,0.2483,0.9536,-0.1448,2.8076,3.4790,4.5776,idle_standing
201453,0.2480,0.9490,-0.1422,1.8311,2.3804,5.0659,idle_standing
201463,0.2487,0.9440,-0.1423,1.1597,1.0986,5.6152,idle_standing
201473,0.2469,0.9404,-0.1484,0.4883,-0.6104,5.9204,idle_standing
201483,0.2446,0.9425,-0.1536,-0.6714,-2.9297,5.4932,idle_standing
201493,0.2450,0.9463,-0.1554,-1.3428,-3.6621,5.1270,idle_standing
201503,0.2488,0.9474,-0.1509,-1.5869,-3.9673,4.9438,idle_standing
201513,0.2509,0.9457,-0.1454,-2.0142,-4.5166,5.0659,idle_standing
201523,0.2512,0.9446,-0.1465,-2.3804,-5.6763,4.9438,idle_standing
201533,0.2488,0.9443,-0.1509,-2.8076,-6.8970,4.9438,idle_standing
201543,0.2296,0.9432,-0.1530,-4.6997,-8.8501,4.8218,idle_standing
201553,0.2253,0.9473,-0.1560,-5.6152,-9.3994,4.8218,idle_standing
201563,0.2155,0.9509,-0.1680,-5.8594,-8.9722,4.7607,idle_standing
201573,0.2153,0.9603,-0.1741,-5.8594,-8.3008,4.6997,idle_standing
201583,0.2153,0.9672,-0.1786,-5.7983,-7.2632,4.6997,idle_standing
201593,0.2135,0.9659,-0.1776,-6.2256,-5.1880,5.7373,idle_standing
201613,0.2329,0.9474,-0.1683,-8.3008,-1.6479,7.5684,idle_standing
201623,0.2393,0.9447,-0.1615,-9.1553,0.1831,8.4839,idle_standing
201633,0.2346,0.9443,-0.1627,-9.8877,1.8921,9.3994,idle_standing
201643,0.2399,0.9404,-0.1680,-10.2539,2.9297,9.8267,idle_standing
201653,0.2455,0.9417,-0.1694,-10.1318,5.9204,9.0942,idle_standing
201663,0.2334,0.9393,-0.1696,-9.3994,6.5918,8.3618,idle_standing
201673,0.2292,0.9434,-0.1638,-9.0332,6.3477,7.3242,idle_standing
201683,0.2196,0.9451,-0.1671,-7.8125,6.9580,6.0425,idle_standing
201693,0.2054,0.9486,-0.1682,-5.9814,7.0190,4.6387,idle_standing
201703,0.1953,0.9552,-0.1711,-4.9438,6.5918,3.2349,idle_standing
201713,0.1891,0.9562,-0.1730,-2.2583,7.8125,0.4272,idle_standing
201723,0.1967,0.9556,-0.1750,-0.7935,9.5825,-0.7324,idle_standing
201733,0.1940,0.9573,-0.1768,0.7324,12.6953,-1.4648,idle_standing
201743,0.1974,0.9594,-0.1838,2.3193,15.1978,-1.8311,idle_standing
201753,0.2119,0.9641,-0.1917,3.1128,15.8081,-1.6479,idle_standing
201763,0.2308,0.9655,-0.1992,3.6621,16.1133,-0.5493,idle_standing
201783,0.2723,0.9678,-0.2113,3.5400,14.2212,2.3193,idle_standing
201793,0.2786,0.9634,-0.2083,3.1128,12.8784,3.8452,idle_standing
201803,0.2646,0.9542,-0.2041,2.9907,11.2305,5.1880,idle_standing
201813,0.2487,0.9426,-0.1902,1.9531,8.3008,6.7749,idle_standing
201823,0.2419,0.9352,-0.1716,0.4272,5.4932,8.0566,idle_standing
201833,0.1920,0.9335,-0.1858,0.9155,5.0049,7.0801,idle_standing
201843,0.1698,0.9371,-0.1887,0.2441,4.4556,6.3477,idle_standing
201853,0.1711,0.9496,-0.1935,-0.4272,5.0049,5.4932,idle_standing
201863,0.1760,0.9567,-0.2007,-0.6714,5.8594,4.9438,idle_standing
201873,0.1945,0.9674,-0.2125,-0.8545,6.5918,4.2114,idle_standing
201883,0.2145,0.9758,-0.2241,-1.1597,7.5073,3.1738,idle_standing
201893,0.2345,0.9705,-0.2279,-0.9766,6.9580,3.2349,idle_standing
201903,0.2373,0.9583,-0.2230,-1.1597,6.4697,3.3569,idle_standing
201913,0.2344,0.9482,-0.2167,-1.4648,6.0425,3.7231,idle_standing
201923,0.2311,0.9393,-0.2101,-1.8921,5.9814,4.2725,idle_standing
201933,0.2363,0.9348,-0.2034,-2.3193,5.6763,4.8218,idle_standing
201943,0.2445,0.9381,-0.1978,-2.8687,6.7749,5.1270,idle_standing
201953,0.2469,0.9414,-0.1914,-3.2349,7.3242,5.4321,idle_standing
201963,0.2343,0.9386,-0.1923,-3.3569,8.7891,5.3711,idle_standing
201973,0.2303,0.9369,-0.2001,-3.3569,9.3994,5.6152,idle_standing
201983,0.2366,0.9408,-0.2045,-3.7231,10.1318,5.6763,idle_standing
201993,0.2402,0.9498,-0.2109,-3.6621,13.0005,4.2114,idle_standing
202013,0.2736,0.9554,-0.2211,-1.3428,13.7329,2.0142,idle_standing
202023,0.2759,0.9460,-0.2223,-0.7324,12.6953,1.2817,idle_standing
202033,0.2781,0.9385,-0.2230,-0.6104,9.7656,0.9155,idle_standing
202043,0.2914,0.9424,-0.2126,-1.5259,4.2725,1.0986,idle_standing
202053,0.3041,0.9441,-0.2179,-3.8452,-9.7656,2.3804,idle_standing
202063,0.2974,0.9510,-0.2285,-5.4321,-17.3950,3.3569,idle_standing
202073,0.2710,0.9520,-0.2170,-7.0801,-24.1699,4.2114,idle_standing
202083,0.2413,0.9543,-0.1832,-8.6060,-28.1372,4.9438,idle_standing
202093,0.1864,0.9409,-0.1713,-7.6904,-27.4048,4.9438,idle_standing
202103,0.1378,0.9425,-0.1530,-6.7749,-24.1089,4.0894,idle_standing
202113,0.0571,0.9271,-0.1975,-4.5166,-9.7046,0.0000,idle_standing
202123,0.0637,0.9377,-0.1930,-5.6763,-3.9673,-1.3428,idle_standing
202133,0.0709,0.9609,-0.1621,-5.6763,2.8076,-2.9297,idle_standing
202143,0.0894,0.9639,-0.1766,-4.5166,9.1553,-5.3101,idle_standing
202153,0.1057,0.9670,-0.1754,-3.0518,16.1743,-7.6904,idle_standing
202163,0.1080,0.9557,-0.2010,-0.7935,23.4375,-10.4980,idle_standing
202183,0.1790,0.9790,-0.1920,2.9907,21.9727,-9.5825,idle_standing
202193,0.1923,0.9835,-0.1891,4.0283,20.3857,-7.6904,idle_standing
202203,0.2074,0.9814,-0.1913,5.4932,17.8833,-5.8594,idle_standing
202213,0.2296,0.9801,-0.1852,6.2866,14.4653,-4.0283,idle_standing
202223,0.2250,0.9805,-0.1738,8.5449,6.5308,-1.3428,idle_standing
202233,0.1991,0.9891,-0.1643,8.9111,1.5869,-0.9155,idle_standing
202243,0.1670,0.9904,-0.1621,9.3384,-2.7466,-0.5493,idle_standing
202253,0.1421,0.9886,-0.1652,9.3994,-7.5073,-0.1221,idle_standing
202263,0.1154,0.9878,-0.1625,9.2163,-10.6812,-0.1221,idle_standing
202273,0.0908,0.9889,-0.1721,9.4604,-12.6953,-0.3662,idle_standing
202283,0.0732,1.0001,-0.1764,9.3384,-11.8408,-0.9766,idle_standing
202293,0.0461,0.9987,-0.1783,9.1553,-9.3384,-1.0986,idle_standing
202303,0.0432,0.9968,-0.1838,9.3994,-6.5308,-1.2817,idle_standing
202313,0.0579,0.9968,-0.1782,9.3384,-3.4790,-1.4648,idle_standing
202323,0.0739,0.9910,-0.1862,9.3384,0.2441,-1.6479,idle_standing
202333,0.0854,0.9861,-0.1814,9.0942,3.4180,-2.1973,idle_standing
