timestamp_ms,ax,ay,az,gx,gy,gz,label
322174,0.2015,0.9417,-0.0555,11.0474,18.0664,-16.8457,walking
322184,0.1906,0.9229,-0.0355,9.0942,14.7095,-16.1133,walking
322194,0.1851,0.9064,-0.0258,7.3242,10.7422,-15.0757,walking
322204,0.1729,0.8717,-0.0328,5.5542,7.4463,-13.2446,walking
322214,0.1658,0.8418,-0.0256,3.1128,5.0659,-11.0474,walking
322224,0.1549,0.8345,0.0225,-0.3662,0.5493,-8.2397,walking
322234,0.1382,0.8544,0.0010,-1.2207,-2.8687,-6.6528,walking
322244,0.1279,0.8676,0.0016,-1.9531,-5.5542,-5.6763,walking
322254,0.1144,0.8889,0.0038,-2.9907,-7.5073,-4.5776,walking
322264,0.0990,0.9116,-0.0001,-3.7842,-9.6436,-3.6621,walking
322274,0.0852,0.9283,-0.0121,-4.7607,-11.2305,-2.2583,walking
322284,0.0618,0.9354,-0.0022,-8.7280,-11.7798,-1.2817,walking
322294,0.0486,0.9225,-0.0004,-10.7422,-10.7422,-1.0376,walking
322304,0.0527,0.9115,-0.0079,-12.9395,-9.9487,0.2441,walking
322314,0.0751,0.9124,0.0026,-15.3198,-9.4604,1.8921,walking
322324,0.1019,0.9238,0.0342,-15.6860,-8.3618,2.9297,walking
322334,0.1256,0.9441,0.0627,-13.4277,-4.4556,2.2583,walking
322354,0.0669,0.9525,-0.0004,-2.7466,-5.7373,3.3569,walking
322364,0.0640,0.9399,0.0072,-1.4648,-6.1646,5.3711,walking
322374,0.0699,0.9390,0.0233,-1.1597,-5.7373,6.8970,walking
322384,0.0775,0.9323,0.0172,1.0376,-5.2490,7.0190,walking
322394,0.0853,0.9523,-0.0183,5.3711,-5.7373,6.7139,walking
322404,0.1775,1.0695,-0.0149,9.4604,-4.3945,7.6904,walking
322414,0.3021,1.1677,-0.0320,15.8081,-0.1221,8.9722,walking
322424,0.3663,1.2610,-0.1761,27.8320,4.7607,8.3008,walking
322434,0.3916,1.3452,-0.1836,35.1563,4.8218,8.7280,walking
322444,0.4403,1.3944,-0.1952,34.4849,1.6479,8.7280,walking
322454,0.3867,1.3392,-0.2126,42.2974,1.6479,7.0190,walking
322464,0.3627,1.2627,-0.2684,43.0298,-1.7700,6.9580,walking
322474,0.2775,1.1907,-0.2910,34.6680,-2.1362,6.1646,walking
322484,0.2515,1.1204,-0.1605,24.7192,-2.5024,3.5400,walking
322494,0.2476,1.0045,-0.0670,17.2729,2.2583,1.4648,walking
322504,0.2427,0.8621,-0.0956,14.5874,8.6670,0.6104,walking
322524,0.2888,0.6554,-0.0482,0.9766,14.5264,-0.4272,walking
322534,0.3024,0.6301,-0.0452,-4.2725,14.0381,-1.0986,walking
322544,0.2687,0.6101,-0.0936,-8.6060,13.8550,-1.2817,walking
322554,0.2716,0.6206,-0.1090,-13.7329,10.4370,-0.5493,walking
322564,0.2977,0.6667,-0.0996,-18.6157,4.5776,1.6479,walking
322574,0.3204,0.7838,-0.1635,-16.3574,4.1504,2.1362,walking
322584,0.3201,0.8560,-0.1720,-13.0005,4.1504,2.1362,walking
322594,0.2880,0.9097,-0.2526,-8.0566,3.5400,1.8921,walking
322604,0.2905,0.9856,-0.2520,-6.6528,-1.3428,2.9907,walking
322614,0.2826,1.0522,-0.2617,-5.2490,-5.1270,2.3193,walking
322624,0.2643,1.1426,-0.2264,-3.5400,-11.4136,-1.7700,walking
322634,0.2378,1.1328,-0.2130,-3.6011,-12.1460,-5.0659,walking
322644,0.2277,1.0969,-0.2131,-4.0894,-12.5122,-8.4839,walking
322654,0.2163,1.0372,-0.1890,-5.8594,-10.8643,-11.6577,walking
322664,0.2051,0.9807,-0.1693,-7.7515,-6.0425,-13.3057,walking
322674,0.1957,0.9324,-0.1537,-9.8267,-1.1597,-13.4888,walking
322694,0.2635,0.8566,-0.1417,-17.0898,5.4932,-9.1553,walking
322704,0.2841,0.8811,-0.1255,-19.7144,4.2725,-5.7983,walking
322714,0.2675,0.8969,-0.1525,-20.8740,3.5400,-3.3569,walking
322724,0.2566,0.9187,-0.1727,-21.5454,2.0142,-1.8311,walking
322734,0.2484,0.9432,-0.1815,-22.1558,2.9297,-1.2207,walking
322744,0.2379,0.9977,-0.1833,-22.2778,2.5024,-0.8545,walking
322754,0.2178,1.0109,-0.1804,-22.1558,1.2817,-0.2441,walking
322764,0.2001,1.0081,-0.1693,-21.9116,-1.1597,0.7935,walking
322774,0.1865,0.9955,-0.1531,-21.7285,-3.6011,1.6479,walking
322784,0.1648,0.9764,-0.1432,-21.1792,-5.8594,2.7466,walking
322794,0.1427,0.9597,-0.1323,-20.9961,-9.3384,4.7607,walking
322804,0.1022,0.9382,-0.1240,-21.0571,-10.2539,4.8218,walking
322814,0.0885,0.9307,-0.1295,-21.2402,-10.0098,3.8452,walking
322824,0.0817,0.9321,-0.1313,-21.6675,-8.2397,2.0142,walking
322834,0.0815,0.9353,-0.1307,-21.7285,-5.1880,-0.4272,walking
322844,0.0890,0.9395,-0.1376,-21.0571,-1.4038,-2.6245,walking
322854,0.1235,0.9656,-0.1279,-19.5923,3.9062,-7.5073,walking
322864,0.1532,0.9812,-0.1198,-18.7988,3.9673,-9.1553,walking
322874,0.1765,0.9880,-0.1018,-17.8833,2.4414,-10.0708,walking
322884,0.2018,0.9919,-0.0857,-16.9067,-0.9766,-10.4370,walking
322894,0.2137,0.9963,-0.0682,-15.8081,-5.6152,-10.0098,walking
322904,0.2258,0.9930,-0.0522,-14.7095,-17.7612,-8.1787,walking
322924,0.2002,0.9658,-0.0643,-9.0942,-28.5034,-5.3101,walking
322934,0.1700,0.9688,-0.0698,-6.1646,-32.1655,-4.3335,walking
322944,0.1379,0.9784,-0.0712,-2.0752,-35.2173,-3.5400,walking
322954,0.0840,0.9771,-0.1149,1.7700,-37.3535,-2.7466,walking
322964,0.0393,0.9884,-0.1367,5.1270,-42.1753,-0.8545,walking
322974,0.0178,1.0110,-0.1736,6.5918,-40.5273,0.3052,walking
322984,0.0090,1.0144,-0.1560,8.7280,-35.7666,1.3428,walking
322994,0.0093,1.0128,-0.1479,9.5215,-32.3486,2.6245,walking
323004,0.0104,1.0046,-0.1537,9.5825,-28.9917,3.7231,walking
323014,0.0315,0.9935,-0.1539,9.3384,-24.3530,3.9062,walking
323024,0.0760,0.9620,-0.1643,5.5542,-11.1084,3.6011,walking
323034,0.2080,0.9507,-0.1855,1.4648,-2.6855,5.2490,walking
323044,0.2797,0.9498,-0.2290,-1.8921,6.8970,8.4839,walking
323054,0.3345,0.9491,-0.2762,-4.4556,15.6860,12.8784,walking
323064,0.4003,0.9304,-0.3202,-7.5073,24.3530,17.8833,walking
323074,0.4501,0.9084,-0.3668,-11.5967,33.2642,27.5269,walking
323094,0.5007,0.9021,-0.4006,-26.6113,29.9683,32.2876,walking
323104,0.5007,0.8969,-0.3577,-28.3813,17.7612,32.7759,walking
323114,0.5028,0.8943,-0.3320,-25.8179,4.2114,32.1655,walking
323124,0.5056,0.9290,-0.3113,-20.4468,-10.1929,30.7007,walking
323134,0.5018,0.9817,-0.3011,-3.7231,-46.9971,29.5410,walking
323144,0.4666,1.0774,-0.3018,4.8218,-63.5986,30.1514,walking
323154,0.4285,1.1028,-0.3120,11.5356,-75.4395,30.0903,walking
323164,0.3755,1.0990,-0.2927,15.4419,-81.8481,29.5410,walking
323174,0.3167,1.1250,-0.2358,16.5405,-83.5571,27.5879,walking
323184,0.2413,1.1428,-0.2352,17.5781,-83.6792,25.0244,walking
323194,0.1915,1.0844,-0.1366,14.9536,-76.4771,24.7803,walking
323204,0.0614,0.9425,-0.0463,11.2305,-66.7114,24.1699,walking
323214,-0.0273,0.8890,0.0128,10.0708,-53.4058,22.0947,walking
323224,-0.1075,0.8754,0.0981,11.3525,-38.9404,20.4468,walking
323234,-0.1454,0.8655,0.1434,16.7236,-23.8037,18.8599,walking
323244,-0.1351,0.8971,0.1066,22.0337,-7.2632,0.3052,walking
323264,0.0737,0.9673,-0.1110,27.0996,51.8799,-8.7280,walking
323274,0.1277,1.0131,-0.1849,24.4141,66.2842,-18.8599,walking
323284,0.1851,1.0421,-0.1899,17.7612,72.4487,-25.6958,walking
323294,0.2532,1.0848,-0.1995,8.5449,68.1763,-27.8931,walking
323304,0.2804,1.0648,-0.1697,-15.3198,52.2461,-14.6484,walking
323324,0.3726,0.8806,-0.0521,-3.7231,36.9873,-22.4609,walking
323334,0.3292,0.9254,-0.0288,2.0142,33.2031,-29.1748,walking
323344,0.2725,0.9894,-0.0338,3.3569,22.8882,-25.3296,walking
323354,0.2723,0.9681,-0.0389,1.0986,11.2305,-13.6719,walking
323364,0.2561,0.9303,-0.0253,5.5542,-3.4790,-3.3569,walking
323374,0.1989,0.9650,-0.0334,6.7139,-9.7046,1.2207,walking
323384,0.1825,0.9778,-0.0270,7.6904,-12.7563,3.9673,walking
323394,0.1682,0.9862,-0.0311,8.4839,-12.9395,3.9062,walking
323404,0.1421,0.9663,-0.0435,9.2163,-9.8267,1.8311,walking
323414,0.0951,0.9509,-0.0386,9.6436,-5.9814,-1.8311,walking
323424,0.0582,0.9154,-0.0072,5.0049,-3.6621,-9.2773,walking
323434,0.0520,0.8850,0.0168,2.3193,-2.7466,-12.9395,walking
323444,0.0391,0.8625,0.0403,0.1221,-2.5024,-16.0522,walking
323454,0.0310,0.8337,0.0653,-2.4414,-2.7466,-17.0288,walking
323464,0.0260,0.8105,0.0798,-4.5776,-2.9907,-17.7002,walking
323474,0.0248,0.7963,0.0760,-6.4087,-2.9297,-18.0054,walking
323494,0.0416,0.8026,0.0898,-13.1836,-4.0894,-15.6860,walking
323504,0.0789,0.8248,0.0939,-14.7705,-4.2725,-14.4653,walking
323514,0.1287,0.8562,0.0624,-15.8081,0.3052,-13.6719,walking
323524,0.0875,0.8990,0.0818,-14.0381,10.7422,-14.8315,walking
323534,0.0398,0.9832,0.1584,-2.9907,9.2773,-12.4512,walking
323544,0.0291,0.9928,0.0942,3.8452,9.7656,-10.3149,walking
323554,-0.0040,0.9796,0.0450,8.5449,14.9536,-9.6436,walking
323564,-0.0601,0.9622,-0.0361,9.8877,21.4844,-8.9722,walking
323574,-0.0637,0.9666,-0.0961,7.1411,23.9868,-6.5918,walking
323584,-0.0159,0.9963,-0.0693,3.4790,26.7334,-3.3569,walking
323594,0.0292,1.0461,-0.0171,6.1035,27.0996,2.9297,walking
323604,0.3035,1.1135,0.0054,7.8735,27.8931,6.1035,walking
323614,0.4558,1.2122,-0.0690,14.1602,30.8228,8.3618,walking
323624,0.5498,1.3135,-0.1718,22.8882,30.7617,10.1318,walking
323634,0.6123,1.3899,-0.1940,27.7100,24.2310,12.7563,walking
323644,0.6067,1.4348,-0.2305,27.5269,14.8926,16.1133,walking
323664,0.5402,1.5229,-0.1691,37.0483,-12.7563,14.5264,walking
323674,0.5929,1.4984,-0.3004,50.2930,-8.4229,11.6577,walking
323684,0.5443,1.4381,-0.3899,61.0962,-4.0283,3.3569,walking
323694,0.3925,1.3427,-0.3959,54.8706,-4.5776,-6.0425,walking
323704,0.2734,1.1877,-0.2546,26.4893,-3.6011,-14.5264,walking
323714,0.2284,0.8145,-0.1549,15.0757,1.0986,-12.6343,walking
323724,0.1979,0.6537,-0.1431,8.9722,6.9580,-7.8125,walking
323734,0.1868,0.5333,-0.1730,5.3101,11.5356,-3.4180,walking
323744,0.1984,0.4340,-0.1528,3.7842,17.5171,-0.8545,walking
323754,0.1875,0.3411,-0.2056,1.6479,22.8271,0.6714,walking
323764,0.2213,0.3190,-0.1820,-0.4883,38.7573,1.0986,walking
323774,0.3464,0.4380,-0.2122,2.7466,40.7715,3.7231,walking
323784,0.3943,0.5714,-0.2604,4.5166,38.2690,7.7515,walking
323794,0.4503,0.6970,-0.2975,6.4697,30.7007,9.9487,walking
323804,0.5211,0.8046,-0.3158,9.1553,21.3013,8.9111,walking
323814,0.5728,0.8999,-0.3202,10.4370,10.0098,7.3853,walking
323824,0.6104,1.0740,-0.2938,6.8359,-25.8789,3.4790,walking
323834,0.5819,1.1060,-0.2693,4.8218,-48.2178,0.6714,walking
323844,0.5049,1.1256,-0.2367,2.0752,-71.1060,0.0000,walking
323854,0.3892,1.1300,-0.2024,-4.3945,-92.1021,0.3662,walking
323864,0.2584,1.0674,-0.1720,-10.9863,-106.6284,1.7700,walking
323874,0.1735,0.9867,-0.1385,-17.7002,-111.9995,8.3008,walking
323894,0.0815,0.8469,-0.1106,-31.7383,-90.3931,15.1978,walking
323904,0.0942,0.8409,-0.1046,-31.7993,-74.4629,16.3574,walking
323914,0.1263,0.8582,-0.1149,-30.1514,-58.2886,15.3198,walking
323924,0.1675,0.8820,-0.1178,-28.1982,-43.3350,12.5732,walking
323934,0.2070,0.9091,-0.1289,-23.3154,-23.8647,5.9204,walking
323944,0.2987,0.9567,-0.1495,-21.9727,-20.3857,3.9673,walking
323954,0.2875,0.9666,-0.1583,-21.6675,-21.4844,2.6855,walking
323964,0.2770,0.9662,-0.1425,-22.6440,-27.2217,2.8076,walking
323974,0.2538,0.9717,-0.1281,-23.4375,-33.6914,2.5024,walking
323984,0.2290,0.9678,-0.1097,-23.8647,-40.2832,3.4790,walking
323994,0.1876,0.9563,-0.0674,-24.7803,-51.2695,5.6152,walking
324004,0.1611,0.9502,-0.0583,-24.6582,-53.8330,6.4697,walking
324014,0.1362,0.9545,-0.0470,-24.3530,-54.2603,6.7749,walking
324024,0.1077,0.9607,-0.0468,-23.3154,-51.7578,6.1646,walking
324034,0.0906,0.9694,-0.0367,-21.6064,-47.1191,4.5776,walking
324044,0.0815,0.9702,-0.0308,-19.2871,-33.8135,0.3052,walking
324064,0.1060,0.9545,0.0247,-11.6577,-21.5454,-3.4790,walking
324074,0.1184,0.9351,0.0465,-8.7891,-17.0288,-5.9814,walking
324084,0.1219,0.9242,0.0664,-5.3101,-13.8550,-8.6060,walking
324094,0.1146,0.9159,0.0674,-2.0752,-12.8784,-10.3149,walking
324104,0.1104,0.9231,0.0768,3.6011,-14.2822,-10.8032,walking
324114,0.0865,0.9438,0.0654,5.9814,-13.8550,-9.7046,walking
324124,0.0569,0.9481,0.0292,9.0332,-11.1084,-8.4839,walking
324134,-0.0474,0.9402,-0.0801,10.8643,-9.0942,-6.5308,walking
324144,-0.0894,0.9586,-0.0957,9.9487,-10.6201,-3.4180,walking
324154,-0.0957,0.9810,-0.0802,9.4604,-10.3149,-0.7324,walking
324164,-0.0851,0.9832,-0.0234,10.4980,0.8545,4.3335,walking
324174,0.0148,0.9626,-0.0133,11.2305,6.7749,6.4697,walking
324184,0.0741,0.9371,-0.0164,12.2070,12.5732,7.6294,walking
324194,0.1183,0.9111,-0.0320,12.5122,16.1133,8.0566,walking
324204,0.1370,0.8875,-0.0796,11.9629,17.9443,8.6670,walking
324214,0.1727,0.8763,-0.1553,8.4229,18.1885,14.4653,walking
324234,0.3806,1.0078,-0.2605,-5.2490,19.7144,26.8555,walking
324244,0.4142,1.1240,-0.3032,-9.5215,21.2402,36.6821,walking
324254,0.3386,1.2406,-0.3383,-5.7373,25.8789,45.7764,walking
324264,0.3337,1.3459,-0.3629,-6.7749,28.3203,55.1758,walking
324274,0.4238,1.4541,-0.3168,-9.5215,39.5508,64.5752,walking
324284,0.5465,1.5109,-0.4047,-11.1084,27.6489,61.4624,walking
324294,0.5013,1.3789,-0.4113,-14.7095,11.8408,55.4199,walking
324304,0.4557,1.2516,-0.3849,-18.3716,-1.0986,48.1567,walking
324314,0.4205,1.1296,-0.3351,-20.2637,-11.4136,39.9170,walking
324324,0.3879,1.0238,-0.2708,-19.0430,-21.3623,33.4473,walking
324334,0.3728,0.8666,-0.2317,-7.5684,-44.3726,29.7852,walking
324344,0.2196,0.6010,-0.2004,-2.6245,-49.4995,28.7476,walking
324354,0.1075,0.5878,-0.1411,-2.6245,-56.2744,28.3813,walking
324364,-0.0031,0.6215,-0.0338,-5.5542,-59.6924,26.9775,walking
324374,-0.0786,0.7017,0.0621,-4.5166,-56.5186,23.9868,walking
324384,-0.1147,0.7894,0.1102,4.9438,-45.9595,20.5688,walking
324394,-0.1473,1.0187,0.0144,25.2075,-5.1880,3.1738,walking
324404,-0.1034,1.1559,-0.0238,27.5269,15.8081,-3.1738,walking
324414,-0.0707,1.2202,-0.0626,28.3813,34.9731,-8.7280,walking
324424,-0.0367,1.2993,-0.1191,26.5503,50.2930,-13.0615,walking
324434,0.0229,1.3488,-0.1693,23.9258,60.6689,-14.3433,walking
324444,0.1134,1.3289,-0.1914,22.3999,71.1670,-16.2964,walking
324464,0.2230,1.0043,-0.1752,16.4185,71.4111,-18.0664,walking
324474,0.2318,0.9050,-0.1450,15.3809,66.8945,-18.1274,walking
324484,0.2474,0.8214,-0.1191,14.7705,61.0352,-17.7002,walking
324494,0.2797,0.7744,-0.0997,13.4888,56.7017,-18.4326,walking
324504,0.2651,0.7522,-0.0775,14.7705,52.8564,-14.4043,walking
324514,0.3040,0.6552,-0.0438,14.6484,46.3867,-14.8926,walking
324524,0.3164,0.6594,-0.0350,15.1367,41.8701,-15.1978,walking
324534,0.3125,0.7004,-0.0365,14.7705,35.6445,-14.2822,walking
324544,0.3134,0.7410,-0.0115,12.8784,28.4424,-11.7187,walking
324554,0.2970,0.8306,-0.0299,9.7046,23.1934,-8.6670,walking
324564,0.2910,0.9034,-0.0172,12.5732,16.2354,-1.5869,walking
324574,0.2717,0.9139,-0.0203,14.8926,14.5874,1.0986,walking
324584,0.2382,0.9287,-0.0275,13.8550,10.3149,3.9062,walking
324594,0.2043,0.9524,-0.0193,12.0239,8.1177,5.9204,walking
324604,0.1796,0.9652,-0.0245,9.7046,4.8828,6.6528,walking
324614,0.1604,0.9771,-0.0341,8.7280,3.8452,2.5024,walking
324634,0.0729,0.9685,-0.0276,6.4087,2.9297,-2.8076,walking
324644,0.0652,0.9673,-0.0325,5.7983,0.7935,-5.7373,walking
324654,0.0691,0.9529,-0.0181,4.3945,-0.4272,-8.7280,walking
324664,0.0826,0.9399,-0.0095,3.7231,-1.4038,-12.3291,walking
324674,0.0818,0.9221,-0.0020,2.6245,-4.4556,-15.9302,walking
324684,0.0546,0.9027,0.0063,0.3662,-8.0566,-15.1978,walking
324694,0.0443,0.9052,0.0182,-1.5259,-10.8032,-13.6108,walking
324704,0.0312,0.9100,0.0182,-2.4414,-11.9629,-11.9629,walking
324714,0.0106,0.9149,0.0122,-2.3193,-10.6201,-10.3760,walking
324724,0.0000,0.9221,0.0121,-2.3804,-7.3853,-8.3618,walking
324734,0.0055,0.9595,0.0103,-2.9297,0.7324,-4.0283,walking
324744,0.0802,0.9711,0.0254,-3.1128,4.6387,-2.1362,walking
324754,0.1534,0.9830,0.0417,-1.2207,9.5215,-0.2441,walking
324764,0.1927,0.9932,0.0132,3.2959,14.7095,0.5493,walking
324774,0.2157,1.0013,-0.0153,8.0566,16.1133,1.9531,walking
324784,0.2252,1.0153,-0.0605,9.8267,14.8315,5.0659,walking
324804,0.2161,1.1100,-0.1144,0.7935,14.7095,8.9111,walking
324814,0.1696,1.1152,-0.0449,-1.7090,11.1694,12.3291,walking
324824,0.1097,1.0948,0.0438,-4.5776,3.2349,16.7847,walking
324834,0.0602,1.0732,0.1284,-5.9814,-6.8970,19.5923,walking
324844,-0.0377,1.0410,0.1578,-2.5024,-18.1274,23.9868,walking
324854,0.0034,1.0225,-0.0581,7.6294,-17.2729,25.7568,walking
324864,0.0863,1.1379,0.0798,18.4937,-12.2681,23.0103,walking
324874,0.1351,1.1948,0.0380,23.3765,-7.8125,19.0430,walking
324884,0.2102,1.2678,-0.0742,24.6582,-6.0425,16.7847,walking
324894,0.2971,1.3523,-0.0525,25.9399,-1.8921,13.9160,walking
324904,0.3995,1.3921,-0.0902,43.9453,10.4980,3.7842,walking
324924,0.3882,1.5046,-0.3204,52.0020,8.6060,-8.6060,walking
324934,0.2628,1.4578,-0.3464,46.9360,3.1738,-14.4653,walking
324944,0.2046,1.2781,-0.3553,38.3301,-0.6104,-15.9302,walking
324954,0.2036,1.0592,-0.2812,32.5928,3.9062,-17.1509,walking
324964,0.1531,0.7562,-0.2306,32.7759,21.1182,-23.8037,walking
324974,0.1228,0.6173,-0.2003,30.3345,24.6582,-24.0479,walking
324984,0.1459,0.5063,-0.1494,26.0010,26.6113,-22.2168,walking
324994,0.2162,0.4264,-0.1493,20.8130,30.1514,-19.4092,walking
325004,0.3079,0.4128,-0.1962,14.0381,36.1938,-16.7236,walking
325014,0.3491,0.4620,-0.1813,6.7139,46.7529,-13.2446,walking
325034,0.4916,0.8066,-0.2072,-4.8828,38.9404,-7.6904,walking
325044,0.5267,0.9346,-0.2085,-6.4087,28.8696,-4.5776,walking
325054,0.5520,1.0149,-0.2079,-8.6670,12.0850,-0.9155,walking
325064,0.5419,1.0676,-0.2122,-11.9019,-8.1177,2.8687,walking
325074,0.4880,1.0901,-0.2185,-20.6909,-52.4292,12.8784,walking
325084,0.2843,1.0709,-0.2037,-24.9023,-71.2280,16.7847,walking
325094,0.1699,1.0436,-0.1769,-29.2969,-84.4727,18.4937,walking
325104,0.0688,1.0265,-0.1411,-31.8604,-88.2568,17.8223,walking
325114,0.0095,0.9930,-0.1183,-32.4097,-84.4116,16.9678,walking
325124,-0.0042,0.9465,-0.0770,-31.9214,-75.8057,15.9302,walking
325134,-0.0002,0.8636,-0.0444,-28.3203,-50.5981,10.8032,walking
325144,-0.0065,0.8467,-0.0162,-27.0996,-38.3911,7.7515,walking
325154,-0.0010,0.8325,-0.0190,-24.1699,-26.7334,4.2725,walking
325164,0.0215,0.8381,-0.0088,-22.0947,-18.3105,1.3428,walking
325174,0.0427,0.8651,-0.0205,-20.0195,-10.9863,-1.3428,walking
325184,0.0695,0.8933,-0.0220,-18.4326,-5.2490,-5.7373,walking
325204,0.0801,0.9806,-0.0879,-14.4653,7.6294,-7.3853,walking
325214,0.0833,0.9973,-0.0933,-15.0146,9.0942,-6.5308,walking
325224,0.0842,1.0137,-0.0951,-14.1602,10.2539,-6.1646,walking
325234,0.0897,1.0103,-0.1029,-12.2681,11.7798,-5.9814,walking
325244,0.0956,1.0013,-0.1102,-10.8032,14.4043,-8.5449,walking
325254,0.1158,0.9686,-0.0851,-10.3149,16.4795,-10.3149,walking
325264,0.1227,0.9514,-0.0726,-10.3149,18.3105,-12.3291,walking
325274,0.1306,0.9344,-0.0660,-10.1929,19.3481,-14.2822,walking
325284,0.1390,0.9285,-0.0493,-9.5215,19.7754,-16.2964,walking
325294,0.1481,0.9229,-0.0463,-7.9956,19.8364,-17.5781,walking
325304,0.1560,0.9167,-0.0490,-4.1504,19.5923,-18.8599,walking
325314,0.1594,0.9113,-0.0345,-2.7466,19.1040,-18.7378,walking
325324,0.1561,0.9181,-0.0227,-0.7324,17.7002,-18.2495,walking
325334,0.1460,0.9298,-0.0204,1.2207,15.2588,-17.1509,walking
325344,0.1365,0.9419,-0.0326,3.0518,11.2915,-15.4419,walking
325354,0.1179,0.9512,-0.0631,4.7607,7.0801,-9.8267,walking
325374,0.0963,0.9591,-0.1024,5.5542,-5.7983,-4.2725,walking
325384,0.1100,0.9573,-0.1129,4.8218,-9.5215,-2.3193,walking
