timestamp_ms,ax,ay,az,gx,gy,gz,label
396442,0.5665,0.7399,-0.3066,27.7100,12.6953,9.0332,walking
396452,0.6014,0.6686,-0.2502,25.0244,0.1221,14.5874,walking
396462,0.5773,0.6454,-0.2103,25.6958,-8.6060,16.4795,walking
396472,0.4926,0.6864,-0.1946,21.6064,-16.4795,12.2681,walking
396482,0.1989,0.8680,-0.2255,14.9536,-19.3481,10.7422,walking
396492,0.0605,0.9696,-0.2416,7.5073,-22.4609,8.9722,walking
396502,-0.0299,1.0400,-0.2454,5.0049,-23.5596,5.3711,walking
396512,-0.0740,1.0800,-0.2393,7.8125,-20.6909,1.0376,walking
396522,-0.0765,1.0992,-0.2334,13.3667,-15.0757,-1.5259,walking
396532,-0.0536,1.1038,-0.2056,22.7661,-1.5869,-4.6387,walking
396542,0.0140,1.0474,-0.1884,25.5737,5.7983,-6.2866,walking
396552,0.0525,0.9886,-0.1774,26.4282,13.0005,-8.1177,walking
396562,0.0898,0.9197,-0.1771,24.3530,19.2261,-9.5215,walking
396572,0.1310,0.8687,-0.1841,20.0806,24.1089,-10.5591,walking
396582,0.1656,0.8466,-0.1918,15.0757,27.2827,-11.8408,walking
396592,0.2024,0.8511,-0.1708,7.8125,26.7334,-16.0522,walking
396602,0.2098,0.8673,-0.1570,5.7983,23.4985,-17.8223,walking
396612,0.2061,0.8829,-0.1499,3.6621,18.9819,-18.8599,walking
396622,0.1918,0.8964,-0.1500,1.4038,14.8315,-19.1040,walking
396632,0.1730,0.9028,-0.1515,-0.7324,11.4136,-18.5547,walking
396642,0.1643,0.9043,-0.1523,-1.5259,8.8501,-15.1367,walking
396662,0.1766,0.9071,-0.1539,0.9766,15.6250,-10.5591,walking
396672,0.1763,0.9172,-0.1343,2.6855,22.3999,-8.1177,walking
396682,0.1682,0.9270,-0.1143,4.3335,30.0903,-5.6152,walking
396692,0.1595,0.9335,-0.1035,5.1880,37.1094,-3.9062,walking
396702,0.1460,0.9287,-0.0973,3.0518,44.5557,-2.8076,walking
396712,0.1300,0.9180,-0.1006,0.9766,45.3491,-3.5400,walking
396722,0.1194,0.9117,-0.1102,0.0000,44.9829,-4.8828,walking
396732,0.1125,0.9030,-0.1200,0.2441,44.0063,-6.7139,walking
396742,0.1157,0.8898,-0.1351,0.3052,42.4805,-8.4229,walking
396752,0.1313,0.8805,-0.1434,0.5493,41.0156,-9.4604,walking
396762,0.1506,0.8740,-0.1375,3.0518,40.3442,-9.4604,walking
396772,0.1472,0.8826,-0.1326,4.3335,40.4663,-8.7280,walking
396782,0.1411,0.9001,-0.1226,5.2490,40.5884,-7.9956,walking
396792,0.1388,0.9127,-0.1097,6.7749,40.4053,-7.1411,walking
396802,0.1393,0.9099,-0.1031,7.8125,40.2832,-6.4087,walking
396812,0.1344,0.9117,-0.1024,7.0190,38.5742,-4.5776,walking
396832,0.1068,0.9117,-0.1412,1.8921,34.4238,-2.8687,walking
396842,0.0978,0.9106,-0.1832,-2.5635,31.9824,-1.9531,walking
396852,0.1013,0.9109,-0.2131,-6.2866,30.0293,-1.5259,walking
396862,0.1119,0.9061,-0.2255,-7.0190,29.0527,-1.3428,walking
396872,0.1190,0.8990,-0.2181,-3.9062,31.4941,-1.1597,walking
396882,0.1195,0.8854,-0.1260,-0.9155,33.9966,-0.8545,walking
396892,0.1066,0.8687,-0.0823,1.8311,36.3770,0.1831,walking
396902,0.0879,0.8701,-0.0463,2.2583,38.2690,1.0986,walking
396912,0.0657,0.8997,-0.0271,0.9766,40.3442,0.8545,walking
396922,0.0356,0.9341,-0.0352,-1.8311,42.6636,-0.5493,walking
396932,0.0105,0.9073,-0.1145,-5.1270,50.5981,-5.8594,walking
396942,-0.0100,0.8727,-0.1591,-4.8828,55.1758,-8.4839,walking
396952,-0.0012,0.8369,-0.1836,-1.7090,58.1055,-10.0098,walking
396962,0.0035,0.8092,-0.2045,3.7842,59.5093,-9.4604,walking
396972,0.0592,0.8577,-0.2286,6.8970,59.3872,-7.9346,walking
396982,0.2013,0.9961,-0.2728,7.2021,57.6782,-15.8691,walking
397002,0.4446,1.3347,-0.5914,-13.1226,31.9214,-36.7432,walking
397012,0.5970,1.3572,-0.5688,-14.0381,16.7236,-44.2505,walking
397022,0.6483,1.3057,-0.4301,-0.3052,4.4556,-41.1987,walking
397032,0.5809,1.2588,-0.2740,11.9629,-2.9907,-27.8931,walking
397042,0.4683,1.2288,-0.1997,14.5264,-1.3428,11.1694,walking
397052,0.2349,1.1930,-0.0549,17.8223,11.8408,25.7568,walking
397062,0.1388,1.1423,-0.0096,21.8506,29.2969,31.0059,walking
397072,0.0581,1.0775,-0.0404,20.7520,43.3350,27.8931,walking
397082,0.0079,1.0231,-0.1580,12.4512,50.7202,19.5923,walking
397092,-0.0154,0.9664,-0.3057,2.8076,50.9033,7.7515,walking
397102,-0.0044,0.9124,-0.5645,-12.6343,33.9966,-15.5640,walking
397112,0.1036,0.8512,-0.6008,-13.7939,25.3296,-23.3765,walking
397122,0.1692,0.8431,-0.5728,-10.9253,21.7896,-27.2827,walking
397132,0.2303,0.8341,-0.5103,-6.8970,23.3154,-27.3438,walking
397142,0.2699,0.8339,-0.4410,-1.6479,28.9917,-23.8037,walking
397152,0.2778,0.8463,-0.3679,2.8687,36.0718,-2.6855,walking
397162,0.2347,0.8907,-0.2780,6.7139,47.0581,-8.1787,walking
397172,0.2034,0.8975,-0.2798,5.5542,47.8516,-5.0049,walking
397182,0.1700,0.8967,-0.3070,3.1128,45.4102,-4.5776,walking
397192,0.1526,0.8910,-0.3419,0.1831,41.3818,-6.2256,walking
397202,0.1499,0.8868,-0.3656,-2.8076,37.2925,-9.8267,walking
397212,0.1562,0.8920,-0.3740,-5.6152,31.7383,-17.8833,walking
397232,0.1951,0.9015,-0.3145,-7.5073,30.5176,-19.8975,walking
397242,0.1985,0.8882,-0.2958,-5.6152,30.9448,-18.6157,walking
397252,0.1973,0.8589,-0.2787,-3.3569,31.7993,-16.5405,walking
397262,0.1881,0.8230,-0.2706,-2.8687,32.7148,-14.5264,walking
397272,0.1731,0.7789,-0.2793,-7.6294,32.4097,-10.6201,walking
397282,0.1511,0.6902,-0.3137,-10.9253,32.5928,-9.5215,walking
397292,0.1602,0.6573,-0.3385,-13.5498,32.7759,-9.5215,walking
397302,0.1633,0.6432,-0.3737,-15.5640,32.5317,-10.7422,walking
397312,0.1644,0.6509,-0.4105,-17.0288,30.9448,-14.0991,walking
397322,0.1825,0.6709,-0.4376,-18.3716,26.6724,-18.7378,walking
397332,0.2598,0.7354,-0.4746,-22.4609,10.3149,-28.7476,walking
397342,0.2863,0.7769,-0.4723,-23.3154,1.4648,-32.5928,walking
397352,0.3062,0.8052,-0.4353,-21.4233,-4.3945,-35.3394,walking
397362,0.3004,0.8203,-0.3888,-17.1509,-5.1270,-36.4380,walking
397372,0.2893,0.8284,-0.3422,-12.2070,-1.6479,-35.8887,walking
397382,0.2552,0.8107,-0.2915,-7.6904,10.8032,-29.6021,walking
397402,0.1342,0.7458,-0.2671,-4.6997,16.6626,-21.4844,walking
397412,0.1045,0.7524,-0.2886,-8.4229,15.1978,-19.7144,walking
397422,0.0951,0.7747,-0.3269,-13.0615,11.7187,-20.3247,walking
397432,0.1003,0.7917,-0.3701,-16.4795,8.1177,-23.1934,walking
397442,0.1311,0.8029,-0.4098,-17.6392,6.3477,-29.9072,walking
397452,0.1886,0.7889,-0.4114,-12.5732,8.6670,-31.6162,walking
397462,0.1982,0.7832,-0.3624,-7.9346,12.0850,-30.1514,walking
397472,0.1887,0.7664,-0.3048,-3.8452,14.2212,-25.0244,walking
397482,0.1780,0.7758,-0.2653,-1.5869,14.7095,-18.4937,walking
397492,0.1647,0.8018,-0.2653,-1.7090,13.5498,-12.3291,walking
397502,0.1719,0.9032,-0.3638,-7.8735,9.0332,-11.4746,walking
397512,0.2281,0.9869,-0.4381,-11.3525,7.7515,-17.2729,walking
397522,0.2545,1.0632,-0.4811,-12.6343,7.1411,-25.5737,walking
397532,0.2948,1.1104,-0.4877,-11.1084,5.3101,-32.4097,walking
397542,0.3503,1.1316,-0.4609,-7.5073,2.0142,-33.9355,walking
397552,0.4052,1.1381,-0.3864,-1.2207,-0.0610,-25.2686,walking
397572,0.3456,1.0106,-0.3416,20.3857,21.1182,-12.6953,walking
397582,0.3065,0.9736,-0.3722,21.4233,25.8789,-6.7749,walking
397592,0.2891,1.0120,-0.3717,15.8691,23.2544,-2.0142,walking
397602,0.2859,1.0919,-0.3539,6.4697,15.6860,-0.1831,walking
397612,0.3107,1.1682,-0.3517,-10.0098,2.8687,-3.3569,walking
397622,0.4406,1.1943,-0.4521,-10.6812,1.9531,-7.8125,walking
397632,0.5061,1.1396,-0.4977,-5.1880,3.2349,-11.2915,walking
397642,0.5530,1.0521,-0.4965,3.0518,3.7842,-10.7422,walking
397652,0.5729,0.9613,-0.4569,9.7046,2.1362,-5.6763,walking
397662,0.5630,0.8912,-0.4042,11.8408,-1.0376,0.5493,walking
397672,0.5288,0.8533,-0.3575,7.8125,-3.1738,6.6528,walking
397682,0.4043,0.8947,-0.3677,5.1880,-3.2959,3.6621,walking
397692,0.3412,0.9840,-0.3970,1.5259,-4.6997,-1.0986,walking
397702,0.2965,1.0846,-0.4188,-2.1362,-6.8970,-6.6528,walking
397712,0.2740,1.1758,-0.4175,-4.5166,-8.1787,-13.0615,walking
397722,0.2860,1.2296,-0.4092,-4.3945,-6.3477,-18.1274,walking
397732,0.3984,1.1454,-0.3906,10.0098,5.3711,-20.2637,walking
397742,0.4587,1.0458,-0.3921,18.7988,11.7187,-18.1885,walking
397752,0.5332,0.9369,-0.3987,24.9023,14.1602,-15.7471,walking
397762,0.5758,0.8336,-0.4506,26.7944,11.3525,-14.7095,walking
397772,0.5492,0.7461,-0.4933,24.2920,5.6152,-15.7471,walking
397782,0.4913,0.7037,-0.4578,3.0518,-11.7798,-18.3105,walking
397802,0.2397,0.9008,-0.2766,6.7139,-15.0146,-20.6299,walking
397812,0.2268,0.9771,-0.2856,6.6528,-9.5215,-23.2544,walking
397822,0.2683,1.0471,-0.3052,9.9487,-2.1362,-26.3062,walking
397832,0.3330,1.0933,-0.3031,15.6250,5.6152,-28.8696,walking
397842,0.4133,1.1031,-0.2847,20.4468,14.9536,-27.9541,walking
397852,0.5006,1.0432,-0.2283,20.6299,16.9678,-23.1323,walking
397862,0.5133,0.9974,-0.1945,20.6909,18.9819,-16.9678,walking
397872,0.5203,0.9537,-0.1849,20.1416,20.2637,-10.7422,walking
397882,0.5228,0.9236,-0.2092,16.1743,19.0430,-5.1880,walking
397892,0.5189,0.8790,-0.2400,12.6953,15.3198,-1.5869,walking
397902,0.4723,0.7931,-0.2498,5.1270,5.3101,-0.1831,walking
397912,0.4421,0.7805,-0.2218,2.5024,3.1128,-0.8545,walking
397922,0.3988,0.7780,-0.1897,1.4038,3.6621,-1.2817,walking
397932,0.3427,0.7782,-0.1697,0.6714,6.8359,-1.5869,walking
397942,0.3005,0.7761,-0.1586,0.4272,11.9019,-2.3804,walking
397952,0.2769,0.7789,-0.1547,0.9155,23.1323,-4.7607,walking
397972,0.2549,0.7501,-0.1622,2.7466,30.0293,-5.9204,walking
397982,0.2781,0.7411,-0.1670,1.5259,31.9824,-6.2256,walking
397992,0.2930,0.7513,-0.1740,-0.2441,33.2642,-6.1646,walking
398002,0.3002,0.7817,-0.1879,-2.6855,33.2031,-5.7373,walking
398012,0.3195,0.8154,-0.1967,-6.2256,28.9307,-3.9062,walking
398022,0.3502,0.8959,-0.2200,-6.9580,26.5503,-2.8687,walking
398032,0.3470,0.9249,-0.2279,-6.1646,25.3906,-1.7090,walking
398042,0.3269,0.9562,-0.2153,-4.3945,26.7334,-0.5493,walking
398052,0.2981,0.9956,-0.1882,-2.2583,30.2124,1.7090,walking
398062,0.2723,1.0313,-0.1558,-0.6104,35.0952,4.6387,walking
398072,0.2438,1.0880,-0.1409,-1.6479,40.7104,10.8643,walking
398082,0.2064,1.1013,-0.1458,-2.6855,40.8325,12.6953,walking
398092,0.1816,1.1012,-0.1565,-3.5400,39.3066,13.8550,walking
398102,0.1554,1.0835,-0.1659,-3.7231,37.3535,15.4419,walking
398112,0.1343,1.0518,-0.1669,-2.0752,36.8652,17.5781,walking
398122,0.1150,1.0001,-0.1798,0.1221,39.0015,22.1558,walking
398142,0.0634,0.8048,-0.2083,10.1929,58.1665,26.4282,walking
398152,0.0446,0.7418,-0.2057,13.1226,64.5142,27.8931,walking
398162,0.0317,0.6920,-0.1946,14.8315,70.0073,28.4424,walking
398172,0.0183,0.6447,-0.1746,15.4419,74.6460,28.8086,walking
398182,0.0476,0.6354,-0.1459,9.7046,80.8716,27.0996,walking
398192,0.2520,0.7019,-0.3469,1.3428,79.1016,22.3389,walking
398202,0.4001,0.7228,-0.5094,-11.3525,70.9229,16.2354,walking
398212,0.5920,0.7502,-0.6379,-21.2402,57.1289,7.9346,walking
398222,0.6622,0.8589,-0.7710,-32.5317,37.2314,0.9766,walking
398232,0.6768,0.8986,-0.8192,-37.4756,15.7471,-2.6245,walking
398242,0.6696,0.9279,-0.6483,-10.9863,-11.4746,-0.1831,walking
398252,0.5485,0.9758,-0.5925,8.1177,-7.7515,6.3477,walking
398262,0.4518,0.9982,-0.5388,22.8882,6.2866,14.5264,walking
398272,0.3591,1.0132,-0.4990,32.6538,24.7192,19.5923,walking
398282,0.2797,1.0083,-0.4678,37.7197,43.3350,19.4092,walking
398292,0.2157,0.9742,-0.4412,38.4521,56.5796,13.7939,walking
398302,0.2112,0.9247,-0.4589,25.6348,59.5093,-1.3428,walking
398312,0.2473,0.8892,-0.4922,16.7847,52.5513,-6.5918,walking
398322,0.3057,0.8512,-0.5448,10.3760,43.2739,-9.5215,walking
398332,0.3768,0.8252,-0.5967,6.3477,34.8511,-10.1929,walking
398342,0.4285,0.7963,-0.6183,7.3242,29.0527,-9.6436,walking
398352,0.4496,0.7804,-0.5933,27.7710,27.8931,-4.7607,walking
398372,0.3442,0.7334,-0.4303,31.1279,32.7759,-0.1831,walking
398382,0.2838,0.7294,-0.3903,30.9448,34.1187,1.7090,walking
398392,0.2368,0.7357,-0.3826,26.3062,34.1187,2.7466,walking
398402,0.2091,0.7542,-0.4030,19.5923,33.0811,1.7090,walking
398412,0.1940,0.7806,-0.4362,8.6060,30.9448,-4.8218,walking
398422,0.2333,0.8280,-0.4849,5.7373,30.8838,-8.9722,walking
398432,0.2697,0.8292,-0.4896,5.1270,31.9214,-12.2070,walking
398442,0.3053,0.8328,-0.4790,4.6387,34.3628,-13.6719,walking
398452,0.3278,0.8352,-0.4547,5.1880,38.4521,-13.2446,walking
398462,0.3394,0.8330,-0.4237,7.3853,43.2739,-11.7798,walking
398472,0.2994,0.8353,-0.3921,10.0708,50.2319,-7.5073,walking
398482,0.2682,0.8281,-0.3727,9.7656,50.1709,-5.0049,walking
398492,0.2385,0.8303,-0.3600,7.4463,47.4243,-2.5024,walking
398502,0.2010,0.8372,-0.3701,2.8687,42.0532,-1.2817,walking
398512,0.1654,0.8619,-0.4139,-4.2725,35.2173,-0.7324,walking
398522,0.1453,0.8815,-0.4596,-8.6060,23.7427,-3.2349,walking
398542,0.1447,0.8822,-0.4442,-0.4883,24.5972,-11.9629,walking
398552,0.1356,0.8871,-0.4006,2.9297,28.4424,-15.3809,walking
398562,0.1058,0.8962,-0.3722,4.0894,32.5317,-17.8833,walking
398572,0.0741,0.9181,-0.3496,2.7466,35.3394,-20.3857,walking
398582,0.0482,0.9327,-0.3407,1.4648,38.8794,-27.5269,walking
398592,0.0878,0.9360,-0.3817,2.1973,38.0859,-30.0293,walking
398602,0.1416,0.9421,-0.4188,3.9062,36.1328,-31.3110,walking
398612,0.2308,0.9316,-0.4674,6.1035,34.7900,-31.5552,walking
398622,0.3116,0.9347,-0.5085,11.4746,33.9355,-30.7007,walking
398632,0.3616,0.9725,-0.5582,14.6484,32.4707,-27.9541,walking
398642,0.3920,1.0447,-0.5674,26.9165,31.2500,-22.0337,walking
398652,0.5006,1.1251,-0.5627,32.2266,30.4565,-20.2026,walking
398662,0.5142,1.1787,-0.5515,42.9688,29.8462,-19.1650,walking
398672,0.3904,1.1315,-0.5061,54.6875,28.9917,-17.5781,walking
398682,0.2841,1.0168,-0.4358,70.3735,28.0762,-15.9302,walking
398692,0.2048,0.9224,-0.3936,73.4253,26.9775,-11.9629,walking
398712,0.1429,0.5823,-0.3822,51.9409,14.0381,-14.5874,walking
398722,0.1523,0.6213,-0.3917,35.4004,6.1035,-14.7095,walking
398732,0.1641,0.6128,-0.3876,18.1274,-1.4038,-18.8599,walking
398742,0.1504,0.6167,-0.3457,11.1084,-7.3853,-22.7051,walking
398752,0.0801,0.5516,-0.2588,-2.3193,-12.3901,-25.1465,walking
398762,0.0547,0.6854,-0.2360,-6.2866,-9.9487,-24.2310,walking
398772,0.1289,0.7930,-0.2936,-7.3853,-6.1035,-21.8506,walking
398782,0.1399,0.8168,-0.3357,-6.5918,-2.1362,-20.1416,walking
398792,0.1875,0.8496,-0.3514,-2.1973,0.4883,-19.1040,walking
398802,0.2489,0.8701,-0.3492,0.6104,1.7700,-16.8457,walking
398812,0.2935,0.8553,-0.3618,13.2446,3.2349,-11.0474,walking
398822,0.3168,0.8160,-0.3650,19.1650,2.9907,-7.6904,walking
398832,0.2899,0.8083,-0.3605,23.6206,1.8311,-6.1035,walking
398842,0.2648,0.8054,-0.3473,27.3438,-1.0986,-6.1646,walking
398852,0.2510,0.8348,-0.3448,28.6865,-4.7607,-8.3618,walking
398862,0.2635,0.8644,-0.3417,28.0151,-9.5215,-11.5967,walking
398872,0.2549,0.9386,-0.3656,28.6865,-16.6016,-16.6016,walking
398882,0.2662,1.0221,-0.3507,26.5503,-20.7520,-19.2871,walking
398892,0.2570,0.9863,-0.3434,30.3955,-22.9492,-22.1558,walking
398902,0.2260,0.9431,-0.3251,32.8979,-23.1934,-21.7896,walking
398912,0.1979,0.9128,-0.3053,32.0435,-22.5830,-20.3247,walking
398922,0.1987,0.8851,-0.2988,17.2729,-23.5596,-16.2964,walking
398942,0.1617,1.2267,0.0973,-45.1050,-61.4624,-26.0010,walking
398952,0.1819,1.1893,0.0592,-15.9912,-37.9639,-41.9922,walking
398962,0.1851,0.9403,-0.2659,44.4336,26.5503,-66.1011,walking
398972,0.1067,0.6660,-0.5917,48.8892,28.3203,-54.2603,walking
398982,0.1281,0.5386,-0.7527,49.4385,-20.2637,17.0898,walking
398992,0.4893,0.6973,-0.3984,37.9028,-38.6963,37.0483,walking
399002,0.6169,0.8865,-0.1997,25.2686,-29.6021,33.8135,walking
399012,0.5667,1.0338,-0.0255,22.2168,3.2349,13.7329,walking
399022,0.4448,1.0175,-0.0015,23.4985,38.1470,-8.7280,walking
399032,0.3611,1.0029,-0.0511,9.3384,51.5747,-22.8882,walking
399042,0.2954,0.8682,-0.2531,-8.9111,23.6816,-24.0479,walking
399052,0.3640,0.7911,-0.4496,-10.8032,-1.5259,-12.0850,walking
399062,0.5083,0.7727,-0.4723,-14.3433,-31.9214,5.4932,walking
399072,0.5883,0.8799,-0.2617,-15.9302,-50.8423,23.9258,walking
399082,0.5525,1.0486,-0.0107,-12.6953,-44.7388,33.1421,walking
399092,0.4685,1.1676,0.1211,-6.4697,14.4653,16.4795,walking
399112,0.2196,1.2168,-0.0730,-1.6479,34.6069,-12.1460,walking
399122,0.2374,1.1534,-0.1545,-3.9062,25.1465,-18.4326,walking
399132,0.3416,1.1401,-0.2097,-8.4839,15.9912,-17.5781,walking
399142,0.4596,1.1656,-0.2592,-12.1460,10.6812,-12.8784,walking
399152,0.5598,1.1794,-0.2758,-6.2256,18.9209,-2.5024,walking
399162,0.5785,1.1642,-0.1555,0.7324,27.1606,1.4648,walking
399172,0.5305,1.1566,-0.1201,2.5024,30.7617,3.6011,walking
399182,0.4977,1.1350,-0.1478,-0.7935,27.4048,3.7231,walking
399192,0.4607,1.0955,-0.1719,-5.8594,24.6582,1.8921,walking
399202,0.4250,1.0526,-0.1979,-8.4229,20.0195,-0.7324,walking
399212,0.3835,0.9885,-0.2036,-5.3101,15.9302,-1.3428,walking
399222,0.3241,0.9583,-0.1953,-2.4414,16.6016,-0.3662,walking
399232,0.3092,0.9369,-0.1873,1.0376,18.4326,1.2207,walking
399242,0.2948,0.9186,-0.1730,3.6011,20.6299,1.7090,walking
399252,0.2810,0.9025,-0.1611,5.6763,22.8882,0.4272,walking
399262,0.2625,0.8844,-0.1591,7.3853,24.8413,-4.5776,walking
399282,0.2601,0.8705,-0.1677,10.4980,28.3203,-8.8501,walking
399292,0.2771,0.8719,-0.1700,11.4746,28.8696,-8.7280,walking
399302,0.2855,0.8793,-0.1656,12.7563,29.0527,-7.2632,walking
399312,0.2750,0.8828,-0.1526,14.9536,29.3579,-4.8828,walking
399322,0.2504,0.8920,-0.1282,19.1040,33.4473,-0.7324,walking
399332,0.2106,0.9218,-0.1024,19.7144,36.2549,0.0000,walking
399342,0.2056,0.9208,-0.1102,20.6909,39.0015,0.2441,walking
399352,0.2130,0.9026,-0.1147,23.4375,41.6260,0.6104,walking
399362,0.2365,0.8807,-0.1262,24.6582,43.6401,2.6855,walking
399372,0.2510,0.8641,-0.1473,24.4751,44.5557,6.2866,walking
399382,0.2594,0.8502,-0.1543,21.3013,42.6025,17.5171,walking
399392,0.2266,0.8165,-0.1215,19.1650,40.5273,23.9868,walking
399402,0.2292,0.8168,-0.1177,15.9912,39.6118,29.5410,walking
399412,0.3298,0.8947,-0.1746,12.3291,39.7949,32.4707,walking
399422,0.4485,0.9910,-0.3539,9.0942,37.9028,29.8462,walking
399432,0.5962,0.9945,-0.5524,6.9580,30.3345,7.1411,walking
399442,0.6703,0.8351,-0.5023,17.1509,5.3711,14.4043,walking
399452,0.5701,0.8230,-0.3141,16.6626,-10.9863,26.4893,walking
399462,0.4489,0.8947,-0.1989,8.8501,-24.1089,41.1987,walking
399472,0.3442,1.0083,-0.2098,0.4272,-28.2593,49.3164,walking
399482,0.2747,1.0540,-0.2468,-1.9531,-25.3296,47.5464,walking
399492,0.2552,0.9988,-0.2207,4.2725,-9.1553,30.7617,walking
399512,0.1621,0.8676,-0.1378,8.9722,4.4556,28.8696,walking
399522,0.1925,0.8326,-0.1978,5.5542,10.0098,28.4424,walking
399532,0.2499,0.7979,-0.2397,6.5918,16.6016,26.1841,walking
399542,0.2994,0.7659,-0.2594,9.9487,22.3389,22.1558,walking
399552,0.3459,0.7363,-0.2764,14.2822,26.4893,12.5732,walking
399562,0.4125,0.6844,-0.3210,13.5498,25.6348,8.1787,walking
399572,0.4283,0.6912,-0.3147,10.4370,24.1699,4.6387,walking
399582,0.4304,0.7042,-0.2703,7.1411,21.9116,2.7466,walking
399592,0.4033,0.7338,-0.2207,4.4556,19.1650,2.6245,walking
399602,0.3634,0.7570,-0.1912,2.5635,14.6484,4.2725,walking
399612,0.2991,0.8140,-0.2108,2.6245,3.4790,6.8970,walking
399622,0.2230,0.8463,-0.2444,3.6621,0.9766,4.8828,walking
399632,0.1599,0.8745,-0.2850,5.1880,1.0376,0.9155,walking
399642,0.1095,0.8992,-0.3309,7.4463,2.9297,-3.2349,walking
399652,0.0972,0.9242,-0.3730,8.1787,6.7139,-6.8359,walking
399662,0.1288,0.9479,-0.3967,7.0801,15.2588,-10.9253,walking
399682,0.3036,0.9633,-0.3328,2.9297,21.0571,-9.9487,walking
399692,0.3416,0.9525,-0.3091,3.1738,23.3765,-8.0566,walking
399702,0.3600,0.9288,-0.2963,4.3335,26.1841,-6.7749,walking
399712,0.3638,0.8884,-0.3171,6.0425,29.4800,-5.8594,walking
399722,0.3470,0.8441,-0.3412,7.7515,32.9590,-4.7607,walking
399732,0.2804,0.7881,-0.3564,5.1270,31.0059,-4.0894,walking
399742,0.2474,0.8064,-0.3364,1.7700,26.3672,-4.0283,walking
399752,0.2164,0.8450,-0.3029,-0.6104,20.7520,-5.7983,walking
399762,0.1951,0.8871,-0.2717,-2.2583,15.6860,-8.3008,walking
399772,0.1956,0.8936,-0.2777,-1.2207,12.9395,-11.1084,walking
399782,0.2488,0.8246,-0.3917,1.9531,6.5918,-11.4746,walking
399792,0.3962,0.7631,-0.4675,0.9155,-0.3052,-7.2021,walking
399802,0.4390,0.7286,-0.4878,-1.5869,-8.6670,-2.8687,walking
399812,0.4236,0.7322,-0.4207,-3.4790,-16.4795,-0.6714,walking
399822,0.3289,0.7771,-0.3114,-3.6621,-20.5688,-0.8545,walking
399832,0.2050,0.8608,-0.2365,-5.0659,-20.7520,-7.8125,walking
399852,0.0483,0.9449,-0.2639,-6.3477,-19.5313,-16.6626,walking
399862,0.0966,0.9156,-0.3120,-2.6245,-19.8975,-16.9678,walking
399872,0.1649,0.8683,-0.3431,1.4648,-20.2637,-14.0991,walking
399882,0.2200,0.8097,-0.3324,6.6528,-19.9585,-8.4839,walking
