timestamp_ms,ax,ay,az,gx,gy,gz,label
1275594,0.2457,0.9158,0.0059,26.1841,59.4482,-29.0527,stumbling
1275614,0.1947,0.8375,0.0155,4.3335,62.8662,-33.6914,stumbling
1275624,0.1663,0.8567,0.0184,-3.7231,63.0493,-29.3579,stumbling
1275634,0.1536,0.8474,-0.0073,-6.7139,62.0117,-26.1230,stumbling
1275644,0.1531,0.8333,-0.0629,-6.1035,62.9272,-25.6958,stumbling
1275654,0.1649,0.8064,-0.1207,3.8452,65.4297,-29.3579,stumbling
1275664,0.1581,0.8741,-0.1284,8.1787,65.0024,-26.9775,stumbling
1275674,0.1399,0.8365,-0.1095,15.4419,63.8428,-25.0854,stumbling
1275684,0.1451,0.8068,-0.0900,20.9961,63.2935,-24.2310,stumbling
1275694,0.1621,0.7933,-0.0812,25.5127,63.6597,-24.1089,stumbling
1275704,0.1677,0.7828,-0.0345,30.7007,66.1621,-24.7192,stumbling
1275714,0.1558,0.7607,0.1763,48.9502,80.9937,-25.8179,stumbling
1275724,0.0726,0.6346,0.2247,57.3730,92.8955,-25.5737,stumbling
1275734,0.1073,0.4899,0.0216,60.7910,108.2153,-22.5830,stumbling
1275744,0.2334,0.5293,-0.1528,49.6826,121.2158,-13.3667,stumbling
1275754,0.2179,0.7329,-0.0494,29.4800,124.1455,-0.8545,stumbling
1275764,0.1230,0.8846,-0.0653,28.3203,127.0752,-13.5498,stumbling
1275774,0.3258,1.3203,-0.3127,52.3071,137.7563,-9.7046,stumbling
1275784,0.3594,1.5077,-0.5271,55.8472,138.8550,-24.2920,stumbling
1275794,0.3578,1.7505,-0.5802,52.3071,140.4419,-37.7197,stumbling
1275804,0.2632,1.8665,-0.5756,51.3306,148.7427,-48.7061,stumbling
1275814,0.1737,1.8027,-0.5570,53.4058,158.9355,-58.1055,stumbling
1275824,0.1835,1.7007,-0.4786,53.2227,176.2085,-62.9883,stumbling
1275844,0.4755,1.0970,-0.1554,27.8320,183.4717,-70.9839,stumbling
1275854,0.5527,0.8984,-0.0880,16.4185,183.7769,-69.7632,stumbling
1275864,0.6018,0.7015,-0.0674,13.9160,180.7251,-62.9883,stumbling
1275874,0.6399,0.5604,-0.0574,14.5874,172.6074,-53.7109,stumbling
1275884,0.6293,0.4956,-0.0560,10.0098,146.2402,-28.8696,stumbling
1275894,0.3081,0.5787,-0.1425,14.3433,129.1504,-12.0239,stumbling
1275904,0.3770,0.5885,-0.1406,30.3345,117.0044,10.3760,stumbling
1275914,0.3671,0.5121,-0.0790,43.1519,105.8350,30.8838,stumbling
1275924,0.2889,0.4332,-0.0280,44.1284,90.6982,43.4570,stumbling
1275934,0.1902,0.4137,-0.0259,35.4004,74.6460,50.7813,stumbling
1275944,0.0553,0.4724,-0.0508,24.0479,48.2788,58.1055,stumbling
1275954,-0.0370,0.4980,-0.1064,23.3765,39.4897,59.0820,stumbling
1275964,-0.0797,0.5385,-0.1664,22.8271,33.4473,58.4717,stumbling
1275974,-0.0844,0.6055,-0.1969,20.5688,28.8696,56.9458,stumbling
1275984,0.1167,0.7062,-0.2770,19.7144,26.3672,54.8706,stumbling
1275994,0.3185,0.7502,-0.2092,25.6348,23.7427,46.6919,stumbling
1276014,1.0027,1.1595,-0.0588,74.1577,26.4893,33.2642,stumbling
1276024,1.0935,1.2494,-0.2406,85.3882,31.7993,31.5552,stumbling
1276034,1.0150,1.4135,-0.4816,69.4580,36.2549,33.2031,stumbling
1276044,0.9137,1.7257,-0.6309,48.2178,36.8042,34.9121,stumbling
1276054,0.7456,1.8854,-0.6168,39.5508,58.1665,12.0239,stumbling
1276064,0.4601,1.8579,-0.3408,41.6870,79.2847,0.4883,stumbling
1276074,0.3243,1.7245,-0.2423,39.4287,94.1162,-9.7046,stumbling
1276084,0.2990,1.5079,-0.2014,35.4004,103.1494,-22.7661,stumbling
1276094,0.4061,1.4463,-0.1899,28.3203,112.5488,-33.4473,stumbling
1276104,0.4957,1.4764,-0.2349,23.2544,119.1406,-32.5928,stumbling
1276114,0.5347,1.3275,-0.3076,36.3159,112.7930,-14.7095,stumbling
1276124,0.4432,1.0610,-0.3153,40.1611,102.2339,-15.3198,stumbling
1276134,0.6052,1.0149,-0.3290,23.7427,95.6421,-38.2690,stumbling
1276144,0.7020,1.0812,-0.3417,10.1929,91.1865,-47.7295,stumbling
1276154,0.7384,1.0032,-0.3356,14.1602,87.0972,-41.7480,stumbling
1276164,0.7706,0.8960,-0.2842,16.4185,81.5430,-31.7993,stumbling
1276184,0.7246,0.7994,-0.1906,-6.4697,61.1572,-24.9023,stumbling
1276194,0.6866,0.7759,-0.1716,-8.8501,53.1616,-21.0571,stumbling
1276204,0.6665,0.7637,-0.1791,-12.8174,45.9595,-14.2212,stumbling
1276214,0.6248,0.7745,-0.2100,-17.3340,38.6353,-7.2632,stumbling
1276224,0.5603,0.8085,-0.2390,-13.0615,23.0103,5.7373,stumbling
1276234,0.4302,0.7833,-0.2405,-8.6670,14.5264,13.7329,stumbling
1276244,0.3228,0.7115,-0.2141,-3.9062,5.0049,20.9351,stumbling
1276254,0.2543,0.6025,-0.1917,2.4414,-1.0986,17.0898,stumbling
1276264,0.2385,0.6158,-0.1537,4.2114,-3.9062,8.6060,stumbling
1276274,0.2247,0.6234,-0.1304,2.6855,-7.1411,8.9722,stumbling
1276284,0.2162,0.5992,-0.0970,5.7373,-5.6152,6.2256,stumbling
1276304,0.2504,0.5905,-0.0468,8.6060,10.7422,-5.0049,stumbling
1276314,0.2914,0.6238,-0.0128,7.0801,15.8691,-6.2866,stumbling
1276324,0.3177,0.6647,0.0186,4.9438,18.9819,-4.2114,stumbling
1276334,0.3396,0.7064,0.0297,4.3335,21.3013,-0.4272,stumbling
1276344,0.3511,0.7516,0.0256,7.8125,22.2168,8.7891,stumbling
1276354,0.3298,0.7502,0.0188,11.2915,21.7896,13.0615,stumbling
1276364,0.3022,0.7407,0.0156,14.7705,20.9961,15.1367,stumbling
1276374,0.2777,0.7244,0.0125,17.2729,20.7520,15.3198,stumbling
1276384,0.2584,0.7203,0.0079,18.4937,20.8130,14.5264,stumbling
1276394,0.2527,0.7393,0.0082,18.3105,21.4844,9.8877,stumbling
1276414,0.3069,0.7773,-0.0244,22.6440,22.7051,2.5024,stumbling
1276424,0.3647,0.7810,-0.0455,23.8647,24.6582,-0.8545,stumbling
1276434,0.4242,0.7938,-0.0558,24.6582,27.7100,-4.0894,stumbling
1276444,0.4926,0.7938,-0.0763,27.8320,33.9355,-8.1787,stumbling
1276454,0.5505,0.8088,-0.0581,32.5317,48.7061,-11.8408,stumbling
1276464,0.5981,0.7898,0.0046,30.9448,46.2646,-9.2163,stumbling
1276474,0.6176,0.7631,0.0380,29.5410,42.1753,-6.1035,stumbling
1276484,0.6277,0.7251,0.0460,27.2217,36.0718,-2.3804,stumbling
1276494,0.6335,0.7139,0.0699,23.4375,28.5645,1.3428,stumbling
1276504,0.6188,0.7238,0.0820,18.4937,20.8740,6.0425,stumbling
1276514,0.5387,0.7695,-0.0756,12.6343,-0.9766,15.5029,stumbling
1276524,0.5437,0.9095,-0.2087,3.8452,-17.7612,19.9585,stumbling
1276534,0.5768,1.1521,-0.2339,-10.7422,-37.1094,24.1089,stumbling
1276544,0.5945,1.4467,-0.4358,-22.2168,-58.1055,24.3530,stumbling
1276554,0.6360,1.7517,-0.5920,-25.1465,-79.2236,17.6392,stumbling
1276564,0.5145,1.8578,-0.6345,-21.4844,-78.3081,-7.2021,stumbling
1276584,0.2172,1.0677,-0.1411,37.3535,-55.4810,-9.7046,stumbling
1276594,0.1417,0.8634,-0.0260,33.7524,-44.7388,0.3052,stumbling
1276604,0.0775,0.7438,0.0112,21.7896,-37.0483,10.9253,stumbling
1276614,0.0037,0.6682,0.0142,7.9346,-29.3579,18.8599,stumbling
1276624,-0.0869,0.6583,-0.0115,-15.9912,-12.5732,26.5503,stumbling
1276634,-0.2228,0.7491,-0.1202,-21.5454,-6.4697,26.1230,stumbling
1276644,-0.2434,0.7892,-0.1666,-25.1465,-1.5259,21.2402,stumbling
1276654,-0.2189,0.8408,-0.2030,-28.5034,5.3711,13.3667,stumbling
1276664,-0.1677,0.8887,-0.2336,-29.4800,13.7329,5.6763,stumbling
1276674,-0.0870,0.9233,-0.2531,-29.2969,20.8740,2.0752,stumbling
1276684,-0.0118,1.0076,-0.2551,-24.5972,30.3345,-0.5493,stumbling
1276694,0.1212,1.0063,-0.2373,-19.2871,30.3955,-0.7935,stumbling
1276704,0.1726,0.9852,-0.2039,-13.6108,28.0151,-1.0376,stumbling
1276714,0.2101,0.9476,-0.1647,-9.0332,22.7051,-1.1597,stumbling
1276724,0.2439,0.9087,-0.1215,-5.9814,15.5029,-1.4648,stumbling
1276734,0.2642,0.8541,-0.0912,-4.5776,7.5684,-1.2817,stumbling
1276754,0.2292,0.8154,-0.1056,-10.9863,-5.7373,3.6011,stumbling
1276764,0.1970,0.8511,-0.1287,-12.1460,-6.7749,7.8125,stumbling
1276774,0.1589,0.8793,-0.1556,-12.5122,-7.3242,10.8643,stumbling
1276784,0.1260,0.9014,-0.1696,-11.2915,-8.2397,12.3901,stumbling
1276794,0.0985,0.9196,-0.1637,-5.4321,-11.9019,13.6108,stumbling
1276804,0.0364,0.9481,-0.1182,-2.1362,-13.1226,12.8174,stumbling
1276814,0.0098,0.9615,-0.0950,0.3052,-14.2822,10.7422,stumbling
1276824,-0.0138,0.9731,-0.0735,1.3428,-14.7705,8.3618,stumbling
1276834,-0.0338,0.9797,-0.0559,1.2817,-14.1602,5.4932,stumbling
1276844,-0.0548,0.9874,-0.0334,-0.2441,-12.5732,2.1973,stumbling
1276854,-0.0692,0.9985,0.0219,-5.3711,-6.9580,-4.7607,stumbling
1276864,-0.0923,0.9960,0.0100,-8.6670,-3.9673,-8.1787,stumbling
1276874,-0.0889,0.9719,0.0055,-12.1460,-0.9155,-10.6812,stumbling
1276884,-0.0728,0.9366,-0.0067,-15.9912,1.5869,-12.4512,stumbling
1276894,-0.0510,0.8990,-0.0216,-19.3481,3.4180,-13.3667,stumbling
1276904,-0.0272,0.8652,-0.0425,-21.6675,5.3711,-13.6719,stumbling
1276914,0.0327,0.8215,-0.0637,-22.3999,10.2539,-12.2681,stumbling
1276924,0.0656,0.8024,-0.0719,-21.0571,11.7187,-9.9487,stumbling
1276934,0.1017,0.7842,-0.0929,-18.9209,11.7798,-6.5308,stumbling
1276944,0.2684,0.8263,-0.1060,-14.0991,10.5591,-3.7231,stumbling
1276954,0.3230,0.7708,-0.2074,-4.5776,6.5308,-1.1597,stumbling
1276964,0.3373,0.8512,-0.2823,-2.7466,2.5635,2.5024,stumbling
1276984,0.5200,1.0135,-0.3400,7.4463,4.6997,-1.3428,stumbling
1276994,0.5502,1.1176,-0.2804,9.5215,5.4932,-1.4038,stumbling
1277004,0.6184,1.2495,-0.2496,9.0942,4.5776,-0.3662,stumbling
1277014,0.7000,1.3717,-0.2426,4.7607,1.5869,3.1128,stumbling
1277024,0.7288,1.4391,-0.2410,-9.9487,-17.5781,20.4468,stumbling
1277034,0.5641,1.4033,-0.2139,-14.6484,-28.9307,30.2734,stumbling
1277044,0.4081,1.3020,-0.1890,-16.1133,-38.0249,37.5977,stumbling
1277054,0.2473,1.2064,-0.1565,-18.1274,-42.3584,40.5884,stumbling
1277064,0.1071,1.1340,-0.1233,-22.2168,-41.5039,38.3301,stumbling
1277074,0.0011,1.0862,-0.0889,-25.8179,-36.1938,32.2876,stumbling
1277084,-0.1438,1.0038,-0.0369,-21.3013,-23.5596,18.1274,stumbling
1277094,-0.1637,0.9388,-0.0270,-12.5122,-18.7378,10.6201,stumbling
1277104,-0.1653,0.8636,-0.0093,-3.6621,-13.7329,2.3193,stumbling
1277114,-0.1614,0.7944,0.0146,2.2583,-7.5073,-6.1035,stumbling
1277124,-0.1440,0.7091,0.0272,4.9438,0.4272,-14.0381,stumbling
1277134,-0.0966,0.6823,0.0210,4.6387,25.9399,-26.7334,stumbling
1277154,0.0850,0.7852,-0.0621,-19.1040,34.5459,-32.2266,stumbling
1277164,0.1523,0.7781,-0.0942,-24.2310,38.5742,-30.8838,stumbling
1277174,0.2375,0.7963,-0.1173,-28.9307,41.0767,-26.9165,stumbling
1277184,0.3400,0.8425,-0.1002,-32.7759,42.6025,-20.6299,stumbling
1277194,0.3956,0.8744,-0.0651,-35.5225,41.8091,-5.3101,stumbling
1277204,0.3907,0.8679,-0.0358,-32.8979,41.3818,-0.1831,stumbling
1277214,0.3600,0.8827,-0.0568,-32.7759,38.0859,4.9438,stumbling
1277224,0.3134,0.8885,-0.0505,-33.9355,31.7993,8.9722,stumbling
1277234,0.2616,0.8937,-0.0389,-32.7759,23.4985,10.4370,stumbling
1277244,0.2091,0.8783,-0.0380,-30.5786,14.4043,9.5215,stumbling
1277254,0.1754,0.7867,-0.0479,-28.8086,0.3052,4.3335,stumbling
1277264,0.1346,0.7930,-0.0652,-29.2969,-2.5635,0.4883,stumbling
1277274,0.1210,0.8015,-0.0638,-30.2124,-2.1362,-2.8687,stumbling
1277284,0.1221,0.8221,-0.0524,-31.0669,0.3662,-5.9814,stumbling
1277294,0.1654,0.8466,-0.0413,-30.7617,2.2583,-7.9346,stumbling
1277304,0.2086,0.9233,-0.0203,-32.1045,3.1738,-7.0190,stumbling
1277324,0.2838,0.9755,0.0052,-29.7852,1.6479,-3.8452,stumbling
1277334,0.3214,0.9926,0.0353,-25.2686,2.0752,-5.4932,stumbling
1277344,0.3505,1.0238,0.0577,-18.3105,1.9531,-6.1035,stumbling
1277354,0.3608,1.0526,0.1191,-10.3760,1.8311,-5.8594,stumbling
1277364,0.3988,1.0886,0.1796,13.3667,7.8735,-5.1880,stumbling
1277374,0.3962,1.1198,0.2438,8.9111,13.3667,-5.3101,stumbling
1277384,0.2555,1.1139,0.1741,14.5264,18.9209,-4.5166,stumbling
1277394,0.2299,1.0177,-0.0913,13.5498,22.8271,-1.1597,stumbling
1277404,0.2041,0.9302,-0.3789,-4.1504,27.1606,0.1221,stumbling
1277414,0.1498,0.9982,-0.5051,-28.6865,34.3628,-2.5635,stumbling
1277424,0.0454,1.1384,-0.6029,-50.4150,63.4155,-21.4233,stumbling
1277434,0.0682,1.2952,-0.7626,-43.5791,69.9463,-24.0479,stumbling
1277444,0.1262,1.3607,-0.9293,-39.4287,69.8242,-20.2637,stumbling
1277454,0.1838,1.2916,-0.9286,-30.6396,67.1997,-16.4795,stumbling
1277464,0.1541,1.1967,-0.7688,-14.8315,68.0542,-11.1084,stumbling
1277474,0.0913,1.0194,-0.5715,2.9907,71.1060,-3.1738,stumbling
1277484,0.1396,0.7938,-0.4817,7.4463,71.9604,10.1929,stumbling
1277494,0.1827,0.8108,-0.4487,-0.0610,72.6318,11.0474,stumbling
1277504,0.2202,0.8041,-0.4567,-1.0376,72.3877,7.5684,stumbling
1277514,0.2822,0.7948,-0.4883,0.9155,66.1011,0.6714,stumbling
1277524,0.3873,0.8092,-0.4686,3.0518,54.7485,-7.5073,stumbling
1277534,0.4556,0.8264,-0.4572,4.6997,27.5879,-16.7847,stumbling
1277554,0.4816,0.8811,-0.5620,4.3335,0.0000,-11.4136,stumbling
1277564,0.4054,0.8611,-0.5909,6.3477,-10.5591,-5.7983,stumbling
1277574,0.3378,0.8545,-0.5554,6.2866,-21.4844,1.8921,stumbling
1277584,0.2594,0.8590,-0.5261,8.1177,-30.2734,11.5356,stumbling
1277594,0.1538,0.8547,-0.4888,15.8691,-43.2739,28.6255,stumbling
1277604,-0.0361,0.7683,-0.3870,15.9912,-48.1567,32.7148,stumbling
1277614,-0.0875,0.7219,-0.3643,14.8926,-51.5137,31.8604,stumbling
1277624,-0.1216,0.6693,-0.3322,11.7187,-53.8330,28.0151,stumbling
1277634,-0.1458,0.6041,-0.3418,8.7280,-55.0537,21.8506,stumbling
1277644,-0.1447,0.5840,-0.3132,6.1035,-55.4199,14.4043,stumbling
1277654,-0.1150,0.6158,-0.3579,2.6245,-59.3872,1.7090,stumbling
1277664,-0.0374,0.6732,-0.3525,4.4556,-64.2700,-0.7324,stumbling
1277674,0.0453,0.7582,-0.3386,9.5825,-69.4580,-0.5493,stumbling
1277684,0.0927,0.8302,-0.3823,15.9912,-76.4771,1.6479,stumbling
1277694,0.1450,0.8713,-0.4069,24.9023,-87.5244,6.2866,stumbling
1277704,0.5177,0.8130,-0.4171,40.2832,-100.2197,17.0288,stumbling
1277724,0.4648,0.5259,-1.3035,56.9458,-125.2441,23.8647,stumbling
1277734,0.4272,0.6090,-1.0038,72.4487,-104.9805,15.6250,stumbling
1277744,0.5911,0.8083,-1.1110,85.8154,-80.5054,12.2681,stumbling
1277754,0.8303,1.1992,-1.1509,84.6558,-74.0967,21.6675,stumbling
1277764,0.8695,1.4558,-0.8726,77.8198,-86.3037,64.8804,stumbling
1277774,0.4374,1.4042,-0.2932,73.0591,-82.7026,81.6650,stumbling
1277784,0.3982,1.3328,-0.1803,63.4766,-72.6318,92.4072,stumbling
1277794,0.3765,1.3134,-0.2094,45.8374,-67.6880,93.9331,stumbling
1277804,0.3577,1.2098,-0.3463,28.0151,-65.6738,92.1021,stumbling
1277814,0.3562,1.1213,-0.4703,12.0850,-65.6738,92.5293,stumbling
1277824,0.2924,1.1670,-0.5952,-7.8125,-60.8521,74.3408,stumbling
1277834,0.2252,1.4038,-0.6749,-3.9062,-59.6924,56.4575,stumbling
1277844,0.2391,1.3895,-0.7531,6.8359,-65.1245,36.7432,stumbling
1277854,0.2557,1.2896,-0.8081,18.1885,-76.4160,19.9585,stumbling
1277864,0.2620,1.2595,-0.7520,26.5503,-86.1206,8.2397,stumbling
1277874,0.2485,1.2627,-0.6049,36.2549,-85.9375,-2.0142,stumbling
1277884,0.2239,1.1887,-0.4059,42.6025,-70.6177,-16.5405,stumbling
1277894,0.1764,1.1818,-0.3562,35.8887,-62.2559,-18.7378,stumbling
1277904,0.1753,1.1658,-0.2662,26.5503,-53.8330,-17.6392,stumbling
1277914,0.1832,1.1415,-0.1907,19.4092,-46.0205,-12.8784,stumbling
1277924,0.1976,1.1666,-0.0791,12.2681,-39.0015,-4.7607,stumbling
1277934,0.1887,1.1447,-0.0310,10.3760,-30.7007,19.5313,stumbling
1277954,0.0994,0.8732,0.0023,12.4512,-19.8364,36.3159,stumbling
1277964,0.1017,0.7780,-0.0220,12.8174,-14.0381,40.1001,stumbling
1277974,0.1028,0.7129,-0.0491,11.5356,-7.3242,38.5742,stumbling
1277984,0.0896,0.6382,-0.0975,10.3760,-2.8076,33.3862,stumbling
1277994,0.0901,0.6061,-0.1151,5.3101,4.2725,16.4795,stumbling
1278004,0.1604,0.6664,-0.1570,2.4414,5.3101,7.6294,stumbling
1278014,0.2057,0.7126,-0.1613,3.1738,3.2959,-1.1597,stumbling
1278024,0.2594,0.7308,-0.1619,6.0425,-1.5259,-8.2397,stumbling
1278034,0.3339,0.7303,-0.1642,8.3618,-8.4229,-12.9395,stumbling
1278044,0.4077,0.7166,-0.1464,9.7046,-16.5405,-13.4277,stumbling
1278054,0.4608,0.6884,-0.1260,10.1929,-29.9072,-2.9907,stumbling
1278064,0.4354,0.6694,-0.1152,10.3760,-34.3628,4.6997,stumbling
1278074,0.3903,0.6887,-0.1180,9.7046,-37.2314,13.3667,stumbling
1278084,0.3372,0.7180,-0.1270,8.0566,-39.4897,20.7520,stumbling
1278094,0.2843,0.7590,-0.1511,7.4463,-40.6494,25.2686,stumbling
1278104,0.2313,0.8053,-0.1719,6.9580,-39.2456,24.2920,stumbling
1278124,0.1158,0.9741,-0.1541,7.2021,-35.0342,15.1978,stumbling
1278134,0.1035,1.0197,-0.1317,8.8501,-33.1421,9.9487,stumbling
1278144,0.1039,1.0354,-0.1079,11.4136,-31.8604,4.8218,stumbling
1278154,0.1166,1.0273,-0.0812,13.6719,-30.5786,1.4038,stumbling
1278164,0.1445,1.0214,-0.0637,11.6577,-27.4658,-1.0986,stumbling
1278174,0.1996,1.0178,-0.0873,7.8735,-26.0010,-1.6479,stumbling
1278184,0.2089,0.9841,-0.0939,3.4790,-24.4751,-2.1362,stumbling
1278194,0.2085,0.9161,-0.0873,0.4272,-22.2778,-2.9297,stumbling
1278204,0.2151,0.8494,-0.0763,-2.5024,-18.9209,-4.0894,stumbling
1278214,0.2295,0.8098,-0.0724,-5.3711,-15.5640,-5.2490,stumbling
1278224,0.2490,0.7584,-0.1038,-6.8970,-14.1602,-7.5684,stumbling
1278234,0.2949,0.7786,-0.1200,-7.2021,-15.1978,-8.8501,stumbling
1278244,0.3131,0.7919,-0.1279,-7.4463,-16.4795,-10.5591,stumbling
1278254,0.3239,0.8259,-0.1531,-7.8735,-18.7378,-12.3291,stumbling
1278264,0.3365,0.8904,-0.1971,-8.9111,-21.6064,-14.0381,stumbling
1278274,0.3440,0.9526,-0.2187,-9.9487,-24.1089,-19.6533,stumbling
1278294,0.2521,0.9987,-0.1936,-4.8828,-27.4048,-20.6299,stumbling
1278304,0.2181,0.9969,-0.1544,-3.9673,-25.5127,-19.2871,stumbling
1278314,0.2023,1.0090,-0.1210,-1.8921,-22.2778,-18.7988,stumbling
1278324,0.1166,0.9442,-0.2928,-1.3428,-20.2026,-17.7612,stumbling
1278334,0.1079,1.1123,-0.2880,-15.7471,-11.2305,-19.6533,stumbling
1278344,-0.1285,1.4601,-0.1615,-11.8408,-10.9253,-19.1650,stumbling
1278354,-0.1826,1.4440,-0.1049,0.1831,-9.5215,-18.0664,stumbling
1278364,-0.1465,1.3878,-0.0356,11.9629,-2.9907,-19.1040,stumbling
1278374,-0.0945,1.2484,0.0284,20.8740,7.0801,-19.7754,stumbling
