timestamp_ms,ax,ay,az,gx,gy,gz,label
302845,0.3334,0.8574,-0.3467,-3.0518,8.2397,29.2358,walking
302855,0.3087,0.8459,-0.4008,-5.7373,6.2256,33.6304,walking
302865,0.2753,0.8386,-0.4197,-10.0708,2.8076,36.3770,walking
302875,0.2748,0.8666,-0.3990,-13.9771,-1.1597,37.0483,walking
302885,0.2628,0.9316,-0.3710,-14.0381,-2.9907,38.8794,walking
302905,0.2982,1.3195,-0.3959,0.6104,-13.4888,40.7715,walking
302915,0.3157,1.3218,-0.4247,9.0942,-12.7563,38.2080,walking
302925,0.2924,1.2893,-0.4163,15.0146,-10.1318,34.8511,walking
302935,0.2596,1.2651,-0.3602,16.3574,-12.2070,32.4707,walking
302945,0.2289,1.2333,-0.3259,17.2119,-19.1650,27.6489,walking
302955,0.1984,1.0021,-0.1787,14.2822,-20.3247,24.5972,walking
302965,0.1328,0.9061,-0.0813,13.0615,-22.3389,22.3389,walking
302975,0.0363,0.8579,0.0194,16.4185,-22.5830,21.7285,walking
302985,-0.0629,0.8142,0.0957,20.8740,-17.8223,21.9727,walking
302995,-0.1501,0.8026,0.1013,24.1089,-6.7749,21.6064,walking
303005,-0.1921,0.8593,0.0387,26.5503,24.6582,23.0713,walking
303015,-0.1874,1.0726,0.0024,33.9966,50.3540,16.7847,walking
303025,-0.1180,1.1149,-0.0503,43.2739,71.4111,11.1694,walking
303035,-0.0148,1.1405,-0.0885,46.7529,89.2944,4.8828,walking
303045,0.0651,1.1624,-0.1486,48.1567,107.7881,-1.9531,walking
303055,0.1351,1.1797,-0.1921,49.3774,115.2344,-7.0801,walking
303065,0.2067,1.0979,-0.2153,44.4946,110.7788,-11.9629,walking
303075,0.2260,1.0220,-0.2091,40.4053,104.5532,-11.8408,walking
303085,0.2296,0.9579,-0.1873,36.4380,97.7783,-11.7187,walking
303095,0.2201,0.8625,-0.1528,32.5928,91.3086,-10.1318,walking
303105,0.2065,0.8129,-0.1378,28.5645,85.9375,-9.5215,walking
303115,0.1797,0.7640,-0.1089,27.9541,85.5103,-13.3667,walking
303135,0.1541,0.7972,-0.1292,28.1982,77.8198,-9.4604,walking
303145,0.1476,0.8368,-0.1307,28.1982,77.5757,-7.9346,walking
303155,0.1525,0.8956,-0.1306,27.7710,74.3408,-7.2632,walking
303165,0.1648,0.9395,-0.1364,26.9165,71.4722,-6.4087,walking
303175,0.1680,0.9736,-0.1385,23.0713,67.4438,-5.2490,walking
303185,0.1289,0.9966,-0.1156,20.4468,65.3076,-6.0425,walking
303195,0.1041,0.9906,-0.1011,18.7378,62.5610,-8.1177,walking
303205,0.0782,0.9740,-0.0834,16.6016,59.6313,-9.7656,walking
303215,0.0554,0.9415,-0.0618,14.7095,56.8237,-11.1694,walking
303225,0.0397,0.9138,-0.0403,12.3901,53.7109,-12.2070,walking
303235,0.0332,0.8630,-0.0061,9.3994,49.0723,-12.4512,walking
303245,0.0304,0.8495,0.0052,8.5449,47.2412,-12.0239,walking
303255,0.0479,0.8584,0.0544,7.9346,45.4712,-11.9019,walking
303265,0.0181,0.8551,0.0258,7.1411,45.7764,-12.2681,walking
303275,-0.0006,0.8529,0.0360,9.5215,44.8608,-13.0615,walking
303285,-0.0090,0.8666,0.0316,10.1929,42.1753,-11.9019,walking
303305,-0.0425,0.9254,-0.1044,11.5967,30.5786,-9.1553,walking
303315,-0.0178,0.9786,-0.0903,4.8218,27.4658,-6.7139,walking
303325,0.0209,1.0172,-0.0986,-3.7231,26.8555,-5.0049,walking
303335,0.0769,1.0831,-0.0078,-11.1694,31.0669,-4.8218,walking
303345,0.1537,1.0780,0.0139,-5.0659,49.6826,-8.7280,walking
303355,0.1053,1.0034,0.0404,4.0283,51.6968,-8.1177,walking
303365,0.0741,0.9254,-0.0123,7.3853,43.8232,-3.1738,walking
303375,0.0659,0.8650,-0.0540,4.3945,42.1753,-0.7324,walking
303385,0.1165,0.8827,0.0007,0.7324,42.8467,-0.9155,walking
303395,0.2697,0.9818,0.1014,1.3428,41.5039,-1.1597,walking
303405,0.4502,1.3127,-0.5757,57.1289,49.9268,-13.4888,walking
303415,0.3853,1.5502,-0.7097,76.0498,40.5273,-14.0991,walking
303425,0.4620,1.7646,-0.4835,51.8799,21.4844,-14.3433,walking
303435,0.4122,1.7137,-0.3922,33.2642,11.5967,-19.8364,walking
303445,0.3190,1.4520,-0.2667,24.3530,6.8359,-20.3247,walking
303455,0.2572,1.1619,-0.1118,22.4609,4.7607,-3.6621,walking
303475,-0.0338,0.8116,0.1201,3.0518,12.0850,-1.4038,walking
303485,-0.0688,0.7783,0.1195,0.6104,27.2217,-2.4414,walking
303495,-0.0587,0.7377,0.0575,-2.9297,44.9219,-4.6997,walking
303505,-0.0298,0.6761,-0.0131,-7.5684,63.9648,-8.6670,walking
303515,0.0051,0.6396,-0.0723,-15.6860,101.3184,-22.0947,walking
303525,0.0994,0.5958,-0.1930,-15.8691,117.6147,-28.6865,walking
303535,0.1912,0.6034,-0.2504,-15.8081,130.6152,-33.8135,walking
303545,0.2904,0.6239,-0.2943,-15.4419,138.3057,-36.9263,walking
303555,0.3802,0.6545,-0.3580,-15.4419,138.3667,-36.8042,walking
303565,0.4620,0.7057,-0.4160,-14.8315,133.4839,-33.9966,walking
303575,0.5448,0.7882,-0.4640,-12.2070,109.1919,-22.6440,walking
303585,0.6675,0.9734,-0.4579,-9.0942,94.3604,-17.3340,walking
303595,0.6877,1.0699,-0.4131,-5.3101,77.8198,-14.4653,walking
303605,0.6473,1.1346,-0.3514,-1.4648,57.1899,-12.5732,walking
303615,0.5649,1.1366,-0.2994,-0.1221,30.2734,-9.0942,walking
303625,0.4348,1.1021,-0.2576,-1.1597,3.6621,-4.5776,walking
303635,0.1407,1.0140,-0.1953,-5.9204,-30.7007,2.9907,walking
303645,0.0198,0.9969,-0.1884,-8.3008,-36.6821,4.7607,walking
303655,-0.0632,1.0055,-0.1731,-12.0239,-35.6445,6.2866,walking
303665,-0.1277,0.9939,-0.1737,-13.8550,-26.6724,7.6294,walking
303675,-0.1417,0.9707,-0.1833,-16.1133,-13.1836,8.7280,walking
303685,-0.1165,0.9368,-0.1753,-17.4561,19.1650,6.2256,walking
303705,0.0846,0.8876,-0.2205,-14.7705,43.1519,0.6714,walking
303715,0.1376,0.8889,-0.2260,-14.3433,50.1099,-1.1597,walking
303725,0.1830,0.8983,-0.2280,-14.2822,53.6499,-2.7466,walking
303735,0.2129,0.9125,-0.2385,-13.2446,54.5654,-4.3335,walking
303745,0.2161,0.9242,-0.2483,-12.2681,49.9268,-5.3101,walking
303755,0.1703,0.9147,-0.2549,-12.2070,46.3257,-4.8218,walking
303765,0.1340,0.9072,-0.2522,-11.4746,43.6401,-3.6621,walking
303775,0.0959,0.9146,-0.2390,-10.4980,42.1143,-3.0518,walking
303785,0.0720,0.9327,-0.2224,-9.8877,41.8701,-3.1738,walking
303795,0.0521,0.9485,-0.2170,-8.5449,43.7622,-3.6011,walking
303805,0.0397,0.9531,-0.2423,-5.9204,51.7578,-9.9487,walking
303815,0.0747,0.9718,-0.1927,-6.7139,57.6782,-14.0381,walking
303825,0.0752,0.9805,-0.1863,-2.5635,61.0352,-18.5547,walking
303835,0.0768,0.9692,-0.2341,2.8687,58.4717,-21.1182,walking
303845,0.1112,0.9705,-0.2295,5.2490,55.0537,-22.7661,walking
303855,0.1433,0.9728,-0.2218,7.6904,52.3682,-26.1841,walking
303875,0.1726,0.9353,-0.2195,14.4653,44.5557,-25.8179,walking
303885,0.1838,0.9214,-0.2070,15.8691,42.4805,-24.8413,walking
303895,0.1929,0.9160,-0.1884,17.0288,39.7949,-23.1934,walking
303905,0.1892,0.9128,-0.1644,18.1274,36.0107,-21.1792,walking
303915,0.1935,0.9117,-0.1600,19.2871,31.0669,-17.2729,walking
303925,0.1515,0.9447,-0.1687,21.4844,29.3579,-15.9302,walking
303935,0.1411,0.9623,-0.1920,23.3154,27.8320,-13.9771,walking
303945,0.1442,0.9807,-0.2107,24.6582,27.5879,-11.9019,walking
303955,0.1498,0.9969,-0.2294,25.5737,29.0527,-9.9487,walking
303965,0.1646,0.9978,-0.2489,26.7944,31.3721,-7.3853,walking
303975,0.1892,0.9708,-0.3513,26.1230,37.1704,-0.9155,walking
303985,0.2617,0.8687,-0.4410,21.4233,41.7480,2.9907,walking
303995,0.3323,0.8645,-0.4309,15.3809,47.4854,7.9346,walking
304005,0.3540,0.8749,-0.4269,14.3433,54.8096,14.0381,walking
304015,0.3174,0.9031,-0.3735,13.3057,55.7861,22.3389,walking
304025,0.3030,0.9496,-0.3306,7.6904,52.0630,44.2505,walking
304045,0.2612,1.1737,-0.4409,6.3477,52.6123,55.7251,walking
304055,0.2943,1.2131,-0.4790,8.9722,52.9175,55.1147,walking
304065,0.3281,1.2174,-0.4987,11.4136,55.4810,49.4385,walking
304075,0.3280,1.2062,-0.4806,14.1602,58.0444,39.2456,walking
304085,0.3154,1.1882,-0.4363,18.1274,43.2739,18.9819,walking
304105,0.2482,0.9626,-0.1974,20.5688,19.2871,5.6763,walking
304115,0.1448,0.8768,-0.1172,21.1792,9.6436,5.2490,walking
304125,0.0293,0.7920,-0.0637,25.0244,0.6104,9.3384,walking
304135,-0.0516,0.7428,0.0295,26.3672,-5.9814,15.9302,walking
304145,-0.1066,0.7552,-0.0122,30.8838,15.1978,18.1885,walking
304155,-0.2433,1.0150,-0.0886,40.2832,41.7480,10.0708,walking
304165,-0.2688,1.1390,-0.1487,46.3257,68.1152,-1.5259,walking
304175,-0.2617,1.2743,-0.2043,47.4854,98.0225,-14.4653,walking
304185,-0.2091,1.3801,-0.2650,46.6309,124.2065,-24.4751,walking
304195,-0.1263,1.3556,-0.3040,45.1050,143.0664,-30.7007,walking
304205,0.0723,1.1287,-0.3347,39.9170,161.3770,-31.9824,walking
304215,0.1882,0.9724,-0.3146,36.4380,162.7197,-30.0903,walking
304225,0.2565,0.8646,-0.2683,32.3486,160.8887,-29.2358,walking
304235,0.3063,0.8036,-0.1914,27.7710,154.0527,-28.6255,walking
304245,0.3367,0.7656,-0.1443,26.8555,141.4795,-27.5269,walking
304255,0.3632,0.7258,-0.1294,30.0903,114.0747,-25.5737,walking
304275,0.2352,0.7517,-0.1434,37.3535,92.1631,-21.7285,walking
304285,0.1851,0.8094,-0.1458,37.4756,86.7920,-16.7236,walking
304295,0.1511,0.8749,-0.1433,37.0483,84.5337,-10.6201,walking
304305,0.1296,0.9379,-0.1334,36.8652,85.2661,-5.6152,walking
304315,0.1146,0.9678,-0.1207,35.4614,89.2334,-1.5259,walking
304325,0.0964,1.0271,-0.1088,34.6069,89.4775,-2.7466,walking
304335,0.0917,1.0303,-0.1177,33.2031,88.9893,-4.6387,walking
304345,0.0898,1.0168,-0.1285,31.5552,87.9517,-7.1411,walking
304355,0.0959,1.0022,-0.1289,29.7241,85.9375,-10.0098,walking
304365,0.1125,0.9874,-0.1293,28.6865,83.3740,-13.0005,walking
304375,0.1208,0.9302,-0.1444,27.6489,78.0640,-17.0288,walking
304385,0.1365,0.9091,-0.1526,26.4282,73.7915,-18.1274,walking
304395,0.1327,0.8916,-0.1593,23.9868,68.8477,-18.2495,walking
304405,0.1383,0.8888,-0.1450,20.6299,61.7676,-17.7612,walking
304415,0.1266,0.9058,-0.1112,16.9067,52.0630,-16.6626,walking
304425,0.1270,0.9290,-0.0890,12.4512,41.8091,-14.3433,walking
304445,0.0681,0.8821,-0.0197,-8.9111,13.9160,-11.5356,walking
304455,0.0486,0.8358,-0.0081,-16.6626,9.7046,-10.5591,walking
304465,0.0914,0.8381,0.0631,-21.6675,13.0615,-11.2915,walking
304475,0.1097,0.8335,0.1040,-18.4326,23.6816,-13.3057,walking
304485,0.1261,0.8350,0.0840,4.8218,40.1611,-13.5498,walking
304495,0.0275,0.8397,-0.0087,12.2070,35.8276,-8.6060,walking
304505,-0.0157,0.8706,-0.0267,9.9487,27.1606,-0.7935,walking
304515,-0.0786,0.8610,-0.0775,6.3477,23.8037,5.4321,walking
304525,-0.1578,0.8673,-0.1259,3.1128,23.4375,8.3618,walking
304535,-0.2047,0.8888,-0.1659,-1.0376,21.4233,10.8032,walking
304545,-0.1561,0.9274,-0.0900,-6.7139,29.5410,17.8223,walking
304555,0.2388,1.1116,-0.2258,6.4087,44.1284,17.7002,walking
304565,0.4386,1.3083,-0.3489,27.4658,55.4810,14.6484,walking
304575,0.4900,1.5544,-0.7489,45.4102,56.2744,11.0474,walking
304585,0.6158,1.9663,-0.7334,42.6025,44.2505,8.1787,walking
304595,0.7883,2.2745,-0.4796,31.9824,33.3252,-13.9771,walking
304605,0.5680,1.6406,-0.3029,29.9683,8.4229,-7.8735,walking
304615,0.5392,1.2631,-0.0250,21.4844,-6.1646,-1.1597,walking
304625,0.3984,1.0299,0.1160,14.3433,-13.8550,4.0283,walking
304635,0.2217,0.8044,0.1077,11.0474,-12.9395,5.1880,walking
304645,0.1108,0.6222,0.0858,9.0942,-7.8125,5.1270,walking
304655,0.0310,0.4463,0.0264,5.1270,10.7422,2.8687,walking
304675,-0.0021,0.1904,-0.1473,-6.2866,42.8467,-2.7466,walking
304685,0.1117,0.2247,-0.1742,-8.3618,63.5986,-7.4463,walking
304695,0.2344,0.3358,-0.2147,-7.6294,78.7354,-12.2070,walking
304705,0.3185,0.5250,-0.2716,-5.4321,86.8530,-16.6016,walking
304715,0.3400,0.7324,-0.2883,6.6528,79.7119,-16.9678,walking
304725,0.4279,0.9995,-0.3303,16.2964,69.3970,-14.2212,walking
304735,0.4744,1.1393,-0.3339,21.0571,54.9927,-10.9863,walking
304745,0.5150,1.2229,-0.3357,21.3623,39.1846,-7.4463,walking
304755,0.5409,1.2535,-0.3152,17.5781,21.7285,-5.9204,walking
304765,0.5363,1.2371,-0.2694,10.6201,4.5166,-6.4087,walking
304775,0.4352,1.0420,-0.2583,-0.4272,-24.7192,-3.2349,walking
304785,0.3590,0.9677,-0.2302,-8.0566,-34.5459,-2.0752,walking
304795,0.2653,0.9091,-0.1827,-15.8691,-39.9780,-1.5259,walking
304805,0.2020,0.8597,-0.1399,-21.0571,-41.3818,-1.7090,walking
304815,0.1554,0.8370,-0.1222,-23.8647,-39.3677,-1.4648,walking
304825,0.1320,0.8265,-0.1118,-23.7427,-29.5410,-0.4272,walking
304845,0.0774,0.8500,-0.1179,-17.6392,-16.7847,-0.4883,walking
304855,0.0654,0.8821,-0.1378,-16.2354,-9.0332,0.2441,walking
304865,0.0518,0.9194,-0.1516,-15.8081,0.8545,0.9766,walking
304875,0.0416,0.9467,-0.1708,-14.9536,10.9253,1.0376,walking
304885,0.0532,0.9763,-0.1792,-13.3057,26.7334,1.0986,walking
304895,0.0800,1.0142,-0.1700,-13.2446,30.3955,1.7090,walking
304905,0.1088,1.0134,-0.1726,-12.9395,32.4097,2.0142,walking
304915,0.1198,1.0133,-0.1676,-12.3901,33.6914,1.5869,walking
304925,0.1394,1.0103,-0.1663,-10.9253,33.0811,0.3662,walking
304935,0.1569,1.0145,-0.1493,-10.3149,29.9072,-0.9766,walking
304945,0.1621,0.9967,-0.1210,-8.1177,21.9727,-2.8076,walking
304955,0.1769,0.9852,-0.0984,-7.9956,17.8223,-4.3335,walking
304965,0.1583,0.9703,-0.0880,-8.2397,15.3198,-5.4932,walking
304975,0.1484,0.9454,-0.0743,-5.1270,12.1460,-6.5308,walking
304985,0.1376,0.9360,-0.0670,-2.5024,4.5776,-6.7139,walking
304995,0.1190,0.9307,-0.0620,-0.1221,-0.8545,-5.8594,walking
305015,0.0374,0.9213,-0.0835,4.5166,-15.0757,-4.2725,walking
305025,0.0206,0.9375,-0.1001,5.7983,-18.7988,-2.6855,walking
305035,0.0002,0.9558,-0.1219,6.7749,-20.8130,-0.9155,walking
305045,-0.0144,0.9700,-0.1357,7.9956,-22.5220,1.4038,walking
305055,-0.0288,0.9727,-0.1453,9.8877,-23.0103,7.2632,walking
305065,-0.0383,0.9526,-0.1616,9.7656,-21.3013,10.2539,walking
305075,-0.0389,0.9318,-0.1788,9.1553,-16.1743,13.6108,walking
305085,-0.0391,0.9065,-0.1991,8.2397,-9.3384,16.5405,walking
305095,-0.0391,0.8804,-0.2074,7.5073,-1.8311,18.6768,walking
305105,-0.0271,0.8557,-0.2169,6.8970,6.1035,20.0806,walking
305115,0.0182,0.8306,-0.2733,4.8218,22.5220,21.5454,walking
305125,0.2792,0.7887,-0.2035,-0.1221,28.6865,24.5972,walking
305135,0.4143,0.7759,-0.1958,-5.3711,35.8276,29.2969,walking
305145,0.4468,0.8147,-0.1993,-7.9346,36.8652,37.7197,walking
305155,0.4780,0.9314,-0.2476,-5.1880,32.7759,48.6450,walking
305165,0.4604,1.1086,-0.2992,2.0752,32.8979,75.5615,walking
305175,0.4796,1.5497,-0.4414,9.7046,23.0713,72.6929,walking
305185,0.4891,1.6815,-0.4930,12.9395,13.8550,69.5801,walking
305195,0.4733,1.7395,-0.4406,13.1226,-1.3428,61.1572,walking
305205,0.4711,1.5862,-0.4701,10.3760,-23.6816,51.6968,walking
305215,0.4639,1.3434,-0.4391,5.8594,-35.8887,42.9077,walking
305225,0.3582,1.1202,-0.3783,-12.5122,-63.5986,33.5693,walking
305245,0.1467,0.5673,-0.0189,-11.2305,-73.7915,32.2266,walking
305255,0.0405,0.5586,0.1396,-10.3149,-66.2842,29.7852,walking
305265,-0.1061,0.5796,0.1482,-5.9204,-55.2368,26.4893,walking
305275,-0.2354,0.6538,0.1965,-3.6011,-42.8467,23.8647,walking
305285,-0.2714,0.8137,0.1909,12.2681,-5.7983,20.6299,walking
305295,-0.2139,1.2068,0.0186,24.2310,21.7285,15.9302,walking
305305,-0.1122,1.3400,-0.0435,30.2124,52.4292,6.1646,walking
305315,0.0027,1.3822,-0.1294,35.4614,85.5713,-7.0190,walking
305325,0.0405,1.3140,-0.2225,44.1895,116.8213,-22.4609,walking
305335,0.1029,1.1866,-0.3136,45.2271,135.9863,-34.3628,walking
305345,0.2808,1.0668,-0.2375,21.1182,140.1978,-35.7056,walking
305355,0.3398,0.9908,-0.1351,10.5591,121.7651,-31.5552,walking
305365,0.3887,0.8805,-0.0837,9.5215,98.9990,-26.7944,walking
305375,0.4097,0.7950,-0.0671,10.3760,78.1250,-22.2168,walking
