timestamp_ms,ax,ay,az,gx,gy,gz,label
347578,0.0574,1.2603,-0.3912,19.4702,9.9487,-7.9346,walking
347588,0.1278,1.2788,-0.4293,10.0708,9.2163,-9.2163,walking
347598,0.2902,1.2402,-0.4667,10.4980,11.9629,-10.8643,walking
347608,0.3718,1.1656,-0.4426,12.9395,15.3198,-11.8408,walking
347618,0.4257,1.0703,-0.3745,15.0146,16.1743,-11.2305,walking
347628,0.4435,0.9708,-0.2777,17.1509,15.4419,-9.2773,walking
347638,0.4264,0.8722,-0.2273,19.4702,15.5640,-6.5918,walking
347648,0.3850,0.7632,-0.3140,11.3525,6.8359,-0.5493,walking
347658,0.3510,0.6373,-0.3275,0.3662,-4.6997,1.9531,walking
347668,0.3058,0.6200,-0.2728,-7.7515,-15.3198,3.6011,walking
347678,0.2097,0.6306,-0.1920,-10.3760,-20.2637,3.9673,walking
347688,0.0660,0.6906,-0.1465,-9.8267,-17.2729,3.1738,walking
347698,-0.0620,0.7712,-0.1550,-8.6060,-10.3760,-14.2212,walking
347708,-0.1282,1.0239,-0.2971,-5.9204,0.5493,-8.6670,walking
347718,-0.0771,1.0997,-0.3486,-2.7466,3.1128,-18.6768,walking
347728,0.0167,1.0984,-0.3583,0.7935,4.4556,-29.4189,walking
347738,0.1338,1.0530,-0.3276,4.9438,6.1035,-37.7197,walking
347748,0.2439,0.9694,-0.2737,9.0332,8.9111,-39.9170,walking
347758,0.3322,0.8586,-0.2091,12.6343,11.7187,-25.0854,walking
347778,0.4279,0.6871,-0.1050,5.1880,8.7891,-7.6294,walking
347788,0.3888,0.6954,-0.1477,-1.2207,3.8452,-4.2114,walking
347798,0.3190,0.7206,-0.1989,-7.7515,-3.1128,-4.2725,walking
347808,0.2432,0.7745,-0.2312,-13.1226,-9.5825,-6.3477,walking
347818,0.1687,0.8392,-0.2432,-11.4746,-12.6953,-12.0239,walking
347828,0.0441,0.9152,-0.2551,-6.2866,-10.7422,-13.2446,walking
347838,0.0386,0.9561,-0.2655,-0.6104,-8.7891,-13.6108,walking
347848,0.0613,1.0013,-0.2913,3.4180,-8.4229,-13.9160,walking
347858,0.0984,1.0093,-0.3073,6.4087,-9.8877,-14.6484,walking
347868,0.1422,0.9860,-0.2990,8.6670,-11.2915,-14.7705,walking
347878,0.1378,1.0247,-0.2258,10.4370,-6.5308,-8.6060,walking
347888,0.1246,1.0663,-0.2000,12.0239,-0.4272,-4.2114,walking
347898,0.1394,1.0734,-0.1681,15.6860,6.3477,-1.2817,walking
347908,0.1614,1.0204,-0.1478,18.6157,11.9629,1.6479,walking
347918,0.1799,0.9818,-0.1356,17.9443,14.6484,6.3477,walking
347928,0.1820,0.9762,-0.1139,14.0991,12.0850,17.5781,walking
347948,0.0721,0.9598,-0.0260,10.0098,5.2490,30.2734,walking
347958,0.0409,0.9736,-0.0098,8.0566,2.4414,35.3394,walking
347968,0.0262,0.9652,-0.0117,8.5449,2.6245,36.0107,walking
347978,0.0289,0.9456,-0.0798,9.1553,6.8970,32.5317,walking
347988,0.0752,0.9374,-0.2368,0.9766,21.0571,14.7705,walking
347998,0.4396,1.2847,-0.6244,-8.7280,23.6206,-1.5869,walking
348008,0.5131,1.3962,-0.7261,-19.2871,17.9443,-19.9585,walking
348018,0.5276,1.3319,-0.6229,-23.7427,9.5825,-31.6162,walking
348028,0.4584,1.2328,-0.4818,-17.3340,8.3008,-29.8462,walking
348038,0.3451,1.0847,-0.4240,-5.6763,12.4512,-13.9771,walking
348048,0.2540,0.8181,-0.2737,5.1270,17.3340,32.3486,walking
348058,0.1100,0.7108,-0.2097,9.0332,24.4751,41.1377,walking
348068,0.0529,0.6080,-0.1581,12.0239,32.2876,35.8887,walking
348078,0.0188,0.5479,-0.1388,8.4839,37.7808,22.7051,walking
348088,0.0178,0.5370,-0.1685,-2.2583,39.4897,7.2632,walking
348098,0.0927,0.5543,-0.2246,-15.1978,36.0107,-21.9116,walking
348118,0.4553,0.8047,-0.3029,-35.2783,13.9160,-39.7339,walking
348128,0.4353,0.9142,-0.3176,-30.3345,10.1929,-39.4287,walking
348138,0.3724,0.9976,-0.3402,-20.7520,7.4463,-32.8369,walking
348148,0.2972,1.0432,-0.3517,-8.9111,3.4790,-22.7051,walking
348158,0.2207,1.0597,-0.3518,12.6343,-2.8687,-4.9438,walking
348168,0.0996,1.0022,-0.3656,18.6157,-2.9297,-0.7935,walking
348178,0.0803,0.9266,-0.3696,19.3481,-1.4648,0.4883,walking
348188,0.0892,0.8629,-0.3668,15.6250,0.6104,0.0610,walking
348198,0.1016,0.8207,-0.3560,11.7798,3.4180,-0.9766,walking
348208,0.1157,0.7882,-0.3341,7.9956,7.8125,-2.2583,walking
348218,0.1190,0.7782,-0.3076,1.0376,17.7612,-5.4932,walking
348228,0.1255,0.8160,-0.2963,-0.6714,20.8130,-6.5308,walking
348238,0.1302,0.8361,-0.2847,-1.9531,21.0571,-7.2632,walking
348248,0.1344,0.8638,-0.2906,-3.2349,18.4326,-7.5684,walking
348258,0.1438,0.8921,-0.3071,-5.3101,13.2446,-7.6904,walking
348268,0.1602,0.9198,-0.3340,-7.7515,6.5918,-7.5073,walking
348278,0.2062,0.9740,-0.3763,-6.7139,-6.2256,-6.0425,walking
348288,0.2291,0.9945,-0.3839,-4.2725,-11.7798,-4.0283,walking
348298,0.2452,1.0153,-0.3865,-1.9531,-16.3574,-1.0986,walking
348308,0.2467,1.0251,-0.3757,1.7700,-19.4092,2.7466,walking
348318,0.2389,1.0316,-0.3546,6.5918,-20.8130,7.1411,walking
348328,0.2238,1.0276,-0.3339,26.9775,-20.2026,14.2212,walking
348348,0.1418,0.9805,-0.2555,20.9961,-14.6484,17.8833,walking
348358,0.0710,0.9827,-0.2482,21.6064,-8.6060,18.3716,walking
348368,-0.0035,0.9917,-0.2415,21.6675,-1.1597,18.4937,walking
348378,-0.0649,0.9988,-0.2318,21.2402,6.2866,18.5547,walking
348388,-0.0959,1.0068,-0.2343,18.8599,16.8457,17.3340,walking
348398,-0.0201,1.0182,-0.2909,19.2871,17.8223,14.9536,walking
348408,0.0875,0.9681,-0.3956,16.1743,15.0757,11.8408,walking
348418,0.3062,0.9872,-0.4879,8.9722,10.1929,6.9580,walking
348428,0.5406,1.1265,-0.4899,2.8687,3.7842,0.7935,walking
348438,0.6652,1.2395,-0.4341,-3.7231,-3.4790,-4.3945,walking
348448,0.5459,1.0627,-0.4020,-13.5498,-9.0942,1.2817,walking
348458,0.4860,0.8602,-0.4199,-10.2539,-5.7373,10.8643,walking
348468,0.4418,0.7131,-0.3867,-3.1128,0.4272,20.5688,walking
348478,0.3538,0.6377,-0.2921,5.0049,7.1411,29.7241,walking
348488,0.2639,0.6615,-0.2216,2.1973,9.8267,36.8042,walking
348498,0.2256,0.7384,-0.2037,-7.4463,-2.0142,42.2974,walking
348518,0.1039,1.0979,-0.3832,-16.3574,-12.6953,25.2075,walking
348528,0.0748,1.1927,-0.4083,-5.6763,-9.1553,10.7422,walking
348538,0.0403,1.2467,-0.4346,2.9907,-2.9297,-1.5869,walking
348548,0.0532,1.2220,-0.4492,6.5308,0.9766,-10.5591,walking
348558,0.1276,1.1396,-0.4412,8.4229,-5.4321,-17.0898,walking
348568,0.2838,0.9236,-0.3629,12.8174,-11.1694,-14.2822,walking
348578,0.3204,0.8344,-0.3125,15.0146,-16.7236,-8.1787,walking
348588,0.3280,0.7736,-0.2677,15.0757,-20.2637,-1.0376,walking
348598,0.2975,0.7510,-0.2240,14.3433,-20.5078,5.6763,walking
348608,0.2406,0.7521,-0.1759,14.2212,-16.4795,10.1318,walking
348618,0.1735,0.7916,-0.1747,13.6108,-5.7373,9.6436,walking
348628,0.0808,0.8173,-0.1912,14.4653,-3.2349,5.6152,walking
348638,0.0592,0.8466,-0.2048,14.2822,-3.7231,-0.0610,walking
348648,0.0472,0.8589,-0.2123,14.6484,-5.1880,-7.2021,walking
348658,0.0483,0.8506,-0.2312,16.1133,-5.4321,-15.9912,walking
348668,0.0667,0.8315,-0.2594,15.7471,-5.4932,-23.4985,walking
348688,0.1528,0.8704,-0.2351,12.4512,-5.4321,-14.4043,walking
348698,0.1547,0.8766,-0.1660,17.9443,-1.6479,-6.9580,walking
348708,0.1600,0.8768,-0.0946,24.7192,4.0283,-0.0610,walking
348718,0.1562,0.8705,-0.0455,31.3110,11.2915,5.8594,walking
348728,0.1499,0.8564,-0.0261,35.2173,25.4517,8.9111,walking
348738,0.1315,0.8600,-0.0665,31.1890,30.6396,5.6763,walking
348748,0.1276,0.8683,-0.1110,23.9258,34.3018,0.9155,walking
348758,0.1138,0.8848,-0.1343,14.5874,36.0718,-2.5024,walking
348768,0.0906,0.9276,-0.1442,4.5776,35.7056,-4.5166,walking
348778,0.0807,1.0211,-0.1758,-5.8594,32.9590,-4.0894,walking
348788,0.1022,1.1232,-0.2545,-11.1694,21.2402,-2.3193,walking
348798,0.1569,1.1836,-0.2953,-4.3945,16.7236,-2.6855,walking
348808,0.1947,1.1213,-0.3027,4.0283,13.7939,-2.0752,walking
348818,0.2211,1.0317,-0.2800,11.7798,11.4746,0.9766,walking
348828,0.2242,0.9553,-0.2429,16.7847,9.5825,7.7515,walking
348838,0.2014,0.9059,-0.2037,17.6392,8.3008,16.2964,walking
348848,0.0928,0.9165,-0.1693,12.0239,13.5498,29.9072,walking
348858,0.1536,1.0466,-0.2089,10.3760,20.9961,30.6396,walking
348868,0.2052,1.2089,-0.3778,7.3242,26.0620,25.4517,walking
348878,0.2478,1.2921,-0.4995,1.3428,24.4751,16.6016,walking
348888,0.3793,1.2775,-0.5353,-7.8125,15.3809,6.3477,walking
348898,0.4957,1.2296,-0.5287,-0.6714,-6.4087,0.3662,walking
348918,0.2803,1.0057,-0.2949,3.2349,-10.4980,23.7427,walking
348928,0.1615,0.9462,-0.2449,11.9629,-5.7373,34.7290,walking
348938,0.0531,0.8743,-0.2202,19.4092,3.4180,38.6963,walking
348948,-0.0334,0.8271,-0.2228,25.3296,14.7705,32.5317,walking
348958,-0.0800,0.7891,-0.2581,18.7378,27.2217,3.8452,walking
348968,0.0468,0.7649,-0.3624,8.9111,27.1606,-12.8784,walking
348978,0.1881,0.8169,-0.4077,-1.4038,24.7803,-28.9307,walking
348988,0.3188,0.8876,-0.4249,-9.2773,22.3389,-40.8325,walking
348998,0.4119,0.9503,-0.4144,-11.4136,21.1182,-46.3867,walking
349008,0.4703,0.9983,-0.3823,-8.7891,18.6768,-44.6777,walking
349018,0.4884,1.0153,-0.2640,4.2114,5.4932,-23.8037,walking
349028,0.4590,0.9652,-0.1969,9.8877,-2.7466,-10.8643,walking
349038,0.3905,0.9104,-0.1570,12.8784,-9.8267,0.0000,walking
349048,0.3044,0.8486,-0.1342,11.4746,-14.8315,7.3242,walking
349058,0.2008,0.7939,-0.1287,6.7139,-16.7236,10.9253,walking
349068,0.0911,0.7645,-0.1420,-0.5493,-11.2305,8.7891,walking
349088,-0.1235,0.7563,-0.1976,-12.1460,7.1411,-0.8545,walking
349098,-0.1344,0.7703,-0.2239,-11.6577,18.1885,-6.2256,walking
349108,-0.1093,0.7848,-0.2502,-10.8643,26.0620,-11.6577,walking
349118,-0.0527,0.7999,-0.2745,-11.2305,28.1982,-16.6016,walking
349128,0.0310,0.8138,-0.2872,-18.5547,14.7095,-22.7051,walking
349138,0.1913,0.8326,-0.3080,-23.4375,3.9062,-22.3389,walking
349148,0.2400,0.8472,-0.3145,-27.2217,-5.3101,-19.5313,walking
349158,0.2634,0.8712,-0.3180,-28.3813,-11.6577,-14.5264,walking
349168,0.2538,0.8909,-0.3173,-25.9399,-14.2822,-8.8501,walking
349178,0.2239,0.9120,-0.3114,-21.6675,-14.1602,-3.5400,walking
349188,0.1770,0.9296,-0.3381,-15.2588,-11.6577,4.2725,walking
349198,0.1342,0.9319,-0.3433,-13.4277,-11.3525,5.6152,walking
349208,0.1290,0.9487,-0.3391,-12.2070,-11.4136,5.3101,walking
349218,0.1377,0.9622,-0.3157,-10.9863,-12.3291,3.6621,walking
349228,0.1488,0.9755,-0.3030,-10.3149,-13.4277,1.4038,walking
349238,0.1492,0.9789,-0.3145,-9.5215,-14.5874,-1.7090,walking
349258,0.1107,1.0409,-0.4135,-6.1646,-12.8174,-1.4648,walking
349268,0.0837,1.0587,-0.4221,-1.4648,-10.3149,-0.3662,walking
349278,0.0443,1.0771,-0.4034,3.7842,-7.1411,2.6855,walking
349288,0.0051,1.1122,-0.3696,7.9346,-3.6621,6.5308,walking
349298,-0.0406,1.1251,-0.3269,16.6016,4.7607,15.0757,walking
349308,-0.0981,1.0627,-0.2520,19.2261,9.9487,19.1650,walking
349318,-0.0809,1.0299,-0.2517,19.5923,14.0381,22.7661,walking
349328,-0.0079,1.0225,-0.2517,18.9819,14.8926,24.8413,walking
349338,0.1050,1.0950,-0.2644,16.4795,12.5122,23.7427,walking
349348,0.2142,1.1746,-0.2914,12.6343,8.6060,18.1885,walking
349358,0.2885,1.2148,-0.4161,-5.6763,6.4087,2.0142,walking
349368,0.4191,1.1000,-0.4602,-15.5029,8.3008,-1.7090,walking
349378,0.5048,1.0135,-0.4860,-20.8130,11.0474,-2.0752,walking
349388,0.5854,0.9701,-0.4611,-18.1885,15.8081,0.0000,walking
349398,0.6155,0.9578,-0.3975,-11.2915,19.8975,5.0049,walking
349408,0.6018,0.9219,-0.3645,-3.9673,20.2637,26.4893,walking
349418,0.5312,0.8545,-0.2969,0.7324,7.3242,22.7661,walking
349428,0.4696,0.8527,-0.2455,-2.5024,-1.1597,25.5737,walking
349438,0.3615,0.8264,-0.1962,-3.4790,-6.3477,24.4751,walking
349448,0.2393,0.8407,-0.1765,-4.0894,-6.8970,21.5454,walking
349458,0.1393,0.9244,-0.2200,-7.0801,-5.4321,17.6392,walking
349468,0.0475,1.0199,-0.3108,-10.6812,-6.4697,5.2490,walking
349488,0.0465,1.0669,-0.4330,-7.0801,-13.3057,-12.5122,walking
349498,0.1110,0.9946,-0.4224,2.8687,-14.4043,-18.9209,walking
349508,0.1807,0.9127,-0.3654,13.9771,-12.9395,-20.0195,walking
349518,0.2524,0.8499,-0.2919,20.1416,-9.0942,-16.2964,walking
349528,0.3192,0.8042,-0.2257,25.2075,1.8311,-4.1504,walking
349538,0.3901,0.7072,-0.1405,26.9165,6.7749,-1.0376,walking
349548,0.3755,0.6979,-0.1339,23.7427,8.6670,0.5493,walking
349558,0.3282,0.7015,-0.1283,17.8833,5.9204,0.6714,walking
349568,0.2604,0.7251,-0.1260,11.1694,0.9155,-0.7324,walking
349578,0.1934,0.7621,-0.1395,4.6387,-4.3945,-2.1362,walking
349588,0.0884,0.8551,-0.1899,2.0142,-7.6904,-7.4463,walking
349598,0.0642,0.9060,-0.2095,5.6763,-4.5776,-9.7656,walking
349608,0.0590,0.9409,-0.2145,11.6577,0.0000,-10.4980,walking
349618,0.0621,0.9513,-0.1954,18.5547,4.8218,-8.7280,walking
349628,0.0778,0.9387,-0.1587,24.8413,9.0332,-5.0659,walking
349638,0.1019,0.9305,-0.1191,28.9917,15.8691,2.4414,walking
349658,0.0972,0.9060,-0.0612,32.1045,23.3765,5.4932,walking
349668,0.0956,0.8914,-0.0769,29.7241,26.9775,5.2490,walking
349678,0.1071,0.8867,-0.1145,25.1465,30.5176,4.5776,walking
349688,0.1156,0.8954,-0.1667,19.2871,33.3862,3.1738,walking
349698,0.1265,0.9133,-0.2124,5.7983,32.7148,-0.6104,walking
349708,0.1576,0.9802,-0.2645,2.1362,28.2593,-1.3428,walking
349718,0.1765,0.9991,-0.2650,0.9766,23.0713,-0.8545,walking
349728,0.2040,1.0259,-0.2534,1.0986,18.1274,1.5259,walking
349738,0.2246,1.0526,-0.2363,2.6245,14.9536,4.5776,walking
349748,0.2510,1.0653,-0.2161,6.2866,13.0615,6.7749,walking
349758,0.2791,1.0120,-0.1796,13.4888,9.0942,7.9346,walking
349768,0.2867,0.9662,-0.1758,13.0005,5.1270,10.0708,walking
349778,0.2557,0.9243,-0.1575,12.2681,1.3428,13.6719,walking
349788,0.1952,0.9041,-0.1345,11.7798,-1.0376,18.6768,walking
349798,0.1223,0.8950,-0.0951,12.9395,-0.3662,24.5972,walking
349808,0.0256,0.8885,-0.0764,16.1133,4.6387,31.5552,walking
349828,0.1805,1.3412,-0.3872,17.8833,25.8179,15.2588,walking
349838,0.2604,1.3539,-0.4858,11.9629,18.6768,2.3193,walking
349848,0.4143,1.3151,-0.4954,-1.0986,4.3945,-7.5684,walking
349858,0.5193,1.2029,-0.4326,-4.2725,-10.3760,-9.2163,walking
349868,0.4418,1.0776,-0.2753,21.7285,-19.1650,26.2451,walking
349878,0.1891,1.0675,-0.0920,24.2310,-17.0898,48.4009,walking
349888,0.0657,1.0680,-0.0792,24.1699,-8.2397,59.6313,walking
349898,-0.0530,1.0503,-0.1316,26.1230,6.2866,55.4810,walking
349908,-0.1173,0.9894,-0.2267,27.7710,21.0571,40.1611,walking
349918,-0.1129,0.8893,-0.3353,23.9868,29.4800,20.1416,walking
349928,-0.0566,0.8262,-0.5140,-0.6104,23.3154,-12.3291,walking
349938,0.2384,0.8511,-0.5280,-7.6904,16.9067,-24.6582,walking
349948,0.4167,0.8781,-0.4802,-6.5918,14.0991,-31.9824,walking
349958,0.5370,0.8777,-0.4038,-0.7324,13.6719,-32.1045,walking
349968,0.5781,0.8679,-0.3446,4.8218,12.3901,-26.0620,walking
349978,0.5696,0.8643,-0.2996,8.7280,8.2397,-0.6104,walking
349988,0.4983,0.8815,-0.1838,15.7471,-4.9438,-0.4883,walking
349998,0.4175,0.8945,-0.1490,13.3057,-11.1694,4.3335,walking
350008,0.3123,0.9054,-0.1418,7.8125,-16.2964,8.1177,walking
350018,0.1926,0.9174,-0.1545,1.7090,-20.4468,10.7422,walking
350028,0.0782,0.9293,-0.1768,-4.1504,-23.8647,12.1460,walking
350038,-0.0125,0.9266,-0.1986,-6.7139,-24.1089,10.2539,walking
350058,-0.1017,0.8898,-0.2692,-4.4556,-13.4277,4.9438,walking
350068,-0.0645,0.8875,-0.2705,-3.6621,-5.3101,1.5869,walking
350078,-0.0052,0.8800,-0.2544,-3.3569,2.3804,-1.5259,walking
350088,0.0681,0.8722,-0.2449,-3.3569,9.0942,-4.6387,walking
350098,0.1464,0.8549,-0.2355,-3.4790,16.0522,-11.9019,walking
350108,0.2435,0.8149,-0.2471,-3.4180,16.1133,-14.6484,walking
350118,0.2427,0.8134,-0.2684,-5.3101,14.0991,-15.6860,walking
350128,0.2234,0.8279,-0.2910,-8.7891,10.3760,-14.9536,walking
350138,0.2001,0.8527,-0.3052,-12.1460,5.4932,-12.8174,walking
350148,0.1794,0.8798,-0.3104,-14.1602,0.6104,-9.4604,walking
350158,0.1575,0.9109,-0.2994,-13.5498,-6.0425,-2.8687,walking
350168,0.1503,0.9136,-0.2865,-11.7187,-8.6670,-0.7324,walking
350178,0.1459,0.9089,-0.2727,-9.8267,-11.5356,1.4038,walking
350188,0.1447,0.9039,-0.2625,-9.3384,-14.4653,2.9297,walking
350198,0.1532,0.9004,-0.2540,-10.0098,-17.4561,3.0518,walking
350208,0.1598,0.9039,-0.2537,-11.9019,-21.1792,0.3662,walking
350228,0.1635,0.9624,-0.2831,-18.5547,-22.5220,-4.2114,walking
350238,0.1600,0.9719,-0.3038,-18.6768,-24.0479,-6.3477,walking
350248,0.1532,0.9784,-0.3124,-17.8833,-25.5737,-6.6528,walking
350258,0.1423,0.9852,-0.3071,-16.7847,-27.0996,-4.4556,walking
350268,0.1260,0.9987,-0.2910,-13.9771,-28.1982,5.4321,walking
350278,0.0757,1.0231,-0.2339,-10.1318,-26.7944,11.8408,walking
350288,0.0481,1.0201,-0.1990,-4.5166,-23.5596,16.7847,walking
350298,0.0128,1.0179,-0.1774,0.6714,-19.5313,18.9819,walking
350308,-0.0432,1.0127,-0.1783,5.7983,-15.7471,17.6392,walking
350318,-0.1053,1.0088,-0.1998,9.7046,-11.1694,13.4277,walking
350328,-0.1479,1.0157,-0.2507,10.9253,-1.2817,1.9531,walking
350338,-0.1436,1.0216,-0.2682,11.3525,3.3569,-2.0752,walking
350348,-0.0787,1.0269,-0.2692,14.5874,7.3853,-4.5166,walking
350358,0.0156,1.0437,-0.2610,20.3857,9.7046,-5.3101,walking
350368,0.1571,1.0621,-0.2800,25.8789,9.6436,-4.6387,walking
350378,0.3335,1.1283,-0.2780,29.1138,7.8125,-5.3711,walking
350398,0.1840,1.2959,-0.1256,26.5503,4.6387,-4.5166,walking
350408,0.0520,1.2965,-0.1848,20.4468,2.7466,-0.1221,walking
350418,-0.0443,1.3555,-0.2749,15.6250,3.9062,3.9673,walking
350428,-0.0253,1.3822,-0.4111,11.5356,6.7749,3.5400,walking
350438,0.1041,1.2708,-0.5261,13.0005,-1.3428,0.7935,walking
350448,0.4209,0.9590,-0.4670,15.2588,-8.7891,4.4556,walking
350458,0.5380,0.8668,-0.3313,17.0288,-12.7563,6.7749,walking
350468,0.5934,0.7928,-0.1682,19.5923,-9.2163,6.2866,walking
350478,0.5754,0.7317,-0.0304,20.0195,-0.3662,4.4556,walking
350488,0.5160,0.6886,0.0332,15.5029,8.3008,2.1362,walking
350498,0.4482,0.6724,-0.0435,-6.2256,7.0801,-0.3052,walking
350508,0.3373,0.7556,-0.1273,-16.8457,-3.5400,-0.7324,walking
350518,0.3000,0.8416,-0.1875,-22.2168,-15.9302,-1.7700,walking
350528,0.2590,0.9272,-0.2134,-19.7754,-24.3530,-4.4556,walking
350538,0.2225,0.9860,-0.2058,-10.2539,-25.2686,-8.0566,walking
350548,0.1853,1.0139,-0.1708,1.5869,-21.4233,-10.3149,walking
350558,0.1720,1.0219,-0.1078,13.5498,-13.6108,-8.9722,walking
350568,0.1938,1.0079,-0.1002,13.4888,-12.5122,-7.3853,walking
350578,0.2251,0.9803,-0.1017,12.0850,-11.4746,-6.9580,walking
350588,0.2544,0.9320,-0.1105,10.9863,-9.0332,-7.9346,walking
350598,0.2722,0.8756,-0.1235,9.3384,-6.2256,-9.2773,walking
350608,0.2766,0.8424,-0.1371,5.7983,-1.9531,-8.7891,walking
350628,0.2233,0.8502,-0.1421,-0.6714,-0.7324,-6.3477,walking
350638,0.2098,0.8553,-0.1490,-0.3662,-1.7700,-5.4321,walking
350648,0.2115,0.8508,-0.1514,0.4883,-3.9062,-5.0049,walking
350658,0.2217,0.8458,-0.1431,1.6479,-6.4697,-4.8828,walking
350668,0.2272,0.8427,-0.1337,3.3569,-9.1553,-5.1270,walking
350678,0.2333,0.8615,-0.1017,3.2959,-8.9111,-6.2256,walking
350688,0.2228,0.8727,-0.0759,3.6011,-7.3242,-7.4463,walking
350698,0.2087,0.8862,-0.0625,3.9062,-5.0659,-8.4229,walking
350708,0.2000,0.9006,-0.0692,3.1128,-3.0518,-8.5449,walking
350718,0.1993,0.9155,-0.0848,2.9907,-1.5869,-7.6904,walking
350728,0.2119,0.9382,-0.1272,4.2725,-2.0142,-4.5166,walking
350738,0.2213,0.9281,-0.1245,6.9580,-2.4414,-3.4180,walking
350748,0.2235,0.9103,-0.1006,9.8877,-1.9531,-2.3193,walking
350758,0.2108,0.8972,-0.0696,11.4136,-0.7324,-1.5869,walking
350768,0.1879,0.8898,-0.0363,11.7187,1.0376,-1.2817,walking
350778,0.1589,0.8887,-0.0111,11.1084,3.1128,-1.0376,walking
350798,0.1171,0.8845,-0.0079,6.5918,8.9722,-1.4648,walking
350808,0.1166,0.8851,-0.0146,4.0283,11.0474,-1.9531,walking
350818,0.1216,0.8910,-0.0114,1.6479,13.7329,-2.7466,walking
350828,0.1283,0.8967,0.0011,0.3052,16.9678,-3.1738,walking
350838,0.1364,0.9050,0.0115,-2.5635,23.1323,-3.2349,walking
350848,0.1465,0.9288,-0.0157,-5.1880,24.4141,-3.1128,walking
350858,0.1539,0.9321,-0.0371,-7.9346,23.8647,-2.8076,walking
350868,0.1703,0.9390,-0.0546,-9.9487,21.7896,-2.3804,walking
350878,0.1885,0.9434,-0.0726,-11.2305,18.9819,-2.1973,walking
350888,0.2119,0.9441,-0.0822,-10.8032,16.4795,-2.0752,walking
350898,0.2386,0.9440,-0.0765,-9.4604,11.4746,-1.2817,walking
350908,0.2684,0.9572,-0.0629,-10.1318,8.7891,-0.4272,walking
350918,0.2754,0.9733,-0.0551,-10.4370,6.6528,1.0376,walking
350928,0.2858,0.9923,-0.0544,-11.1084,5.0659,2.3804,walking
350938,0.2820,1.0044,-0.0557,-11.4136,3.7842,3.9062,walking
350948,0.2631,1.0128,-0.0499,-11.4746,3.1738,7.6294,walking
350968,0.1467,1.0458,-0.0782,-12.7563,2.5635,12.4512,walking
350978,0.1323,1.0475,-0.0931,-12.2681,2.1362,14.5874,walking
