timestamp_ms,ax,ay,az,gx,gy,gz,label
2741488,-0.9255,-0.3636,0.2146,74.4019,16.9067,-29.8462,walking
2741498,-0.9266,-0.3964,0.2260,73.8525,20.0195,-23.9868,walking
2741508,-0.9368,-0.4614,0.2582,70.2515,21.9116,-22.6440,walking
2741518,-0.9460,-0.4771,0.2740,66.4673,19.4092,-19.8364,walking
2741528,-0.9452,-0.4844,0.2939,59.5093,19.2261,-18.0054,walking
2741538,-0.9425,-0.4708,0.3214,49.4995,16.9678,-19.5313,walking
2741548,-0.9349,-0.4590,0.3279,41.1987,16.6626,-20.8130,walking
2741558,-0.9298,-0.4064,0.3269,33.8135,15.2588,-22.8271,walking
2741568,-0.9205,-0.3805,0.3276,32.7759,15.7471,-23.9258,walking
2741578,-0.9180,-0.3539,0.3276,35.0342,14.9536,-23.4985,walking
2741588,-0.9000,-0.3260,0.3330,37.7197,15.1978,-23.9258,walking
2741598,-0.8777,-0.2961,0.3419,42.1143,15.9912,-24.2310,walking
2741608,-0.8611,-0.2761,0.3279,46.9360,16.9067,-24.6582,walking
2741628,-0.7953,-0.2572,0.3075,55.9082,20.0195,-25.9399,walking
2741638,-0.7808,-0.2634,0.3042,57.0068,20.3857,-26.0620,walking
2741648,-0.7765,-0.2699,0.3018,57.6172,20.0806,-25.8789,walking
2741658,-0.7754,-0.2765,0.3018,57.4951,18.9819,-25.6348,walking
2741668,-0.7860,-0.2762,0.3058,56.8237,17.1509,-25.8789,walking
2741678,-0.8236,-0.2611,0.3098,56.9458,17.0288,-26.1230,walking
2741688,-0.8478,-0.2551,0.3201,57.7393,17.1509,-26.3672,walking
2741698,-0.8663,-0.2526,0.3364,59.2041,18.2495,-26.5503,walking
2741708,-0.8804,-0.2548,0.3513,61.3403,19.7144,-27.0386,walking
2741718,-0.8864,-0.2653,0.3761,63.6597,21.1182,-27.2827,walking
2741728,-0.8901,-0.2844,0.4434,69.2749,23.9258,-27.0996,walking
2741738,-0.8966,-0.3473,0.4667,71.6553,24.7192,-27.0996,walking
2741748,-0.9042,-0.3871,0.4774,73.1201,25.8179,-26.9775,walking
2741758,-0.9081,-0.4205,0.4871,73.0591,26.6724,-26.6724,walking
2741768,-0.9154,-0.4498,0.5007,71.6553,26.6113,-25.7568,walking
2741778,-0.9148,-0.4675,0.5146,68.0542,27.0386,-24.4141,walking
2741788,-0.9023,-0.4762,0.5123,58.1055,27.8320,-21.3623,walking
2741798,-0.9110,-0.4650,0.4973,53.1006,27.8931,-19.8364,walking
2741808,-0.9762,-0.4307,0.4539,49.0112,26.9165,-17.8833,walking
2741818,-1.0494,-0.4048,0.4656,47.5464,24.4141,-14.7705,walking
2741828,-1.1050,-0.3928,0.4159,44.0674,22.9492,-12.0239,walking
2741838,-1.1785,-0.3826,0.3644,21.5454,15.4419,-2.9297,walking
2741858,-1.2700,-0.2535,0.2325,15.6860,13.6108,6.1646,walking
2741868,-1.2672,-0.2418,0.1309,10.8643,12.4512,9.7046,walking
2741878,-1.2349,-0.2257,0.0454,4.2725,10.7422,11.8408,walking
2741888,-1.1699,-0.1770,-0.0264,-6.5918,8.4229,10.9863,walking
2741898,-1.0959,-0.1447,-0.0684,-30.5786,1.5869,2.4414,walking
2741908,-0.9528,-0.0601,-0.0033,-34.1187,-0.1831,0.0610,walking
2741918,-0.8650,-0.0199,0.0229,-30.1514,-2.1362,-2.4414,walking
2741928,-0.8127,-0.0007,0.0865,-18.0054,-1.8921,-3.7231,walking
2741938,-0.8138,-0.0056,0.1550,0.3052,0.6104,-2.9907,walking
2741948,-0.8486,-0.0055,0.2219,15.6860,2.9297,-5.4321,walking
2741958,-0.9801,-0.0636,0.2809,47.1191,12.4512,-7.6294,walking
2741968,-1.0372,-0.0895,0.2871,55.6641,14.0991,-14.3433,walking
2741978,-1.0636,-0.1429,0.2780,63.4766,19.7754,-16.6016,walking
2741988,-1.0487,-0.1968,0.2728,67.4438,26.7334,-18.4326,walking
2741998,-1.0199,-0.2518,0.2621,66.2231,27.5879,-22.7051,walking
2742008,-0.9823,-0.3003,0.2428,63.2324,26.9775,-25.3906,walking
2742028,-0.8639,-0.3489,0.2080,41.0156,22.8271,-22.2168,walking
2742038,-0.8419,-0.3497,0.2126,31.1890,19.0430,-20.2026,walking
2742048,-0.8259,-0.3422,0.2191,23.4375,14.7705,-18.0054,walking
2742058,-0.8110,-0.3208,0.2271,16.9678,11.4746,-16.1743,walking
2742068,-0.7914,-0.2847,0.2338,7.3853,4.8218,-14.9536,walking
2742078,-0.7671,-0.2150,0.2799,4.3335,2.7466,-15.1978,walking
2742088,-0.7739,-0.1802,0.2886,1.7700,1.9531,-15.2588,walking
2742098,-0.7722,-0.1398,0.2899,-0.2441,1.0986,-15.5029,walking
2742108,-0.7640,-0.0991,0.2965,-1.5259,-0.7324,-15.9912,walking
2742118,-0.7693,-0.0691,0.2992,-0.6714,-0.3662,-15.4419,walking
2742128,-0.7734,-0.0308,0.3386,3.4180,1.7090,-14.4653,walking
2742138,-0.7886,-0.0271,0.3502,6.7139,2.8076,-14.0381,walking
2742148,-0.7899,-0.0354,0.3661,11.2915,5.4932,-13.4277,walking
2742158,-0.7898,-0.0502,0.3756,16.6016,8.6670,-13.1226,walking
2742168,-0.7883,-0.0750,0.3905,22.2778,11.5356,-12.2070,walking
2742178,-0.7869,-0.1052,0.4012,27.9541,14.1602,-9.6436,walking
2742198,-0.7361,-0.1907,0.4241,37.9028,19.8975,-6.0425,walking
2742208,-0.7186,-0.2170,0.4409,39.4897,20.5688,-4.0283,walking
2742218,-0.6989,-0.2432,0.4497,40.2222,20.6299,-1.8921,walking
2742228,-0.6824,-0.2639,0.4498,39.9170,20.3857,-0.0610,walking
2742238,-0.6801,-0.2808,0.4403,34.1797,16.7847,4.9438,walking
2742248,-0.7045,-0.2839,0.4117,29.7241,12.1460,7.9346,walking
2742258,-0.7426,-0.2760,0.3989,24.5972,6.5308,10.9863,walking
2742268,-0.7993,-0.2590,0.3927,19.1040,1.5869,13.6719,walking
2742278,-0.8723,-0.2479,0.3918,14.0381,-2.0142,15.5640,walking
2742288,-0.9508,-0.2352,0.3931,8.6670,-4.4556,16.0522,walking
2742298,-1.0132,-0.2257,0.3969,1.5259,-4.0894,13.7939,walking
2742308,-1.1100,-0.1932,0.3893,-0.1221,-2.9297,11.8408,walking
2742318,-1.1196,-0.1797,0.3959,-1.5259,-1.9531,9.3994,walking
2742328,-1.1083,-0.1821,0.4303,-1.3428,-0.4883,8.1787,walking
2742338,-1.0875,-0.1995,0.4916,3.1738,2.3193,8.9722,walking
2742348,-1.0610,-0.2213,0.5483,9.3994,6.2866,9.8267,walking
2742358,-0.9628,-0.2714,0.6107,17.7002,17.1509,10.0708,walking
2742368,-0.9003,-0.2919,0.6160,17.5171,20.2026,9.4604,walking
2742378,-0.8397,-0.3018,0.6051,15.9302,21.6675,8.7280,walking
2742388,-0.7983,-0.2893,0.5646,15.1367,21.7896,8.3008,walking
2742398,-0.8373,-0.2468,0.4751,13.9160,20.2026,7.6904,walking
2742408,-0.9808,-0.2338,0.3527,8.6670,9.3384,2.5024,walking
2742428,-1.4059,-0.1940,0.2761,7.8125,1.8921,1.9531,walking
2742438,-1.5281,-0.1840,0.3363,14.7705,3.4790,-1.8311,walking
2742448,-1.5444,-0.1704,0.3414,19.4702,8.3008,-7.3242,walking
2742458,-1.4009,-0.1516,0.2838,23.7427,14.5874,-12.3901,walking
2742468,-1.2091,-0.1421,0.2462,32.1045,28.6255,-13.4277,walking
2742478,-0.8828,-0.1178,0.2218,34.1797,29.5410,-9.7046,walking
2742488,-0.8348,-0.1248,0.1814,35.8887,27.2217,-5.8594,walking
2742498,-0.8036,-0.1630,0.1454,36.4990,21.6064,-3.8452,walking
2742508,-0.7883,-0.2268,0.0936,35.8887,14.4653,-3.4180,walking
2742518,-0.7930,-0.2950,0.0668,32.7148,6.2866,-4.2725,walking
2742528,-0.8481,-0.4257,0.1012,20.5078,-9.5825,-8.4839,walking
2742538,-0.9219,-0.4318,0.0883,14.3433,-15.6250,-11.2915,walking
2742548,-0.9816,-0.4213,0.0789,7.7515,-19.8975,-13.6719,walking
2742558,-1.0096,-0.3663,0.0718,0.7935,-23.5596,-13.9771,walking
2742568,-1.0035,-0.2869,0.0886,-5.1270,-24.9023,-13.4277,walking
2742578,-0.9745,-0.2126,0.1337,-8.4229,-24.5972,-10.6812,walking
2742598,-0.8828,-0.0876,0.2643,-3.1738,-17.8223,-4.6997,walking
2742608,-0.8768,-0.0654,0.2704,2.1973,-13.9771,-1.8311,walking
2742618,-0.8627,-0.0565,0.2638,8.4839,-9.8877,-0.3662,walking
2742628,-0.8571,-0.0753,0.2618,14.5874,-6.5308,-0.1221,walking
2742638,-0.8411,-0.1080,0.2612,26.7944,-1.5869,-2.9297,walking
2742648,-0.8136,-0.1794,0.2408,32.0435,0.0000,-5.8594,walking
2742658,-0.7932,-0.2124,0.2273,36.2549,0.9766,-8.9722,walking
2742668,-0.7804,-0.2507,0.2151,38.4521,1.6479,-12.1460,walking
2742678,-0.7694,-0.2755,0.2008,39.1846,1.9531,-14.4043,walking
2742688,-0.7554,-0.2946,0.1907,39.0015,2.1362,-15.8691,walking
2742698,-0.7494,-0.3048,0.1952,35.5225,1.7090,-15.9302,walking
2742708,-0.7428,-0.3096,0.2051,33.0200,1.1597,-14.7705,walking
2742718,-0.7433,-0.3024,0.2169,29.9683,0.6104,-13.3667,walking
2742728,-0.7548,-0.2972,0.2273,26.9165,0.3662,-11.7798,walking
2742738,-0.7671,-0.2948,0.2401,24.3530,-0.2441,-10.6812,walking
2742748,-0.7787,-0.2976,0.2506,22.3999,-0.3662,-8.2397,walking
2742768,-0.8016,-0.3300,0.2833,17.7612,1.0986,-6.3477,walking
2742778,-0.7948,-0.3336,0.2859,16.6016,1.7090,-5.7983,walking
2742788,-0.7876,-0.3389,0.2867,15.5640,2.1973,-5.9814,walking
2742798,-0.7832,-0.3331,0.2837,15.0146,2.3804,-6.5308,walking
2742808,-0.7916,-0.3262,0.2816,13.3057,2.1973,-9.3994,walking
2742818,-0.8259,-0.3112,0.3049,13.6719,3.0518,-11.0474,walking
2742828,-0.8473,-0.3018,0.3257,15.7471,5.5542,-12.0850,walking
2742838,-0.8590,-0.2866,0.3401,19.2261,9.6436,-12.6953,walking
2742848,-0.8746,-0.2773,0.3536,23.1934,14.5264,-13.4277,walking
2742858,-0.8877,-0.2767,0.3644,26.9775,19.2871,-14.0381,walking
2742868,-0.9001,-0.2820,0.3688,32.8979,26.6724,-14.0381,walking
2742878,-0.9176,-0.3252,0.3579,32.9590,28.1982,-12.6343,walking
2742888,-0.9208,-0.3621,0.3735,30.9448,28.5034,-10.2539,walking
2742898,-0.9183,-0.4010,0.3844,28.0762,28.0762,-7.0190,walking
2742908,-0.9186,-0.4332,0.3951,24.7192,26.3062,-3.6011,walking
2742918,-0.9323,-0.4692,0.4215,19.7754,23.5596,-1.1597,walking
2742928,-0.9595,-0.5380,0.4902,10.9863,17.6392,3.6621,walking
2742938,-0.9817,-0.5334,0.4989,7.6294,15.5029,5.5542,walking
2742948,-1.0101,-0.5082,0.4956,2.9907,13.5498,5.4932,walking
2742958,-1.0199,-0.4623,0.4839,-1.5869,11.5356,3.5400,walking
2742968,-1.0278,-0.4004,0.4790,-4.0894,10.3149,0.1831,walking
2742978,-1.1425,-0.3080,0.4402,-1.2817,7.1411,-3.9673,walking
2742998,-1.2760,-0.3036,0.3459,14.2822,4.3335,-3.2349,walking
2743008,-1.2710,-0.3453,0.2882,14.2212,2.6855,-0.4272,walking
2743018,-1.2269,-0.3818,0.2181,10.5591,2.9907,2.2583,walking
2743028,-1.2112,-0.3958,0.2080,4.5776,3.7842,5.3711,walking
2743038,-1.2095,-0.3744,0.1714,-11.2305,6.2256,11.9629,walking
2743048,-1.1456,-0.2628,0.0531,-18.4937,7.9346,14.8926,walking
2743058,-1.0779,-0.1678,0.0392,-26.3672,7.7515,17.3340,walking
2743068,-0.9928,-0.0792,0.0618,-33.3252,4.3945,18.2495,walking
2743078,-0.9253,-0.0012,0.1016,-37.2314,-0.5493,18.2495,walking
2743088,-0.8696,0.0485,0.1188,-38.0249,-4.8828,17.4561,walking
2743098,-0.8485,0.0587,0.1760,-28.3813,-5.4321,12.6953,walking
2743108,-0.8647,0.0337,0.2029,-20.3247,-2.2583,9.5215,walking
2743118,-0.8962,-0.0090,0.2477,-12.0239,-0.1221,6.5308,walking
2743128,-0.9218,-0.0692,0.2872,-3.6621,1.8311,4.6387,walking
2743138,-0.9401,-0.1396,0.3154,3.4790,2.7466,3.2349,walking
2743148,-0.9478,-0.2169,0.3312,9.5215,3.5400,2.1973,walking
2743168,-0.9747,-0.3857,0.3184,7.9346,3.2349,-1.2207,walking
2743178,-0.9580,-0.3959,0.3137,2.2583,2.8687,-1.7700,walking
2743188,-0.9326,-0.3842,0.2941,-5.0049,1.6479,-2.0142,walking
2743198,-0.9083,-0.3719,0.2792,-11.9019,-0.2441,-1.4648,walking
2743208,-0.8815,-0.3547,0.2662,-23.5596,-3.4180,0.2441,walking
2743218,-0.8041,-0.2959,0.2498,-26.9775,-4.8828,2.1973,walking
2743228,-0.7682,-0.2583,0.2649,-29.7852,-5.7373,4.0283,walking
2743238,-0.7457,-0.2244,0.2795,-32.2266,-6.1646,4.4556,walking
2743248,-0.7179,-0.1819,0.2886,-32.8369,-6.2866,3.8452,walking
2743258,-0.6962,-0.1470,0.2897,-31.1890,-6.0425,2.6855,walking
2743268,-0.6809,-0.1235,0.3118,-23.8647,-5.4932,1.2207,walking
2743278,-0.6827,-0.1250,0.3313,-20.4468,-5.4321,-0.1221,walking
2743288,-0.6788,-0.1377,0.3398,-17.0898,-5.2490,-1.0376,walking
2743298,-0.6843,-0.1627,0.3502,-13.7329,-5.1880,-1.3428,walking
2743308,-0.6940,-0.1868,0.3594,-11.1084,-4.2114,-1.5259,walking
2743318,-0.6971,-0.2063,0.3645,-10.0098,-2.6855,-1.1597,walking
2743338,-0.6813,-0.2373,0.3710,-12.6343,-0.2441,1.4038,walking
2743348,-0.6749,-0.2349,0.3719,-13.3057,-0.7935,3.2349,walking
2743358,-0.6725,-0.2349,0.3752,-13.7939,-1.3428,5.1880,walking
2743368,-0.6753,-0.2371,0.3888,-13.1226,-2.1973,6.9580,walking
2743378,-0.6714,-0.2346,0.4062,-11.4136,-3.0518,9.5825,walking
2743398,-0.6774,-0.2611,0.3815,-10.5591,-6.6528,12.5122,walking
2743408,-0.7242,-0.2776,0.3716,-11.7798,-10.0708,14.1602,walking
2743418,-0.7885,-0.2952,0.3740,-13.3057,-13.9771,15.3809,walking
2743428,-0.8645,-0.3052,0.3823,-14.2822,-15.9302,16.2354,walking
2743438,-0.9509,-0.3215,0.3899,-15.5640,-14.9536,18.0054,walking
2743448,-1.1145,-0.3418,0.3667,-17.0898,-13.7329,18.5547,walking
2743458,-1.1583,-0.3265,0.3492,-19.5923,-13.3057,18.0054,walking
2743468,-1.1897,-0.3154,0.3799,-21.1792,-13.4888,17.3340,walking
2743478,-1.1863,-0.3186,0.4655,-20.9351,-11.7798,17.7002,walking
2743488,-1.1584,-0.3340,0.5458,-18.4937,-6.9580,18.6768,walking
2743498,-1.0673,-0.3809,0.6456,-10.3149,7.0801,19.8975,walking
2743508,-0.9924,-0.4060,0.6659,-7.4463,12.7563,20.0195,walking
2743518,-0.9208,-0.4137,0.6560,-6.1646,16.1133,20.1416,walking
2743528,-0.8571,-0.4027,0.6418,-5.7983,18.4326,20.2026,walking
2743538,-0.9130,-0.3362,0.5518,-5.4321,17.3340,19.5313,walking
2743548,-1.0393,-0.3828,0.3528,-8.3618,4.8828,12.0239,walking
2743568,-1.3921,-0.3086,0.3625,-23.1323,-6.0425,8.0566,walking
2743578,-1.5077,-0.3276,0.3877,-14.4653,-4.2114,2.5024,walking
2743588,-1.4993,-0.2997,0.3297,-6.1646,0.7935,-2.8687,walking
2743598,-1.3400,-0.2549,0.2227,-3.2349,7.7515,-6.2256,walking
2743608,-1.1572,-0.2350,0.1962,-10.3760,17.3950,-2.8687,walking
2743618,-0.8136,-0.2104,0.0671,-12.6953,16.6626,0.5493,walking
2743628,-0.7356,-0.2340,0.0323,-12.0239,11.0474,4.5166,walking
2743638,-0.7191,-0.2716,0.0170,-12.3291,2.5635,7.2021,walking
2743648,-0.7269,-0.3330,0.0492,-15.8691,-8.6060,7.7515,walking
2743658,-0.7635,-0.3936,0.0854,-20.6909,-19.7754,5.9204,walking
2743668,-0.8284,-0.4554,0.1235,-25.8789,-31.2500,-1.0376,walking
2743678,-0.9550,-0.4253,0.1149,-29.4800,-32.7148,-3.7231,walking
2743688,-0.9631,-0.3586,0.1326,-33.7524,-33.6304,-6.1035,walking
2743698,-0.9508,-0.2700,0.1754,-38.0249,-32.9590,-7.4463,walking
2743708,-0.9131,-0.1738,0.2228,-40.8325,-30.3955,-7.6904,walking
2743718,-0.8702,-0.0983,0.2617,-39.9780,-26.6113,-3.7231,walking
2743738,-0.7953,-0.0717,0.2599,-25.7568,-16.4185,1.8921,walking
2743748,-0.7772,-0.0956,0.2427,-19.2261,-13.3057,4.8218,walking
2743758,-0.7513,-0.1302,0.2213,-13.0615,-11.2305,6.8359,walking
2743768,-0.7440,-0.1687,0.2106,-8.6670,-10.2539,7.6294,walking
2743778,-0.7382,-0.2052,0.2057,-3.4790,-9.2773,4.3945,walking
2743788,-0.7297,-0.2722,0.1946,-2.1973,-8.6060,1.9531,walking
2743798,-0.7150,-0.3022,0.1881,-1.3428,-7.9956,-0.4272,walking
2743808,-0.7084,-0.3276,0.1921,-1.0986,-7.0190,-2.2583,walking
2743818,-0.7078,-0.3516,0.1876,-1.5259,-6.2256,-3.7842,walking
2743828,-0.7026,-0.3539,0.1896,-3.0518,-6.0425,-4.5166,walking
2743838,-0.7052,-0.3545,0.1981,-8.1177,-7.3853,-5.3711,walking
2743848,-0.7207,-0.3463,0.2086,-10.2539,-8.8501,-5.1270,walking
2743858,-0.7372,-0.3475,0.2231,-11.9019,-10.2539,-4.5776,walking
2743868,-0.7592,-0.3502,0.2367,-12.7563,-11.6577,-4.2114,walking
2743878,-0.7793,-0.3514,0.2444,-12.9395,-12.5122,-4.0894,walking
2743888,-0.7941,-0.3486,0.2474,-12.6953,-12.0850,-3.6621,walking
2743898,-0.7970,-0.3530,0.2457,-11.4746,-11.0474,-2.5635,walking
2743908,-0.7953,-0.3477,0.2478,-10.9253,-10.6201,-1.7700,walking
2743918,-0.7913,-0.3375,0.2461,-10.5591,-10.1318,-1.4648,walking
2743928,-0.7831,-0.3226,0.2546,-10.6812,-9.8267,-1.7090,walking
2743938,-0.7836,-0.3112,0.2594,-10.3149,-9.1553,-2.6245,walking
2743948,-0.7946,-0.2979,0.2721,-9.5215,-6.7749,-5.8594,walking
2743968,-0.8469,-0.2673,0.3163,-1.6479,-1.5259,-10.3760,walking
2743978,-0.8739,-0.2737,0.3274,2.8076,1.5259,-12.3291,walking
2743988,-0.9070,-0.2886,0.3135,6.8970,3.7842,-13.7939,walking
2743998,-0.9406,-0.3217,0.2981,9.3994,4.9438,-14.6484,walking
2744008,-0.9819,-0.3470,0.3151,9.0942,2.9907,-13.7329,walking
2744018,-1.0393,-0.3949,0.3911,9.6436,3.3569,-11.9019,walking
2744028,-1.0598,-0.4191,0.3987,10.8032,4.7607,-9.2773,walking
2744038,-1.0673,-0.4618,0.3971,9.7046,5.9204,-6.5918,walking
2744048,-1.0714,-0.4979,0.4143,6.1035,5.7983,-3.4790,walking
2744058,-1.0793,-0.5140,0.4547,1.3428,5.3711,-0.4272,walking
2744068,-1.1124,-0.4760,0.5157,-5.6763,8.3008,7.1411,walking
2744078,-1.1322,-0.4135,0.5161,-5.9204,12.0850,8.9722,walking
2744088,-1.2316,-0.3165,0.4661,-2.1973,16.0522,8.9111,walking
2744098,-1.2238,-0.2620,0.4781,6.7139,18.0664,8.7891,walking
2744108,-1.2635,-0.2639,0.4417,15.7471,20.3857,7.5684,walking
2744118,-1.3368,-0.2949,0.3812,24.4141,15.6250,8.5449,walking
2744138,-1.1796,-0.4240,0.1404,17.7002,16.2964,14.3433,walking
2744148,-1.1735,-0.3927,0.0520,2.6855,11.3525,17.0288,walking
2744158,-1.1399,-0.3553,-0.0157,-13.9160,6.8359,20.2637,walking
2744168,-1.0699,-0.2731,-0.0831,-27.8320,3.4790,24.1089,walking
2744178,-0.9836,-0.1398,-0.0496,-43.3960,-6.0425,27.8931,walking
2744188,-0.8516,0.1262,0.0518,-42.6636,-10.4370,26.4893,walking
2744198,-0.8533,0.1791,0.1161,-36.3159,-12.5122,24.2310,walking
2744208,-0.9122,0.1860,0.1968,-26.3672,-9.6436,23.3765,walking
2744218,-0.9567,0.1840,0.2803,-15.5029,-2.8687,21.9116,walking
2744228,-0.9929,0.1473,0.3375,-4.0283,5.5542,17.2119,walking
2744238,-1.0292,-0.0975,0.3866,21.8506,15.5029,10.4370,walking
2744248,-1.0901,-0.2429,0.3893,29.2969,15.5029,2.7466,walking
2744258,-1.1038,-0.3849,0.3660,31.2500,14.3433,-3.7842,walking
2744268,-1.0897,-0.4913,0.3370,29.6631,15.0757,-6.9580,walking
2744278,-1.0392,-0.5388,0.3047,21.8506,12.1460,-11.4136,walking
2744288,-0.9768,-0.5476,0.2814,13.4277,9.9487,-9.0332,walking
