timestamp_ms,ax,ay,az,gx,gy,gz,label
757481,0.1709,0.9728,-0.1566,1.8921,2.6245,-1.0376,stumbling
757491,0.1648,0.9781,-0.1609,1.4038,2.3193,-0.5493,stumbling
757501,0.1613,0.9830,-0.1709,1.1597,1.2817,-0.1221,stumbling
757511,0.1748,0.9830,-0.1882,1.7700,0.6104,-0.4883,stumbling
757521,0.1840,0.9847,-0.1964,1.7700,0.7324,-0.9766,stumbling
757531,0.1943,0.9899,-0.2025,1.8311,1.3428,-1.1597,stumbling
757541,0.2037,0.9952,-0.2023,2.3804,2.0142,-1.5259,stumbling
757551,0.2145,0.9962,-0.1992,3.1128,3.2349,-1.9531,stumbling
757561,0.2363,0.9811,-0.2009,5.6763,5.9814,-2.5024,stumbling
757571,0.2545,0.9783,-0.2024,6.5308,7.1411,-2.8687,stumbling
757581,0.2772,0.9768,-0.2042,7.0190,8.1177,-3.8452,stumbling
757591,0.2963,0.9716,-0.2039,7.9346,9.2773,-5.3101,stumbling
757601,0.3103,0.9624,-0.2124,8.1787,10.0098,-6.5308,stumbling
757611,0.3264,0.9642,-0.2317,8.0566,9.0942,-7.3242,stumbling
757631,0.3645,0.9955,-0.2512,7.9956,6.4697,-8.1787,stumbling
757641,0.3558,1.0198,-0.2384,9.1553,5.6763,-8.3618,stumbling
757651,0.3346,1.0342,-0.2213,11.9019,5.3101,-7.9956,stumbling
757661,0.3116,1.0332,-0.2124,14.4043,4.7607,-7.6904,stumbling
757671,0.2938,1.0245,-0.1987,15.9912,-0.7935,-7.2632,stumbling
757681,0.2836,0.9583,-0.1877,16.1133,-5.0659,-7.0190,stumbling
757691,0.2953,0.9097,-0.1892,15.1978,-9.1553,-6.7749,stumbling
757701,0.2965,0.8771,-0.1740,13.5498,-12.3291,-6.7139,stumbling
757711,0.2778,0.8706,-0.1387,12.7563,-13.9160,-6.1035,stumbling
757721,0.2522,0.8849,-0.1017,12.6953,-14.4043,-4.9438,stumbling
757731,0.2213,0.9039,-0.0768,14.2212,-14.5874,-2.2583,stumbling
757741,0.1753,0.9155,-0.0837,13.1836,-14.4653,-2.6245,stumbling
757751,0.1493,0.9294,-0.1017,11.0474,-14.7095,-4.0283,stumbling
757761,0.1222,0.9460,-0.1084,9.2773,-14.5874,-5.6152,stumbling
757771,0.1006,0.9645,-0.1005,8.7891,-14.0381,-6.8970,stumbling
757781,0.0885,0.9861,-0.0955,9.0942,-13.3057,-6.7139,stumbling
757801,0.0979,1.0107,-0.0641,11.5356,-8.4229,-5.9814,stumbling
757811,0.1150,1.0125,-0.0570,11.3525,-5.4932,-6.5308,stumbling
757821,0.1329,1.0061,-0.0575,10.9863,-2.4414,-7.8125,stumbling
757831,0.1504,0.9957,-0.0615,9.8877,-0.0610,-8.9722,stumbling
757841,0.1609,0.9795,-0.0598,7.6294,1.8921,-9.3994,stumbling
757851,0.1758,0.9440,-0.0615,7.6294,2.2583,-9.6436,stumbling
757861,0.1804,0.9291,-0.0649,7.9346,2.1362,-9.2163,stumbling
757871,0.1830,0.9165,-0.0608,8.3008,1.6479,-8.1177,stumbling
757881,0.1859,0.9113,-0.0541,7.6904,1.6479,-7.2632,stumbling
757891,0.1888,0.9128,-0.0547,6.8970,2.5635,-7.2021,stumbling
757901,0.1857,0.9192,-0.0745,5.4932,5.9814,-8.0566,stumbling
757911,0.2024,0.9141,-0.0854,4.6997,7.3853,-8.6670,stumbling
757921,0.2198,0.9120,-0.0865,3.4790,7.8735,-9.0942,stumbling
757931,0.2391,0.9116,-0.0852,2.5635,7.9956,-8.9722,stumbling
757941,0.2573,0.9086,-0.0791,2.1362,7.7515,-8.5449,stumbling
757951,0.2676,0.9020,-0.0665,1.9531,8.1177,-7.5684,stumbling
757961,0.2604,0.8948,-0.0325,0.7324,9.3994,-2.9907,stumbling
757971,0.2495,0.9020,-0.0232,0.1831,10.2539,-0.6104,stumbling
757981,0.2444,0.9041,-0.0294,-0.6714,10.3149,1.7700,stumbling
757991,0.2480,0.8954,-0.0437,-1.5869,10.0098,4.6387,stumbling
758001,0.2546,0.8895,-0.0582,-3.2349,8.6670,7.2632,stumbling
758011,0.2559,0.8860,-0.0596,-5.3101,5.7983,12.0239,stumbling
758031,0.2112,0.8839,-0.0293,-8.1177,5.6763,16.9678,stumbling
758041,0.2007,0.8998,-0.0359,-8.5449,5.5542,19.2261,stumbling
758051,0.1879,0.9083,-0.0408,-8.8501,5.4321,20.9961,stumbling
758061,0.1686,0.9214,-0.0421,-9.2163,4.7607,22.7051,stumbling
758071,0.1488,0.9310,-0.0361,-9.6436,4.5776,26.0010,stumbling
758081,0.1262,0.9641,-0.0205,-8.6060,5.4932,27.1606,stumbling
758091,0.1317,0.9727,-0.0293,-7.8125,6.0425,27.7710,stumbling
758101,0.1500,0.9790,-0.0499,-9.2163,5.7373,28.1372,stumbling
758111,0.1783,1.0060,-0.0765,-12.3901,4.0283,27.5269,stumbling
758121,0.2261,1.0635,-0.1172,-15.8081,1.5259,25.0244,stumbling
758131,0.3336,1.1458,-0.2166,-19.8364,-7.3242,15.9302,stumbling
758141,0.3547,1.1333,-0.2418,-20.9351,-14.0991,12.7563,stumbling
758151,0.3522,1.0966,-0.2415,-19.6533,-21.6064,13.0615,stumbling
758161,0.3177,1.0463,-0.2295,-14.5264,-27.5269,16.4185,stumbling
758171,0.2582,0.9978,-0.2048,-7.5073,-30.6396,21.2402,stumbling
758181,0.1880,0.9681,-0.1846,-1.7090,-27.9541,29.0527,stumbling
758201,0.0779,1.0031,-0.2179,0.7324,-14.5874,23.2544,stumbling
758211,0.0933,1.0515,-0.2478,-0.9155,-6.7139,14.5264,stumbling
758221,0.1282,1.0756,-0.2719,-1.7700,0.0000,4.3335,stumbling
758231,0.1869,1.0718,-0.2876,-2.7466,5.3101,-3.7842,stumbling
758241,0.2554,1.0500,-0.2847,-3.2349,12.6343,-11.9019,stumbling
758251,0.3480,0.9861,-0.2413,-2.6855,15.8081,-10.8643,stumbling
758261,0.3578,0.9543,-0.2213,-1.8311,17.7612,-7.0190,stumbling
758271,0.3419,0.9220,-0.2095,-2.5024,17.5781,-1.8311,stumbling
758281,0.3102,0.8950,-0.2086,-4.5166,15.7471,2.6855,stumbling
758291,0.2693,0.8835,-0.2206,-7.7515,12.8784,5.7373,stumbling
758301,0.2307,0.8865,-0.2433,-13.7329,7.5073,5.8594,stumbling
758311,0.1765,0.8916,-0.2524,-15.1367,5.9204,3.9062,stumbling
758321,0.1669,0.8999,-0.2596,-15.0146,5.9204,1.4648,stumbling
758331,0.1573,0.9087,-0.2661,-13.4888,6.8970,-0.8545,stumbling
758341,0.1505,0.9170,-0.2711,-11.2915,8.7891,-2.9907,stumbling
758351,0.1504,0.9237,-0.2727,-8.1177,10.9863,-8.9111,stumbling
758371,0.2097,0.9490,-0.2284,-1.6479,15.3198,-12.8784,stumbling
758381,0.2291,0.9620,-0.2085,-4.3945,12.8784,-12.3291,stumbling
758391,0.2352,0.9719,-0.2102,-9.5825,8.2397,-10.5591,stumbling
758401,0.2379,0.9648,-0.2146,-13.4888,3.6011,-8.9722,stumbling
758411,0.2260,0.9491,-0.2244,-15.9912,-1.4038,-7.3242,stumbling
758421,0.2086,0.9055,-0.2815,-15.8081,-3.7231,-5.9204,stumbling
758431,0.1926,0.8872,-0.2946,-15.8081,-5.9204,-3.9673,stumbling
758441,0.1742,0.8890,-0.2920,-15.0146,-6.5918,-2.7466,stumbling
758451,0.1599,0.8901,-0.2789,-12.3901,-5.4932,-2.6245,stumbling
758461,0.1543,0.8885,-0.2535,-9.1553,-1.9531,-3.6011,stumbling
758471,0.1561,0.8934,-0.2084,-5.0049,5.0049,-6.2256,stumbling
758481,0.1495,0.9084,-0.2001,-5.0659,6.2866,-7.3853,stumbling
758491,0.1495,0.9104,-0.2048,-6.2256,5.9204,-8.6670,stumbling
758501,0.1580,0.9116,-0.2264,-7.9346,4.6997,-10.6201,stumbling
758511,0.1697,0.9081,-0.2537,-9.8267,3.1128,-13.0005,stumbling
758521,0.1824,0.9099,-0.2716,-11.4136,0.7935,-30.3955,stumbling
758531,0.2001,0.9049,-0.2762,-11.1084,-6.5918,-15.8691,stumbling
758541,0.2170,0.9001,-0.2657,-10.8643,-10.4980,-15.8081,stumbling
758551,0.2272,0.9087,-0.2515,-11.4136,-14.4653,-16.3574,stumbling
758561,0.2213,0.9225,-0.2386,-11.9629,-17.2119,-17.9443,stumbling
758571,0.2031,0.9338,-0.2189,-12.5122,-19.1040,-19.5313,stumbling
758581,0.1780,0.9437,-0.1974,-13.0005,-20.2637,-20.6909,stumbling
758601,0.1218,0.9437,-0.1537,-8.7280,-16.6626,-21.4844,stumbling
758611,0.1202,0.9276,-0.1541,-7.5073,-13.6719,-23.9258,stumbling
758621,0.1219,0.8984,-0.1467,-7.5073,-9.2163,-28.3203,stumbling
758631,0.1177,0.8524,-0.1383,-9.0332,-4.7607,-33.8745,stumbling
758641,0.1096,0.8165,-0.1270,-18.6157,-3.4790,-37.7808,stumbling
758651,0.1268,0.8109,-0.1235,-21.8506,-6.9580,-36.1328,stumbling
758661,0.1631,0.8026,-0.1163,-19.1040,-10.8032,-35.2783,stumbling
758671,0.2018,0.7706,-0.1073,-13.0615,-13.9160,-36.0718,stumbling
758681,0.2247,0.7095,-0.1270,-6.8970,-16.6626,-36.4990,stumbling
758691,0.2399,0.6451,-0.1780,-5.2490,-19.2261,-35.6445,stumbling
758701,0.2750,0.6837,-0.2402,-11.9019,-18.4326,-37.5366,stumbling
758711,0.2823,0.7291,-0.2601,-12.7563,-10.4370,-44.4336,stumbling
758721,0.2805,0.7721,-0.2820,-12.1460,0.0610,-52.5513,stumbling
758731,0.2960,0.7849,-0.3186,-12.3291,8.6060,-58.5938,stumbling
758741,0.3199,0.7440,-0.3474,-16.2354,11.8408,-61.9507,stumbling
758751,0.3765,0.6591,-0.3530,-22.2168,3.5400,-62.1948,stumbling
758771,0.6093,0.4651,-0.2708,-42.9688,-15.8081,-55.4199,stumbling
758781,0.6860,0.4067,-0.2628,-46.3867,-27.5269,-49.4995,stumbling
758791,0.7469,0.2947,-0.3407,-46.9971,-39.2456,-42.7246,stumbling
758801,0.7435,0.2385,-0.4800,-52.0630,-52.0630,-34.6069,stumbling
758811,0.7382,0.3041,-0.6086,-69.9463,-79.2847,-30.8228,stumbling
758821,0.8824,0.4048,-0.5659,-78.0029,-89.2334,-32.4097,stumbling
758831,0.7543,0.5403,-0.4344,-48.0347,-95.1538,-48.8892,stumbling
758841,0.9424,0.7527,-0.4287,-20.5688,-85.4492,-56.0913,stumbling
758851,1.0032,1.0023,-0.3988,26.1230,-83.3740,-46.9360,stumbling
758861,0.7405,1.2169,-0.2771,59.3262,-85.1440,-45.7764,stumbling
758871,0.5159,1.2919,-0.0817,33.4473,-15.0757,-79.7729,stumbling
758881,0.1876,1.2264,-0.4076,34.1797,31.4331,-102.5391,stumbling
758891,0.4011,1.1987,-0.6903,29.2969,23.3765,-99.1211,stumbling
758901,0.6267,1.1624,-0.4546,16.9678,-14.5264,-82.2754,stumbling
758911,0.5889,1.1111,-0.0983,23.8037,-28.1982,-68.7256,stumbling
758921,0.5227,0.8702,0.0713,37.7197,-17.7612,-58.7158,stumbling
758941,0.8658,0.4995,-0.2628,-42.4194,18.1885,-67.5049,stumbling
758951,1.0013,0.6525,-0.4023,-60.3638,8.1177,-83.9844,stumbling
758961,1.1014,0.8330,-0.5320,-67.6880,-16.7236,-97.8394,stumbling
758971,1.2136,0.9458,-0.5845,-57.8613,-40.7104,-107.6050,stumbling
758981,1.2655,1.0342,-0.5734,-13.5498,-60.7300,-111.2061,stumbling
758991,1.0717,1.0840,-0.4430,1.2207,-56.1523,-102.7832,stumbling
759001,0.9208,1.0237,-0.3955,7.6904,-40.9546,-90.9424,stumbling
759011,0.8453,0.9312,-0.3641,3.4180,-22.5220,-81.1157,stumbling
759021,0.8839,0.8710,-0.3159,-9.0332,-9.3384,-76.2939,stumbling
759031,0.9615,0.8721,-0.2501,-21.7285,-2.9907,-75.2563,stumbling
759041,1.0243,0.8657,-0.0875,-41.6260,-3.4790,-58.1665,stumbling
759051,1.0153,0.8148,-0.0675,-50.7813,-7.1411,-39.9170,stumbling
759061,0.9406,0.7772,-0.0831,-55.4810,-12.5122,-20.3247,stumbling
759071,0.8939,0.7145,-0.1323,-54.6875,-16.5405,-3.4790,stumbling
759081,0.8705,0.6279,-0.1770,-49.5605,-18.3105,8.6060,stumbling
759091,0.8704,0.4845,-0.2393,-42.7246,-16.6626,18.3716,stumbling
759101,0.9808,0.2968,-0.4443,-42.4805,-9.4604,29.1748,stumbling
759111,1.0999,0.3458,-0.4875,-47.4243,-8.3618,25.3296,stumbling
759121,1.1909,0.5033,-0.4414,-46.0205,-7.1411,14.0991,stumbling
759131,1.1393,0.6847,-0.3243,-28.3813,-5.2490,1.4648,stumbling
759141,0.9690,0.8154,-0.1790,-5.5542,-4.0283,-6.6528,stumbling
759151,0.8044,0.8370,-0.0724,-12.1460,-6.2866,-5.9814,stumbling
759171,0.5399,0.5891,-0.2578,-26.5503,-7.3853,10.4370,stumbling
759181,0.5994,0.5421,-0.3645,-34.3018,-9.4604,21.1182,stumbling
759191,0.6787,0.4968,-0.4146,-37.9028,-9.5825,31.2500,stumbling
759201,0.7555,0.4784,-0.4308,-36.6821,-6.4697,39.4287,stumbling
759211,0.8058,0.5043,-0.4023,-18.0664,1.8921,50.7202,stumbling
759221,0.7998,0.5164,-0.3013,-6.0425,3.6621,55.0537,stumbling
759231,0.7684,0.4951,-0.2650,2.1973,3.6011,58.5327,stumbling
759241,0.7174,0.4517,-0.2330,5.0659,2.3804,61.9507,stumbling
759251,0.6677,0.3989,-0.2300,3.1738,1.2817,64.3311,stumbling
759261,0.6528,0.3671,-0.2600,-2.9297,-0.7935,65.7349,stumbling
759271,0.7489,0.4022,-0.3374,-23.3154,-5.3101,67.8711,stumbling
759281,0.8323,0.4731,-0.3652,-27.7100,-5.6152,68.6035,stumbling
759291,0.8943,0.5526,-0.3639,-25.5127,-5.6763,71.4722,stumbling
759301,0.8959,0.6251,-0.3402,-18.3716,-6.4697,76.7212,stumbling
759311,0.8518,0.6667,-0.3197,-10.6812,-8.3008,83.7402,stumbling
759321,0.7896,0.6808,-0.3154,-3.9062,-15.5029,92.9565,stumbling
759341,0.5952,0.7029,-0.3745,-4.3335,-26.6113,94.7876,stumbling
759351,0.5392,0.7046,-0.3770,-6.8359,-30.1514,95.5811,stumbling
759361,0.4994,0.6967,-0.3624,-6.7139,-29.2358,96.7407,stumbling
759371,0.4658,0.6714,-0.3510,-5.5542,-24.0479,98.1445,stumbling
759381,0.4385,0.6375,-0.3533,-7.0801,-8.7280,99.9756,stumbling
759391,0.4823,0.6365,-0.3754,-10.6812,-3.3569,98.3887,stumbling
759401,0.5354,0.6404,-0.3610,-10.5591,0.0610,94.1772,stumbling
759411,0.5754,0.6533,-0.3628,-10.4980,1.6479,89.5996,stumbling
759421,0.5859,0.6527,-0.3417,-6.4697,0.1831,86.2427,stumbling
759431,0.5508,0.6790,-0.3296,-3.9673,-3.6011,85.5103,stumbling
759441,0.4949,0.6927,-0.3546,-2.4414,-12.6343,85.5103,stumbling
759451,0.3595,0.7045,-0.3787,-0.4883,-14.6484,82.8857,stumbling
759461,0.3231,0.7109,-0.3932,2.0142,-16.1743,79.8950,stumbling
759471,0.2927,0.7170,-0.4143,3.9062,-18.5547,77.4536,stumbling
759481,0.2632,0.7246,-0.4252,3.9062,-21.9116,74.8901,stumbling
759491,0.2456,0.7289,-0.4164,4.8218,-24.4141,64.9414,stumbling
759511,0.1885,0.8000,-0.3649,5.7983,-21.1182,50.3540,stumbling
759521,0.1760,0.8577,-0.3743,2.6855,-19.4092,44.6167,stumbling
759531,0.1704,0.9155,-0.3784,0.9766,-18.1885,38.5742,stumbling
759541,0.1686,0.9545,-0.3690,1.3428,-16.0522,32.0435,stumbling
759551,0.1732,0.9686,-0.3702,3.0518,-8.3008,21.7285,stumbling
759561,0.2014,0.9824,-0.3441,1.1597,-7.3853,23.4375,stumbling
759571,0.2844,0.8754,-0.5104,-12.5732,-8.7280,26.9775,stumbling
759581,0.2794,0.8491,-0.4232,-2.1362,7.0190,10.0098,stumbling
759591,0.2671,0.8644,-0.3799,-6.2866,7.3853,0.0610,stumbling
759601,0.2915,0.8638,-0.3954,-14.0991,-2.6245,2.1362,stumbling
759611,0.2931,0.8473,-0.4478,-19.8975,-21.6064,16.9678,stumbling
759621,0.3235,0.8207,-0.4738,-13.8550,-22.4609,25.6958,stumbling
759631,0.2964,0.7639,-0.4479,-1.3428,-15.3809,29.8462,stumbling
759641,0.2670,0.7305,-0.4351,5.3101,-9.2163,31.1279,stumbling
759651,0.2505,0.7156,-0.4414,7.7515,-7.6904,32.7148,stumbling
759661,0.2179,0.7113,-0.4423,10.3760,-8.8501,34.3018,stumbling
759671,0.1771,0.7665,-0.4053,12.8174,-9.3384,36.7432,stumbling
759681,0.2007,0.8141,-0.4277,13.3057,-8.0566,35.1563,stumbling
759691,0.2192,0.8309,-0.4596,16.2964,-3.9062,30.2734,stumbling
759701,0.2173,0.8279,-0.4717,20.3857,2.8076,24.1089,stumbling
759711,0.2380,0.8413,-0.4805,21.7896,9.2773,18.9819,stumbling
759721,0.2777,0.8617,-0.4945,22.3389,11.5967,14.2212,stumbling
759741,0.5865,1.0133,-0.3467,44.1895,8.5449,11.6577,stumbling
759751,0.6143,1.0959,-0.2233,54.2603,11.1694,11.2915,stumbling
759761,0.5632,1.1815,-0.1279,55.2979,15.1367,14.4043,stumbling
759771,0.4779,1.2328,-0.0709,44.6167,16.4185,20.8130,stumbling
759781,0.4020,1.2614,-0.0747,9.3384,14.2822,26.1841,stumbling
759791,0.4148,1.1810,-0.2065,-3.9062,10.8643,23.8037,stumbling
759801,0.4777,1.0859,-0.2715,-13.6108,5.3101,22.1558,stumbling
759811,0.5599,0.9863,-0.3025,-19.5923,-0.2441,22.8271,stumbling
759821,0.6412,0.9331,-0.2910,-20.5688,-2.6245,23.2544,stumbling
759831,0.6729,0.9005,-0.2567,-15.2588,1.2817,21.7896,stumbling
759841,0.6276,0.8488,-0.2087,0.9766,17.0288,17.6392,stumbling
759851,0.6202,0.8319,-0.1929,2.3804,18.0054,18.2495,stumbling
759861,0.6283,0.8319,-0.1793,-0.4272,13.6719,19.8364,stumbling
759871,0.6240,0.8202,-0.1644,-3.7842,6.7139,20.5688,stumbling
759881,0.5981,0.8181,-0.1649,-7.9956,-0.3052,20.2637,stumbling
759891,0.5630,0.8223,-0.1670,-11.1694,-13.4277,19.1040,stumbling
759911,0.4675,0.8468,-0.1755,-5.9204,-21.2402,18.6768,stumbling
759921,0.4537,0.8475,-0.1774,-1.0376,-22.0337,18.5547,stumbling
759931,0.4354,0.8262,-0.1528,4.8218,-21.7285,18.0054,stumbling
759941,0.4260,0.8293,-0.1339,6.9580,-21.2402,16.6626,stumbling
759951,0.4124,0.8320,-0.1228,9.5825,-17.9443,15.1978,stumbling
759961,0.3733,0.8315,-0.1179,7.0801,-18.3716,14.5264,stumbling
759971,0.3607,0.8317,-0.1270,6.5308,-18.0664,14.5264,stumbling
759981,0.3553,0.8363,-0.1384,5.5542,-19.0430,13.4888,stumbling
759991,0.3604,0.8457,-0.1536,3.5400,-21.0571,12.2070,stumbling
760001,0.3527,0.8477,-0.1594,3.3569,-22.7661,10.8032,stumbling
760011,0.3353,0.8528,-0.1699,1.9531,-28.0151,9.1553,stumbling
760021,0.3136,0.8495,-0.1733,2.4414,-29.7852,8.4839,stumbling
760031,0.3031,0.8401,-0.1737,4.1504,-29.8462,7.4463,stumbling
760041,0.3041,0.8483,-0.1678,5.7373,-28.7476,5.6763,stumbling
760051,0.3160,0.8660,-0.1627,7.6904,-26.7334,3.9062,stumbling
760061,0.3291,0.8835,-0.1630,10.0708,-23.6816,0.1831,stumbling
760081,0.3353,0.8787,-0.1190,13.1226,-18.3716,1.7090,stumbling
760091,0.3259,0.8727,-0.1083,11.4136,-20.6909,4.9438,stumbling
760101,0.3248,0.8711,-0.0944,8.7891,-23.9868,8.3618,stumbling
760111,0.3220,0.8640,-0.0939,6.0425,-27.3438,11.2915,stumbling
760121,0.3145,0.8568,-0.0967,2.0752,-31.3721,15.1367,stumbling
760131,0.2719,0.8687,-0.1067,0.6714,-32.4707,16.6626,stumbling
760141,0.2572,0.8680,-0.1046,-0.2441,-32.4097,17.7002,stumbling
760151,0.2509,0.8594,-0.1025,0.1831,-31.3721,18.2495,stumbling
760161,0.2488,0.8444,-0.1017,0.6104,-29.8462,18.4326,stumbling
760171,0.2550,0.8167,-0.1034,0.3662,-28.1372,18.7378,stumbling
760181,0.2678,0.7903,-0.1090,-4.1504,-26.4282,20.3857,stumbling
760191,0.2961,0.7727,-0.1046,-6.4087,-25.5127,21.0571,stumbling
760201,0.3027,0.7823,-0.1057,-8.5449,-24.8413,21.6064,stumbling
760211,0.2998,0.8052,-0.1167,-10.7422,-25.0854,22.8271,stumbling
760221,0.2988,0.8348,-0.1316,-12.8784,-26.3062,24.1699,stumbling
760231,0.2988,0.8613,-0.1479,-14.4043,-27.3438,25.2686,stumbling
